id,folder,fname,sample_type,label,modified_mac
10391.0,w_hi_ie,W_Pc_ie_10-06__14_03_26.pcap.TCP_10-0-0-16_53856_104-244-42-193_443.pcap.Seconds_1444152000.pcap,4.0,16302.0,00:3f:ae:28:97:10
10392.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_57166_104-244-42-1_443.pcap.Seconds_1446603600.pcap,4.0,16302.0,00:3f:ae:28:98:10
10393.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_53569_104-244-42-129_443.pcap.Seconds_1444237200.pcap,4.0,16302.0,00:3f:ae:28:99:10
10394.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_50669_157-56-96-58_443.pcap.Seconds_1444968600.pcap,4.0,14302.0,00:37:de:28:9a:10
10395.0,w_hi_ie,W_Pc_ie_10-06__11_17_33.pcap.TCP_10-0-0-16_60083_104-244-42-193_443.pcap.Seconds_1444132200.pcap,4.0,16302.0,00:3f:ae:28:9b:10
10396.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_57439_104-244-42-1_443.pcap.Seconds_1444997400.pcap,4.0,16302.0,00:3f:ae:28:9c:10
10397.0,w_hi_ie,W_Pc_ie_09-08__13_40_14.pcap.TCP_10-0-0-16_63215_199-59-150-39_443.pcap.Seconds_1441727400.pcap,4.0,16302.0,00:3f:ae:28:9d:10
10398.0,w_hi_ie,W_Pc_ie_09-09__11_57_36.pcap.TCP_10-0-0-16_65003_199-59-148-82_443.pcap.Seconds_1441812000.pcap,4.0,16302.0,00:3f:ae:28:9e:10
10399.0,w_hi_ie,W_Pc_ie_11-16__15_47_31.pcap.TCP_10-0-0-11_55553_104-244-42-193_443.pcap.Seconds_1447694400.pcap,4.0,16302.0,00:3f:ae:28:9f:10
10400.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_63849_104-244-42-1_443.pcap.Seconds_1448013000.pcap,4.0,16302.0,00:3f:ae:28:a0:10
10401.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_51227_104-244-42-1_443.pcap.Seconds_1446578400.pcap,4.0,16302.0,00:3f:ae:28:a1:10
10402.0,w_hi_ie,W_Pc_ie_09-09__19_35_35.pcap.TCP_10-0-0-16_60430_199-59-148-10_443.pcap.Seconds_1441832400.pcap,4.0,16302.0,00:3f:ae:28:a2:10
10403.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_56121_104-244-42-1_443.pcap.Seconds_1447980000.pcap,4.0,16302.0,00:3f:ae:28:a3:10
10404.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_64899_104-244-42-65_443.pcap.Seconds_1444767000.pcap,4.0,16302.0,00:3f:ae:28:a4:10
10405.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_61344_104-244-42-1_443.pcap.Seconds_1446621000.pcap,4.0,16302.0,00:3f:ae:28:a5:10
10406.0,w_hi_ie,W_Pc_ie_10-15__12_41_56.pcap.TCP_10-0-0-18_51818_104-244-42-129_443.pcap.Seconds_1444927800.pcap,4.0,16302.0,00:3f:ae:28:a6:10
10407.0,w_hi_ie,W_Pc_ie_10-06__14_03_26.pcap.TCP_10-0-0-16_65265_104-244-42-193_443.pcap.Seconds_1444141800.pcap,4.0,16302.0,00:3f:ae:28:a7:10
10408.0,w_hi_ie,W_Pc_ie_09-08__13_40_14.pcap.TCP_10-0-0-16_55231_199-59-150-39_443.pcap.Seconds_1441720200.pcap,4.0,16302.0,00:3f:ae:28:a8:10
10409.0,w_hi_ie,W_Pc_ie_10-15__12_41_56.pcap.TCP_10-0-0-18_54911_104-244-42-65_443.pcap.Seconds_1444933200.pcap,4.0,16302.0,00:3f:ae:28:a9:10
10410.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_58261_104-244-42-193_443.pcap.Seconds_1444245000.pcap,4.0,16302.0,00:3f:ae:28:aa:10
10411.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_50252_104-244-42-1_443.pcap.Seconds_1444754400.pcap,4.0,16302.0,00:3f:ae:28:ab:10
10412.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_64789_104-244-42-129_443.pcap.Seconds_1444230000.pcap,4.0,16302.0,00:3f:ae:28:ac:10
10413.0,w_hi_ie,W_Pc_ie_10-08__16_07_50.pcap.TCP_10-0-0-18_59512_104-244-42-129_443.pcap.Seconds_1444329000.pcap,4.0,16302.0,00:3f:ae:28:ad:10
10414.0,w_hi_ie,W_Pc_ie_09-16__12_42_06.pcap.TCP_10-0-0-16_53024_199-59-149-230_443.pcap.Seconds_1442413200.pcap,4.0,16302.0,00:3f:ae:28:ae:10
10415.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_52371_216-58-210-46_443.pcap.Seconds_1447875600.pcap,4.0,13302.0,00:33:f6:28:af:10
10416.0,w_hi_ie,W_Pc_ie_10-08__10_08_49.pcap.TCP_10-0-0-18_54460_92-122-132-99_443.pcap.Seconds_1444299000.pcap,4.0,14302.0,00:37:de:28:b0:10
10417.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_51066_104-244-42-1_443.pcap.Seconds_1444268400.pcap,4.0,16302.0,00:3f:ae:28:b1:10
10418.0,w_hi_ie,W_Pc_ie_11-16__15_47_31.pcap.TCP_10-0-0-11_54105_104-244-43-7_443.pcap.Seconds_1447688400.pcap,4.0,16302.0,00:3f:ae:28:b2:10
10419.0,w_hi_ie,W_Pc_ie_10-06__14_03_26.pcap.TCP_10-0-0-16_53160_104-244-42-193_443.pcap.Seconds_1444148400.pcap,4.0,16302.0,00:3f:ae:28:b3:10
10420.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_56113_104-244-42-1_443.pcap.Seconds_1447980000.pcap,4.0,16302.0,00:3f:ae:28:b4:10
10421.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_60777_199-59-149-230_443.pcap.Seconds_1441672800.pcap,4.0,16302.0,00:3f:ae:28:b5:10
10422.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_59598_199-59-149-230_443.pcap.Seconds_1441657800.pcap,4.0,16302.0,00:3f:ae:28:b6:10
10423.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_64935_104-244-42-129_443.pcap.Seconds_1444230000.pcap,4.0,16302.0,00:3f:ae:28:b7:10
10424.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_55284_104-244-42-1_443.pcap.Seconds_1446595200.pcap,4.0,16302.0,00:3f:ae:28:b8:10
10425.0,w_hi_ie,W_Pc_ie_09-08__13_40_14.pcap.TCP_10-0-0-16_58033_199-59-150-39_443.pcap.Seconds_1441722600.pcap,4.0,16302.0,00:3f:ae:28:b9:10
10426.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_58065_104-244-42-1_443.pcap.Seconds_1446607200.pcap,4.0,16302.0,00:3f:ae:28:ba:10
10427.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_52175_199-59-149-230_443.pcap.Seconds_1441758600.pcap,4.0,16302.0,00:3f:ae:28:bb:10
10428.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_49628_104-244-42-129_443.pcap.Seconds_1447935600.pcap,4.0,16302.0,00:3f:ae:28:bc:10
10429.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_56079_104-244-42-129_443.pcap.Seconds_1447891200.pcap,4.0,16302.0,00:3f:ae:28:bd:10
10430.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_51346_104-244-42-129_443.pcap.Seconds_1447960800.pcap,4.0,16302.0,00:3f:ae:28:be:10
10431.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_60246_104-244-42-1_443.pcap.Seconds_1446616200.pcap,4.0,16302.0,00:3f:ae:28:bf:10
10432.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_54127_104-244-42-193_443.pcap.Seconds_1444238400.pcap,4.0,16302.0,00:3f:ae:28:c0:10
10433.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_59519_199-59-149-230_443.pcap.Seconds_1441671600.pcap,4.0,16302.0,00:3f:ae:28:c1:10
10434.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_50884_104-244-42-193_443.pcap.Seconds_1444741800.pcap,4.0,16302.0,00:3f:ae:28:c2:10
10435.0,w_hi_ie,W_Pc_ie_10-15__12_41_56.pcap.TCP_10-0-0-18_55026_104-79-219-231_443.pcap.Seconds_1444933200.pcap,4.0,14302.0,00:37:de:28:c3:10
10436.0,w_hi_ie,W_Pc_ie_10-06__14_03_26.pcap.TCP_10-0-0-16_58326_104-244-42-193_443.pcap.Seconds_1444159200.pcap,4.0,16302.0,00:3f:ae:28:c4:10
10437.0,w_hi_ie,W_Pc_ie_10-08__16_07_50.pcap.TCP_10-0-0-18_56945_104-244-42-65_443.pcap.Seconds_1444321200.pcap,4.0,16302.0,00:3f:ae:28:c5:10
10438.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_55091_104-244-42-129_443.pcap.Seconds_1447976400.pcap,4.0,16302.0,00:3f:ae:28:c6:10
10439.0,w_hi_ie,W_Pc_ie_11-16__15_47_31.pcap.TCP_10-0-0-11_58916_104-244-42-193_443.pcap.Seconds_1447708200.pcap,4.0,16302.0,00:3f:ae:28:c7:10
10440.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_57871_104-244-42-1_443.pcap.Seconds_1446606600.pcap,4.0,16302.0,00:3f:ae:28:c8:10
10441.0,w_hi_ie,W_Pc_ie_09-08__13_40_14.pcap.TCP_10-0-0-16_61959_199-59-150-39_443.pcap.Seconds_1441726200.pcap,4.0,16302.0,00:3f:ae:28:c9:10
10442.0,w_hi_ie,W_Pc_ie_09-08__13_40_14.pcap.TCP_10-0-0-16_50760_199-59-150-39_443.pcap.Seconds_1441731000.pcap,4.0,16302.0,00:3f:ae:28:ca:10
10443.0,w_hi_ie,W_Pc_ie_09-16__12_42_06.pcap.TCP_10-0-0-16_61406_199-59-149-230_443.pcap.Seconds_1442425800.pcap,4.0,16302.0,00:3f:ae:28:cb:10
10444.0,w_hi_ie,W_Pc_ie_09-09__19_35_35.pcap.TCP_10-0-0-16_64525_199-59-148-10_443.pcap.Seconds_1441860600.pcap,4.0,16302.0,00:3f:ae:28:cc:10
10445.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_64323_168-63-124-19_443.pcap.Seconds_1446633600.pcap,4.0,15302.0,00:3b:c6:28:cd:10
10446.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_61314_199-59-149-230_443.pcap.Seconds_1441701000.pcap,4.0,16302.0,00:3f:ae:28:ce:10
10447.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_53346_104-244-42-129_443.pcap.Seconds_1444743600.pcap,4.0,16302.0,00:3f:ae:28:cf:10
10448.0,w_hi_ie,W_Pc_ie_09-09__19_35_35.pcap.TCP_10-0-0-16_57945_199-59-148-10_443.pcap.Seconds_1441827000.pcap,4.0,16302.0,00:3f:ae:28:d0:10
10449.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_54598_104-244-42-129_443.pcap.Seconds_1447974000.pcap,4.0,16302.0,00:3f:ae:28:d1:10
10450.0,w_hi_ie,W_Pc_ie_10-06__14_03_26.pcap.TCP_10-0-0-16_53617_104-244-42-193_443.pcap.Seconds_1444150200.pcap,4.0,16302.0,00:3f:ae:28:d2:10
10451.0,w_hi_ie,W_Pc_ie_09-08__13_40_14.pcap.TCP_10-0-0-16_62730_199-59-150-39_443.pcap.Seconds_1441726800.pcap,4.0,16302.0,00:3f:ae:28:d3:10
10452.0,w_hi_ie,W_Pc_ie_09-09__11_57_36.pcap.TCP_10-0-0-16_52309_68-232-34-200_443.pcap.Seconds_1441817400.pcap,4.0,14302.0,00:37:de:28:d4:10
10453.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_62789_104-244-42-1_443.pcap.Seconds_1448008200.pcap,4.0,16302.0,00:3f:ae:28:d5:10
10454.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_49166_104-244-42-1_443.pcap.Seconds_1444962600.pcap,4.0,16302.0,00:3f:ae:28:d6:10
10455.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_55241_104-244-43-37_443.pcap.Seconds_1444986000.pcap,4.0,18302.0,00:47:7e:28:d7:10
10456.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_60903_104-244-42-193_443.pcap.Seconds_1444736400.pcap,4.0,16302.0,00:3f:ae:28:d8:10
10457.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_51544_199-59-149-230_443.pcap.Seconds_1441665000.pcap,4.0,16302.0,00:3f:ae:28:d9:10
10458.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_64029_199-59-149-230_443.pcap.Seconds_1441675200.pcap,4.0,16302.0,00:3f:ae:28:da:10
10459.0,w_hi_ie,W_Pc_ie_10-08__16_07_50.pcap.TCP_10-0-0-18_56757_104-244-42-65_443.pcap.Seconds_1444320000.pcap,4.0,16302.0,00:3f:ae:28:db:10
10460.0,w_hi_ie,W_Pc_ie_10-15__12_41_56.pcap.TCP_10-0-0-18_65033_104-244-42-1_443.pcap.Seconds_1444923000.pcap,4.0,16302.0,00:3f:ae:28:dc:10
10461.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_50054_104-244-42-129_443.pcap.Seconds_1444768200.pcap,4.0,16302.0,00:3f:ae:28:dd:10
10462.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_55069_104-244-42-1_443.pcap.Seconds_1446594600.pcap,4.0,16302.0,00:3f:ae:28:de:10
10463.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_50282_104-244-42-129_443.pcap.Seconds_1444232400.pcap,4.0,16302.0,00:3f:ae:28:df:10
10464.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_63416_104-244-42-193_443.pcap.Seconds_1444953000.pcap,4.0,16302.0,00:3f:ae:28:e0:10
10465.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_53514_199-59-149-230_443.pcap.Seconds_1441761000.pcap,4.0,16302.0,00:3f:ae:28:e1:10
10466.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_56335_199-59-149-230_443.pcap.Seconds_1441655400.pcap,4.0,16302.0,00:3f:ae:28:e2:10
10467.0,w_hi_ie,W_Pc_ie_09-16__12_42_06.pcap.TCP_10-0-0-16_58615_199-59-149-230_443.pcap.Seconds_1442421000.pcap,4.0,16302.0,00:3f:ae:28:e3:10
10468.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_64948_199-59-149-230_443.pcap.Seconds_1441777800.pcap,4.0,16302.0,00:3f:ae:28:e4:10
10469.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_60330_104-244-42-65_443.pcap.Seconds_1444948800.pcap,4.0,16302.0,00:3f:ae:28:e5:10
10470.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_61540_104-244-42-1_443.pcap.Seconds_1448002800.pcap,4.0,16302.0,00:3f:ae:28:e6:10
10471.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_53084_104-244-42-1_443.pcap.Seconds_1444770600.pcap,4.0,16302.0,00:3f:ae:28:e7:10
10472.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_62833_104-244-42-129_443.pcap.Seconds_1444737600.pcap,4.0,16302.0,00:3f:ae:28:e8:10
10473.0,w_hi_ie,W_Pc_ie_09-08__13_40_14.pcap.TCP_10-0-0-16_62785_199-59-150-39_443.pcap.Seconds_1441727400.pcap,4.0,16302.0,00:3f:ae:28:e9:10
10474.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_51120_104-244-42-1_443.pcap.Seconds_1446577800.pcap,4.0,16302.0,00:3f:ae:28:ea:10
10475.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_50733_104-244-42-129_443.pcap.Seconds_1444741200.pcap,4.0,16302.0,00:3f:ae:28:eb:10
10476.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_53071_199-59-149-198_443.pcap.Seconds_1442536800.pcap,4.0,16302.0,00:3f:ae:28:ec:10
10477.0,w_hi_ie,W_Pc_ie_09-09__11_57_36.pcap.TCP_10-0-0-16_62337_199-59-148-82_443.pcap.Seconds_1441807800.pcap,4.0,16302.0,00:3f:ae:28:ed:10
10478.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_57537_104-244-42-65_443.pcap.Seconds_1444945200.pcap,4.0,16302.0,00:3f:ae:28:ee:10
10479.0,w_hi_ie,W_Pc_ie_09-08__13_40_14.pcap.TCP_10-0-0-16_54820_199-59-150-39_443.pcap.Seconds_1441720200.pcap,4.0,16302.0,00:3f:ae:28:ef:10
10480.0,w_hi_ie,W_Pc_ie_10-15__12_41_56.pcap.TCP_10-0-0-18_60521_104-244-42-129_443.pcap.Seconds_1444916400.pcap,4.0,16302.0,00:3f:ae:28:f0:10
10481.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_65455_104-244-42-193_443.pcap.Seconds_1444230600.pcap,4.0,16302.0,00:3f:ae:28:f1:10
10482.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_57689_104-244-42-129_443.pcap.Seconds_1447897800.pcap,4.0,16302.0,00:3f:ae:28:f2:10
10483.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_50211_104-244-43-135_443.pcap.Seconds_1444966800.pcap,4.0,16302.0,00:3f:ae:28:f3:10
10484.0,w_hi_ie,W_Pc_ie_10-15__12_41_56.pcap.TCP_10-0-0-18_64105_104-244-42-1_443.pcap.Seconds_1444921800.pcap,4.0,16302.0,00:3f:ae:28:f4:10
10485.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_61865_104-244-42-129_443.pcap.Seconds_1447915800.pcap,4.0,16302.0,00:3f:ae:28:f5:10
10486.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_62760_104-244-42-1_443.pcap.Seconds_1446627000.pcap,4.0,16302.0,00:3f:ae:28:f6:10
10487.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_55773_104-244-42-1_443.pcap.Seconds_1444745400.pcap,4.0,16302.0,00:3f:ae:28:f7:10
10488.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_54131_104-244-42-1_443.pcap.Seconds_1446590400.pcap,4.0,16302.0,00:3f:ae:28:f8:10
10489.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_52019_104-244-42-193_443.pcap.Seconds_1444756200.pcap,4.0,16302.0,00:3f:ae:28:f9:10
10490.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_56229_192-229-233-25_443.pcap.Seconds_1441740000.pcap,4.0,16302.0,00:3f:ae:28:fa:10
10491.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_51987_104-244-42-65_443.pcap.Seconds_1444756200.pcap,4.0,16302.0,00:3f:ae:28:fb:10
10492.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_60817_199-59-149-230_443.pcap.Seconds_1441771800.pcap,4.0,16302.0,00:3f:ae:28:fc:10
10493.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_50974_199-59-149-198_443.pcap.Seconds_1442522400.pcap,4.0,16302.0,00:3f:ae:28:fd:10
10494.0,w_hi_ie,W_Pc_ie_10-06__14_03_26.pcap.TCP_10-0-0-16_51826_104-244-42-193_443.pcap.Seconds_1444146600.pcap,4.0,16302.0,00:3f:ae:28:fe:10
10495.0,w_hi_ie,W_Pc_ie_10-15__12_41_56.pcap.TCP_10-0-0-18_57490_212-179-180-110_443.pcap.Seconds_1444912800.pcap,4.0,13302.0,00:33:f6:28:ff:10
10496.0,w_hi_ie,W_Pc_ie_09-09__11_57_36.pcap.TCP_10-0-0-16_62181_199-59-148-82_443.pcap.Seconds_1441807800.pcap,4.0,16302.0,00:3f:ae:29:00:10
10497.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_53884_104-244-42-129_443.pcap.Seconds_1447971000.pcap,4.0,16302.0,00:3f:ae:29:01:10
10498.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_57390_199-59-149-230_443.pcap.Seconds_1441741800.pcap,4.0,16302.0,00:3f:ae:29:02:10
10499.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_51037_191-234-72-190_443.pcap.Seconds_1444268400.pcap,4.0,14302.0,00:37:de:29:03:10
10500.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_65332_104-244-42-193_443.pcap.Seconds_1444961400.pcap,4.0,16302.0,00:3f:ae:29:04:10
10501.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_55961_92-122-141-199_443.pcap.Seconds_1441654800.pcap,4.0,14302.0,00:37:de:29:05:10
10502.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_57847_104-244-42-1_443.pcap.Seconds_1447987200.pcap,4.0,16302.0,00:3f:ae:29:06:10
10503.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_63546_104-244-42-129_443.pcap.Seconds_1447923000.pcap,4.0,16302.0,00:3f:ae:29:07:10
10504.0,w_hi_ie,W_Pc_ie_09-09__19_35_35.pcap.TCP_10-0-0-16_64215_199-59-148-10_443.pcap.Seconds_1441858200.pcap,4.0,16302.0,00:3f:ae:29:08:10
10505.0,w_hi_ie,W_Pc_ie_10-06__14_03_26.pcap.TCP_10-0-0-16_52011_104-244-42-193_443.pcap.Seconds_1444146600.pcap,4.0,16302.0,00:3f:ae:29:09:10
10506.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_50875_168-63-124-19_443.pcap.Seconds_1444777800.pcap,4.0,15302.0,00:3b:c6:29:0a:10
10507.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_62367_104-244-42-193_443.pcap.Seconds_1444251600.pcap,4.0,16302.0,00:3f:ae:29:0b:10
10508.0,w_hi_ie,W_Pc_ie_09-16__12_42_06.pcap.TCP_10-0-0-16_51863_199-59-149-230_443.pcap.Seconds_1442411400.pcap,4.0,16302.0,00:3f:ae:29:0c:10
10509.0,w_hi_ie,W_Pc_ie_10-06__14_03_26.pcap.TCP_10-0-0-16_59586_104-244-42-193_443.pcap.Seconds_1444161600.pcap,4.0,16302.0,00:3f:ae:29:0d:10
10510.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_57041_199-59-149-230_443.pcap.Seconds_1441683600.pcap,4.0,16302.0,00:3f:ae:29:0e:10
10511.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_55145_104-244-42-129_443.pcap.Seconds_1447887000.pcap,4.0,16302.0,00:3f:ae:29:0f:10
10512.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_63028_199-59-149-230_443.pcap.Seconds_1441702800.pcap,4.0,16302.0,00:3f:ae:29:10:10
10513.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_57838_192-229-233-25_443.pcap.Seconds_1444244400.pcap,4.0,16302.0,00:3f:ae:29:11:10
10514.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_53165_104-244-43-7_443.pcap.Seconds_1447968000.pcap,4.0,16302.0,00:3f:ae:29:12:10
10515.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_55769_104-244-42-129_443.pcap.Seconds_1447889400.pcap,4.0,16302.0,00:3f:ae:29:13:10
10516.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_51860_199-59-149-230_443.pcap.Seconds_1441665000.pcap,4.0,16302.0,00:3f:ae:29:14:10
10517.0,w_hi_ie,W_Pc_ie_09-09__11_57_36.pcap.TCP_10-0-0-16_57609_199-59-148-82_443.pcap.Seconds_1441800600.pcap,4.0,16302.0,00:3f:ae:29:15:10
10518.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_64809_104-244-43-135_443.pcap.Seconds_1444230000.pcap,4.0,16302.0,00:3f:ae:29:16:10
10519.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_57976_199-59-149-230_443.pcap.Seconds_1441767600.pcap,4.0,16302.0,00:3f:ae:29:17:10
10520.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_55339_104-244-42-129_443.pcap.Seconds_1444986000.pcap,4.0,16302.0,00:3f:ae:29:18:10
10521.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_64245_104-244-42-1_443.pcap.Seconds_1446633000.pcap,4.0,16302.0,00:3f:ae:29:19:10
10522.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_51115_104-244-42-129_443.pcap.Seconds_1444233600.pcap,4.0,16302.0,00:3f:ae:29:1a:10
10523.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_52048_104-244-43-71_443.pcap.Seconds_1444778400.pcap,4.0,16302.0,00:3f:ae:29:1b:10
10524.0,w_hi_ie,W_Pc_ie_10-06__14_03_26.pcap.TCP_10-0-0-16_57732_104-244-42-193_443.pcap.Seconds_1444158600.pcap,4.0,16302.0,00:3f:ae:29:1c:10
10525.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_50409_104-244-42-1_443.pcap.Seconds_1446574800.pcap,4.0,16302.0,00:3f:ae:29:1d:10
10526.0,w_hi_ie,W_Pc_ie_09-09__11_57_36.pcap.TCP_10-0-0-16_59437_199-59-148-82_443.pcap.Seconds_1441803000.pcap,4.0,16302.0,00:3f:ae:29:1e:10
