,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
35,"('104.244.42.65', 443)",2265,66,276.4842105263158,171.98185734664983,294.8157270373941,86916.31290858725,3.2772851761165853,14.978586881788672,66.0,66.0,66.0,130.4000000000003,267.0,336.0,340.0,345.0,346.0,182,1414,66,236.82417582417582,0.0,361.2915809266755,130531.60644849653,2.6802961200388538,5.8408351170245965,66.0,66.0,66.0,66.0,66.0,158.0,266.0,266.0,275.9000000000001,372,2265,66,257.0806451612903,123.05598413596496,329.6179997427666,108648.02575442247,2.888310007831986,8.999174638418053,66.0,66.0,66.0,66.0,149.0,266.0,267.0,340.0,346.0,2452.153846153846,1.2564102564102564,0.4366509324596513,39,9.538461538461538,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.2549019607843137,10
36,"('104.244.42.1', 443)",3329,66,547.430894308943,398.0786956687541,720.1181653407111,518570.17205367173,1.9329544317854839,2.974294505126343,66.0,66.0,66.0,199.0,334.5,344.0,358.5,802.0,1414.0,224,1414,66,231.72767857142858,0.0,359.9029531171814,129530.13566246808,2.6982818965804354,5.977842279279333,66.0,66.0,66.0,66.0,66.0,66.0,179.59999999999997,266.0,443.3000000000012,470,3329,66,396.968085106383,134.91680188400977,598.345955079637,358017.88196016295,2.4708617356806317,5.95671955835436,66.0,66.0,66.0,66.0,157.0,266.0,337.89999999999986,372.2000000000003,1414.0,5042.5675675675675,1.3783783783783783,0.5378310470846593,37,12.702702702702704,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.00392156862745098,10
37,"('104.244.43.231', 443)",4110,60,1668.375196232339,0.0,691.5578996841424,478252.3286155424,0.36312113103503724,0.40274774283178605,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,2762.0,2762.0,479,509,66,85.1169102296451,0.0,71.32139982589764,5086.742073125552,4.849081527351432,22.638646380073986,66.0,66.0,66.0,66.0,66.0,66.0,66.0,78.0,94.0,1116,4110,60,988.8225806451613,1980.7565639234842,943.0163221994404,889279.7839345589,0.5750566360078184,-0.7198478162530164,66.0,66.0,66.0,94.0,1414.0,1414.0,1414.0,1414.0,2762.0,275881.5,3.5,0.8660254037844386,4,279.0,1,0.40784313725490196,0.9568627450980393,0.16862745098039217,0.9058823529411765,10
38,"('23.23.123.147', 443)",1639,60,390.25,10.378215529539215,545.620919228726,297702.1875,1.440244466196471,0.41657860866668583,66.0,66.0,66.0,66.0,70.0,87.8,244.69999999999987,670.4000000000003,1348.7000000000003,14,482,66,120.64285714285714,0.0,117.54002791928082,13815.658163265312,2.196637482491386,3.67308695916652,66.0,66.0,66.0,66.0,66.0,66.0,66.8,121.20000000000005,254.3000000000001,26,1639,60,245.07692307692307,0.0,403.6145269815403,162904.6863905325,2.5449553869262886,5.3119751148393135,66.0,66.0,66.0,66.0,66.0,66.0,85.5,281.0,621.5,910.2857142857143,1.1428571428571428,0.34992710611188266,7,3.7142857142857144,1,0.09019607843137255,0.09019607843137255,0.4823529411764706,0.5764705882352941,11
39,"('173.194.112.66', 443)",2762,66,462.07142857142856,75.6127131437857,640.5297432912982,410278.3520408164,1.653699698893773,2.0448503716701136,66.0,66.0,66.0,105.60000000000001,117.0,135.0,309.79999999999995,1397.0000000000002,1414.0,35,376,66,121.54285714285714,0.0,102.69186721370262,10545.619591836732,1.6883964436207073,1.0675365689115903,66.0,66.0,66.0,66.0,66.0,66.0,110.39999999999998,113.40000000000002,338.6,77,2762,66,307.2857142857143,11.860817748044816,507.27901226980106,257331.99628942495,2.591054216163132,6.718627737471934,66.0,66.0,66.0,66.0,74.0,112.0,130.99999999999997,342.0,1414.0,2957.625,1.25,0.4330127018922193,8,9.625,1,0.6784313725490196,0.7607843137254902,0.4392156862745098,0.25882352941176473,12
40,"('173.194.116.217', 443)",1414,66,310.46153846153845,59.30408874022408,421.86191969641067,177967.47928994082,1.8543002617202804,2.060423382955622,66.0,66.0,66.0,74.0,106.0,112.0,244.5,450.0,990.0,24,421,66,145.04166666666666,0.0,125.41414034000402,15728.706597222224,1.3516666872309815,0.13878245027627756,66.0,66.0,66.0,66.0,66.0,97.99999999999997,112.69999999999999,245.20000000000013,394.09999999999997,50,1414,66,231.06,14.82602218505602,326.99060598127284,106922.8564,2.680657144666489,6.634900802697025,66.0,66.0,66.0,66.0,76.0,112.0,124.09999999999998,370.0000000000001,456.4000000000001,1650.4285714285713,1.1428571428571428,0.34992710611188266,7,7.142857142857143,1,0.6784313725490196,0.7607843137254902,0.4549019607843137,0.8509803921568627,12
41,"('74.125.136.155', 443)",1414,66,307.0,34.099851025628844,446.807259646402,199636.72727272726,1.8568226989418803,1.790142237661481,66.0,66.0,66.0,66.0,89.0,110.4,126.9,430.4000000000001,1255.3000000000018,21,380,66,116.71428571428571,0.0,96.08832388170042,9232.965986394558,1.9072050028165939,2.0899644629548835,66.0,66.0,66.0,66.0,66.0,66.0,104.0,119.0,289.0,43,1414,66,214.06976744186048,0.0,340.1413109452803,115696.11141157386,2.8634222932158244,7.062722918736233,66.0,66.0,66.0,66.0,66.0,104.0,114.79999999999998,236.6000000000002,434.4000000000003,1315.0,1.2857142857142858,0.45175395145262565,7,6.142857142857143,1,0.2901960784313726,0.49019607843137253,0.5333333333333333,0.6078431372549019,12
42,"('212.179.180.117', 443)",1782,66,275.5833333333333,0.0,450.9062094518352,203316.40972222225,2.2861887833107497,4.069514051873104,66.0,66.0,66.0,66.0,66.0,72.39999999999999,109.39999999999998,221.4000000000005,811.4999999999999,20,369,66,118.25,0.0,95.54625843014472,9129.0875,1.8267880061064405,1.7893026970838992,66.0,66.0,66.0,66.0,66.0,69.2,106.39999999999999,126.80000000000004,287.7000000000001,44,1782,66,204.0681818181818,0.0,348.11886669820075,121186.74535123966,3.263607606867379,10.322884892654221,66.0,66.0,66.0,66.0,66.0,72.4,108.39999999999999,140.59999999999997,366.3,1282.7142857142858,1.1428571428571428,0.34992710611188266,7,6.285714285714286,1,0.8313725490196079,0.7019607843137254,0.7058823529411765,0.4588235294117647,12
43,"('192.229.233.25', 443)",4110,60,1670.103591160221,0.0,830.85769538899,690324.5099871036,0.09717643598038694,-0.374212568460881,574.0,1414.0,1414.0,1414.0,1414.0,1414.0,1650.0,2762.0,2762.0,581,780,66,89.47676419965576,0.0,89.99398465570451,8098.917274211179,4.470538835728781,20.692572989275174,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,86.0,1305,4110,60,966.391570881226,753.1619270008458,1001.8412286577792,1003685.8474385286,0.7205496063489129,-0.6863234366533684,66.0,66.0,66.0,66.0,574.0,1414.0,1414.0,1414.0,2762.0,90081.5,2.5714285714285716,1.3477115902938006,14,93.21428571428571,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.09803921568627451,13
44,"('104.244.42.195', 443)",1752,66,247.20833333333334,5.930408874022408,416.1434026837651,173175.33159722225,2.8437421245273113,6.721416166208352,66.0,66.0,66.0,66.0,70.0,108.8,155.89999999999998,226.20000000000016,397.5999999999999,26,874,66,124.11538461538461,0.0,160.30291684161267,25697.025147928987,3.9547223517623618,15.477055804060303,66.0,66.0,66.0,66.0,66.0,66.0,70.0,119.0,204.5,50,1752,66,183.2,0.0,316.6520487854136,100268.51999999997,3.7937571830152637,14.088739103029308,66.0,66.0,66.0,66.0,66.0,69.19999999999999,112.69999999999997,176.00000000000006,289.1,1145.0,1.25,0.6614378277661477,8,6.25,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.7647058823529411,13
45,"('104.244.42.193', 443)",2762,66,529.8222222222222,395.1134912317429,639.090735651098,408436.96839506173,1.693626309203721,2.2282363517409607,66.0,66.0,66.0,238.2000000000001,332.5,342.0,344.29999999999995,1224.2,1414.0,247,1414,66,223.4251012145749,0.0,348.1563260751172,121212.82738612333,2.800243915377699,6.628069833035866,66.0,66.0,66.0,66.0,66.0,66.0,178.39999999999998,266.0,380.8000000000002,517,2762,66,383.4390715667311,128.98639300998738,542.8049176172475,294637.1785894668,2.2065040394934696,4.591153799483658,66.0,66.0,66.0,66.0,153.0,266.0,336.2,370.8,1414.0,5357.783783783784,1.5675675675675675,0.7548237861496724,37,13.972972972972974,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.7568627450980392,13
46,"('104.244.42.72', 443)",1893,66,284.7142857142857,0.0,474.94692864994255,225574.58503401364,2.471337017442238,4.853488186289376,66.0,66.0,66.0,66.0,66.0,104.0,169.0,265.0,747.0,24,739,66,144.41666666666666,0.0,186.11105928689165,34637.3263888889,2.6576719685931747,5.602921288277983,66.0,66.0,66.0,66.0,66.0,66.0,76.99999999999994,134.60000000000008,259.8999999999999,45,1893,66,209.88888888888889,0.0,358.6646977778811,128640.36543209877,3.3105296543702005,10.935923013627171,66.0,66.0,66.0,66.0,66.0,69.19999999999999,108.79999999999998,173.60000000000008,564.2000000000006,1049.4444444444443,1.0,0.0,9,5.0,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.2823529411764706,13
47,"('50.18.181.54', 443)",1639,60,390.4166666666667,10.378215529539215,545.7344376057725,297826.0763888888,1.4388548365994764,0.4123646386858759,66.0,66.0,66.0,66.0,70.0,87.8,244.69999999999987,672.0000000000003,1348.9000000000003,14,482,66,120.64285714285714,0.0,117.54002791928082,13815.658163265312,2.196637482491386,3.67308695916652,66.0,66.0,66.0,66.0,66.0,66.0,66.8,121.20000000000005,254.3000000000001,26,1639,60,245.15384615384616,0.0,403.71302567615,162984.20710059174,2.54345861099817,5.303527409856873,66.0,66.0,66.0,66.0,66.0,66.0,85.5,281.0,622.5,910.5714285714286,1.2857142857142858,0.45175395145262565,7,3.7142857142857144,1,0.19607843137254902,0.07058823529411765,0.7098039215686275,0.21176470588235294,14
48,"('64.233.167.157', 443)",1466,66,353.10526315789474,62.269293177235284,482.91852802428406,233210.30470914123,1.644290893487811,1.0025914901196655,66.0,66.0,66.0,80.0,108.0,119.99999999999999,284.4,447.79999999999995,1414.0,19,376,66,119.89473684210526,0.0,94.77890878906834,8983.041551246537,1.744744565430858,1.5334280233508375,66.0,66.0,66.0,66.0,66.0,72.39999999999999,108.8,134.60000000000002,290.4,38,1466,66,236.5,11.860817748044816,367.0060769610168,134693.4605263158,2.6814541188009877,5.925624687793068,66.0,66.0,66.0,66.0,74.0,108.8,121.69999999999999,309.20000000000005,444.60000000000014,1797.4,1.2,0.4000000000000001,5,7.6,1,0.25098039215686274,0.9137254901960784,0.6549019607843137,0.615686274509804,15
49,"('216.58.209.226', 443)",1466,66,343.9130434782609,68.19970205125769,449.33137892955716,201898.68809073727,1.7389923651050962,1.5679214790728224,66.0,66.0,66.0,98.00000000000003,112.0,131.79999999999995,379.99999999999994,446.4,1256.0000000000005,22,330,66,119.27272727272727,0.0,85.45662473292401,7302.834710743801,1.5681585214645701,1.0050696834209223,66.0,66.0,66.0,66.0,66.0,91.99999999999999,112.0,150.20000000000005,271.90000000000015,45,1466,66,234.0888888888889,56.33888430321287,345.50329293958794,119372.5254320987,2.7596510964440757,6.711454743190428,66.0,66.0,66.0,66.0,104.0,112.0,150.7999999999999,328.4,446.4,2106.8,1.0,0.0,5,9.0,1,0.8470588235294118,0.22745098039215686,0.8196078431372549,0.8862745098039215,15
50,"('212.179.154.244', 443)",2762,66,577.7575757575758,11.860817748044816,858.6862068512264,737342.0018365473,1.4784466774061675,0.6323020011728562,66.0,66.0,66.0,66.0,74.0,166.2,288.5999999999998,1414.0,2114.0,30,354,66,129.46666666666667,0.0,101.46353477426702,10294.848888888891,1.413078447245785,0.21743697019020303,66.0,66.0,66.0,66.0,66.0,107.19999999999999,112.0,151.60000000000048,328.4,63,2762,66,364.2857142857143,0.0,664.2712782182891,441256.33106575964,2.503628229165641,5.0241254282375625,66.0,66.0,66.0,66.0,66.0,112.0,168.39999999999998,330.4,1414.0,3825.0,1.0,0.0,6,10.5,1,0.8313725490196079,0.7019607843137254,0.6039215686274509,0.9568627450980393,15
51,"('212.179.154.210', 443)",2114,66,353.72222222222223,0.0,630.4580174193958,397477.3117283951,2.1710382428818766,3.0649739165079337,66.0,66.0,66.0,66.0,66.0,67.6,100.99999999999996,272.0000000000002,1185.1000000000008,17,406,66,125.0,0.0,101.87535636891837,10378.588235294117,1.765643586661582,1.650624889455595,66.0,66.0,66.0,66.0,66.0,91.99999999999999,112.8,118.4,294.4,35,2114,66,242.62857142857143,0.0,471.7263180952208,222525.71918367344,3.3053438525510623,9.776510433228335,66.0,66.0,66.0,66.0,66.0,74.0,110.39999999999998,185.6000000000003,381.2000000000001,1698.4,1.2,0.4000000000000001,5,7.0,1,0.8313725490196079,0.7019607843137254,0.6039215686274509,0.8235294117647058,15
52,"('199.59.149.198', 443)",2971,66,628.7377049180328,278.72921707905317,758.701059259514,575627.2973215085,1.387232459090824,0.9171264376110861,66.0,66.0,66.0,153.0,254.0,323.0,829.7999999999988,1414.0,1548.0,193,1414,66,289.17098445595855,0.0,436.2781077989436,190338.58734462666,2.0276172925493534,2.426928162307136,66.0,66.0,66.0,66.0,66.0,106.99999999999983,205.9999999999999,265.0,1414.0,376,2971,66,454.43882978723406,123.05598413596496,637.703239595127,406665.42179011996,1.8493922371289975,2.7382916358405884,66.0,66.0,66.0,66.0,149.0,251.0,290.0,949.0,1414.0,8136.619047619048,1.2857142857142858,0.7648751621051909,21,17.904761904761905,1,0.7803921568627451,0.23137254901960785,0.5843137254901961,0.7764705882352941,16
53,"('192.229.233.25', 443)",4110,60,1569.3681592039802,351.37672578582766,918.6608595703649,843937.7749065617,0.10057938973365764,-0.5321738470731496,66.0,1057.0,1414.0,1414.0,1414.0,1414.0,1651.0,2762.0,2762.0,153,623,66,99.9281045751634,0.0,111.50650525149118,12433.700713400829,3.4729432056389475,10.99507648658292,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,168.40000000000134,354,4110,60,934.271186440678,542.6324119730504,1007.1979253955955,1014447.6609211914,0.8224270996503278,-0.4848059075677589,66.0,66.0,66.0,66.0,432.0,1414.0,1414.0,1414.0,2762.0,27561.0,1.5,0.8660254037844386,12,29.5,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.09803921568627451,16
54,"('199.59.149.200', 443)",2129,66,302.1578947368421,11.860817748044816,526.183604453396,276869.1855955679,2.645718707440974,5.720130588620121,66.0,66.0,66.0,66.0,74.0,108.8,177.79999999999998,258.8,629.9999999999993,19,723,66,136.3684210526316,0.0,150.41913740447697,22625.916897506926,3.1186219959705013,9.25039045089322,66.0,66.0,66.0,66.0,66.0,97.99999999999997,112.80000000000001,148.20000000000005,228.59999999999997,38,2129,66,219.26315789473685,5.930408874022408,395.7512964510152,156619.0886426593,3.7049266749315706,13.54032244898951,66.0,66.0,66.0,66.0,70.0,104.8,118.69999999999999,206.80000000000004,345.8000000000005,1666.4,1.4,0.4898979485566356,5,7.6,1,0.7803921568627451,0.23137254901960785,0.5843137254901961,0.7843137254901961,16
55,"('104.244.43.71', 443)",4110,66,1664.7156862745098,0.0,766.5120757711259,587540.7623029603,0.17598849689099608,0.030220981843760875,1339.0000000000005,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,2762.0,2762.0,308,504,66,85.97727272727273,0.0,82.26972666193511,6768.307925029517,4.148421848475936,15.787723665577523,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,716,4110,66,985.5935754189944,1954.0697239903834,973.992090932441,948660.5931989484,0.6338811554708037,-0.711976376280008,66.0,66.0,66.0,66.0,1384.0,1414.0,1414.0,1414.0,2762.0,176421.25,3.0,1.224744871391589,4,179.0,1,0.40784313725490196,0.9568627450980393,0.16862745098039217,0.2784313725490196,16
56,"('74.125.133.156', 443)",2814,66,328.85714285714283,11.860817748044816,631.0640512140537,398241.8367346938,3.1060104429317943,8.887308548765857,66.0,66.0,66.0,66.0,74.0,108.0,129.0,360.0,514.0,20,376,66,117.2,0.0,93.12282212218442,8671.86,1.8246640903972586,1.8331792392895983,66.0,66.0,66.0,66.0,66.0,69.2,106.39999999999999,126.80000000000004,285.70000000000005,41,2814,66,225.609756097561,0.0,468.40231186286553,219400.72575847714,4.498298613647248,20.76752261349842,66.0,66.0,66.0,66.0,66.0,104.0,119.0,171.0,376.0,1321.4285714285713,1.0,0.0,7,5.857142857142857,1,0.2901960784313726,0.49019607843137253,0.5215686274509804,0.611764705882353,17
57,"('212.179.154.217', 443)",2762,66,489.775,5.930408874022408,769.8786101555231,592713.074375,1.678809039647952,1.3048768895767004,66.0,66.0,66.0,66.0,70.0,118.39999999999999,185.0,895.6000000000018,2114.0,33,355,66,123.72727272727273,0.0,96.31019101093082,9275.65289256198,1.5272324034545754,0.6490485209328032,66.0,66.0,66.0,66.0,66.0,79.99999999999997,112.0,142.40000000000006,319.4,73,2762,66,324.3013698630137,0.0,601.7949107924209,362157.1146556578,2.6516748385552504,5.857104377890716,66.0,66.0,66.0,66.0,66.0,108.79999999999998,122.0,310.80000000000007,1284.399999999998,2959.25,1.125,0.33071891388307384,8,9.125,1,0.8313725490196079,0.7019607843137254,0.6039215686274509,0.8509803921568627,17
58,"('212.179.180.88', 443)",2114,66,304.3636363636364,0.0,570.9995657898799,326040.5041322313,2.60712343360479,5.2189018394286055,66.0,66.0,66.0,66.0,66.0,66.0,94.99999999999997,325.00000000000017,517.6000000000001,18,365,66,121.77777777777777,0.0,94.09720479704636,8854.283950617284,1.6500045015204403,1.195982106658505,66.0,66.0,66.0,66.0,66.0,79.99999999999997,111.19999999999999,142.40000000000006,288.80000000000007,40,2114,66,222.2,0.0,437.67312003366163,191557.75999999998,3.70254203358125,12.690104931945276,66.0,66.0,66.0,66.0,66.0,69.19999999999999,106.39999999999998,180.80000000000032,380.80000000000007,1269.7142857142858,1.0,0.0,7,5.714285714285714,1,0.8313725490196079,0.7019607843137254,0.7058823529411765,0.34509803921568627,17
59,"('216.58.210.34', 443)",2814,66,305.037037037037,56.33888430321287,566.1771402872192,320556.5541838135,3.464368828794197,11.84981978948418,66.0,66.0,66.0,66.0,104.0,112.0,137.39999999999998,399.20000000000005,519.6000000000004,24,330,66,114.83333333333333,0.0,82.07347656554799,6736.055555555556,1.7692167239536933,1.6856958266376303,66.0,66.0,66.0,66.0,66.0,97.99999999999997,112.0,117.2,259.69999999999993,51,2814,66,215.52941176470588,11.860817748044816,426.48491929944026,181889.3863898501,4.870786901999217,25.272578474437008,66.0,66.0,66.0,66.0,74.0,108.0,116.0,217.0,409.0,1570.2857142857142,1.1428571428571428,0.34992710611188266,7,7.285714285714286,1,0.8470588235294118,0.22745098039215686,0.8235294117647058,0.13333333333333333,17
60,"('192.229.233.25', 443)",2762,60,712.5,367.6853501893893,782.1272904616285,611723.0984848485,0.9086349794828144,-0.19642248800577455,66.0,66.0,66.0,66.0,308.0,619.0,1414.0,1414.0,1651.0,68,479,66,109.54411764705883,0.0,104.82063585330917,10987.365700692044,2.527063031023914,5.3744451061933365,66.0,66.0,66.0,66.0,66.0,66.0,66.0,74.0,271.0,134,2762,60,406.5223880597015,0.0,630.6669735988456,397740.83158832707,1.945522797627148,3.0558076189470924,66.0,66.0,66.0,66.0,66.0,72.39999999999998,271.0,619.0,1414.0,4539.5,1.25,0.4330127018922193,12,11.166666666666666,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.09803921568627451,18
61,"('199.59.149.230', 443)",2851,66,512.8426966292135,201.63390171676187,708.8284288512872,502437.74154778424,1.710811504805453,1.731080265711503,66.0,66.0,66.0,66.0,202.0,254.0,317.39999999999986,949.2,1414.0,493,1414,66,379.9492900608519,0.0,514.0158357247018,264212.27937576367,1.4364333307299577,0.21351765936026945,66.0,66.0,66.0,66.0,66.0,202.0,263.0,581.0000000000028,1414.0,938,2851,66,442.9957356076759,127.50379079148176,617.7647546539775,381633.29209268914,1.761540635184068,2.1476362280868644,66.0,66.0,66.0,66.0,152.0,253.0,264.0,948.6,1414.0,6811.9672131147545,1.3770491803278688,0.5481394589278848,61,15.37704918032787,1,0.7803921568627451,0.23137254901960785,0.5843137254901961,0.9019607843137255,18
62,"('104.244.43.39', 443)",4110,66,1679.5892351274788,0.0,710.8812697730514,505352.17971414584,0.6215156276766586,1.009538272753236,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,2762.0,2762.0,254,468,66,87.17716535433071,0.0,76.86697343178804,5908.531604563209,4.4634557215777555,18.501602423123256,66.0,66.0,66.0,66.0,66.0,66.0,66.0,78.0,94.0,607,4110,66,1013.2421746293245,1968.8957461754394,955.7405414324594,913439.9825376106,0.6312064530125666,-0.415032095248125,66.0,66.0,66.0,94.0,1414.0,1414.0,1414.0,1414.0,2762.0,153759.5,2.25,1.299038105676658,4,151.75,1,0.40784313725490196,0.9568627450980393,0.16862745098039217,0.15294117647058825,18
