,source,target,weight,id
423,"('23.62.124.104', 443)","('185.33.223.200', 443)",3,0
424,"('23.62.124.104', 443)","('2.20.160.54', 443)",1,0
425,"('23.62.124.104', 443)","('52.22.232.46', 443)",1,0
426,"('23.62.124.104', 443)","('178.250.2.148', 443)",1,0
427,"('23.62.124.104', 443)","('23.38.42.70', 443)",2,0
428,"('23.62.124.104', 443)","('31.13.64.35', 443)",7,0
429,"('23.62.124.104', 443)","('34.240.137.188', 443)",1,0
430,"('23.62.124.104', 443)","('68.232.35.16', 443)",1,0
431,"('23.62.124.104', 443)","('178.250.2.135', 443)",1,0
432,"('23.62.124.104', 443)","('52.212.51.60', 443)",1,0
433,"('23.62.124.104', 443)","('178.250.2.89', 443)",1,0
434,"('23.62.124.104', 443)","('92.122.254.10', 443)",2,0
435,"('23.62.124.104', 443)","('151.101.2.202', 443)",1,0
436,"('23.62.124.104', 443)","('213.19.162.21', 443)",1,0
437,"('23.62.124.104', 443)","('182.253.240.29', 443)",1,0
438,"('23.62.124.104', 443)","('185.235.84.202', 443)",1,0
439,"('23.62.124.104', 443)","('172.217.168.226', 443)",6,0
440,"('23.62.124.104', 443)","('213.19.162.61', 443)",3,0
441,"('23.62.124.104', 443)","('149.202.199.193', 443)",1,0
442,"('161.170.239.188', 443)","('178.250.2.150', 443)",1,0
443,"('161.170.239.188', 443)","('52.85.254.245', 443)",1,0
444,"('161.170.239.188', 443)","('178.250.2.141', 443)",1,0
445,"('161.170.239.188', 443)","('185.235.84.53', 443)",1,0
446,"('161.170.239.188', 443)","('193.110.128.197', 443)",1,0
447,"('161.170.239.188', 443)","('212.16.67.4', 443)",1,0
448,"('161.170.239.188', 443)","('52.30.174.169', 443)",1,0
449,"('161.170.239.188', 443)","('208.67.222.222', 53)",2,0
450,"('161.170.239.188', 443)","('185.33.223.200', 443)",1,0
451,"('161.170.239.188', 443)","('2.20.160.54', 443)",1,0
452,"('161.170.239.188', 443)","('52.22.232.46', 443)",1,0
453,"('161.170.239.188', 443)","('178.250.2.148', 443)",1,0
454,"('161.170.239.188', 443)","('23.38.42.70', 443)",1,0
455,"('161.170.239.188', 443)","('31.13.64.35', 443)",1,0
456,"('161.170.239.188', 443)","('34.240.137.188', 443)",1,0
457,"('161.170.239.188', 443)","('68.232.35.16', 443)",1,0
458,"('161.170.239.188', 443)","('178.250.2.135', 443)",1,0
459,"('161.170.239.188', 443)","('52.212.51.60', 443)",1,0
460,"('161.170.239.188', 443)","('178.250.2.89', 443)",1,0
461,"('161.170.239.188', 443)","('92.122.254.10', 443)",1,0
462,"('161.170.239.188', 443)","('151.101.2.202', 443)",1,0
463,"('161.170.239.188', 443)","('213.19.162.21', 443)",1,0
464,"('161.170.239.188', 443)","('182.253.240.29', 443)",1,0
465,"('161.170.239.188', 443)","('185.235.84.202', 443)",1,0
466,"('161.170.239.188', 443)","('172.217.168.226', 443)",1,0
467,"('161.170.239.188', 443)","('213.19.162.61', 443)",1,0
468,"('161.170.239.188', 443)","('149.202.199.193', 443)",1,0
469,"('178.250.2.150', 443)","('52.85.254.245', 443)",1,0
470,"('178.250.2.150', 443)","('178.250.2.141', 443)",1,0
471,"('178.250.2.150', 443)","('185.235.84.53', 443)",4,0
472,"('178.250.2.150', 443)","('193.110.128.197', 443)",1,0
473,"('178.250.2.150', 443)","('212.16.67.4', 443)",2,0
474,"('178.250.2.150', 443)","('52.30.174.169', 443)",1,0
475,"('178.250.2.150', 443)","('208.67.222.222', 53)",4,0
476,"('178.250.2.150', 443)","('185.33.223.200', 443)",2,0
477,"('178.250.2.150', 443)","('2.20.160.54', 443)",1,0
478,"('178.250.2.150', 443)","('52.22.232.46', 443)",2,0
479,"('178.250.2.150', 443)","('178.250.2.148', 443)",1,0
480,"('178.250.2.150', 443)","('23.38.42.70', 443)",1,0
481,"('178.250.2.150', 443)","('31.13.64.35', 443)",2,0
482,"('178.250.2.150', 443)","('34.240.137.188', 443)",1,0
483,"('178.250.2.150', 443)","('68.232.35.16', 443)",1,0
484,"('178.250.2.150', 443)","('178.250.2.135', 443)",1,0
485,"('178.250.2.150', 443)","('52.212.51.60', 443)",1,0
486,"('178.250.2.150', 443)","('178.250.2.89', 443)",2,0
487,"('178.250.2.150', 443)","('92.122.254.10', 443)",2,0
488,"('178.250.2.150', 443)","('151.101.2.202', 443)",1,0
489,"('178.250.2.150', 443)","('213.19.162.21', 443)",2,0
490,"('178.250.2.150', 443)","('182.253.240.29', 443)",2,0
491,"('178.250.2.150', 443)","('185.235.84.202', 443)",4,0
492,"('178.250.2.150', 443)","('172.217.168.226', 443)",1,0
493,"('178.250.2.150', 443)","('213.19.162.61', 443)",3,0
494,"('178.250.2.150', 443)","('149.202.199.193', 443)",1,0
495,"('52.85.254.245', 443)","('178.250.2.141', 443)",1,0
496,"('52.85.254.245', 443)","('185.235.84.53', 443)",1,0
497,"('52.85.254.245', 443)","('193.110.128.197', 443)",1,0
498,"('52.85.254.245', 443)","('212.16.67.4', 443)",1,0
499,"('52.85.254.245', 443)","('52.30.174.169', 443)",1,0
500,"('52.85.254.245', 443)","('208.67.222.222', 53)",3,0
501,"('52.85.254.245', 443)","('185.33.223.200', 443)",1,0
502,"('52.85.254.245', 443)","('2.20.160.54', 443)",1,0
503,"('52.85.254.245', 443)","('52.22.232.46', 443)",1,0
504,"('52.85.254.245', 443)","('178.250.2.148', 443)",1,0
505,"('52.85.254.245', 443)","('23.38.42.70', 443)",1,0
506,"('52.85.254.245', 443)","('31.13.64.35', 443)",2,0
507,"('52.85.254.245', 443)","('34.240.137.188', 443)",1,0
508,"('52.85.254.245', 443)","('68.232.35.16', 443)",1,0
509,"('52.85.254.245', 443)","('178.250.2.135', 443)",1,0
510,"('52.85.254.245', 443)","('52.212.51.60', 443)",1,0
511,"('52.85.254.245', 443)","('178.250.2.89', 443)",1,0
512,"('52.85.254.245', 443)","('92.122.254.10', 443)",1,0
513,"('52.85.254.245', 443)","('151.101.2.202', 443)",1,0
514,"('52.85.254.245', 443)","('213.19.162.21', 443)",1,0
515,"('52.85.254.245', 443)","('182.253.240.29', 443)",1,0
516,"('52.85.254.245', 443)","('185.235.84.202', 443)",1,0
517,"('52.85.254.245', 443)","('172.217.168.226', 443)",3,0
518,"('52.85.254.245', 443)","('213.19.162.61', 443)",1,0
519,"('52.85.254.245', 443)","('149.202.199.193', 443)",1,0
520,"('178.250.2.141', 443)","('185.235.84.53', 443)",1,0
521,"('178.250.2.141', 443)","('193.110.128.197', 443)",1,0
522,"('178.250.2.141', 443)","('212.16.67.4', 443)",1,0
523,"('178.250.2.141', 443)","('52.30.174.169', 443)",1,0
524,"('178.250.2.141', 443)","('208.67.222.222', 53)",3,0
525,"('178.250.2.141', 443)","('185.33.223.200', 443)",1,0
526,"('178.250.2.141', 443)","('2.20.160.54', 443)",1,0
527,"('178.250.2.141', 443)","('52.22.232.46', 443)",1,0
528,"('178.250.2.141', 443)","('178.250.2.148', 443)",3,0
529,"('178.250.2.141', 443)","('23.38.42.70', 443)",1,0
530,"('178.250.2.141', 443)","('31.13.64.35', 443)",3,0
531,"('178.250.2.141', 443)","('34.240.137.188', 443)",1,0
532,"('178.250.2.141', 443)","('68.232.35.16', 443)",1,0
533,"('178.250.2.141', 443)","('178.250.2.135', 443)",3,0
534,"('178.250.2.141', 443)","('52.212.51.60', 443)",1,0
535,"('178.250.2.141', 443)","('178.250.2.89', 443)",1,0
536,"('178.250.2.141', 443)","('92.122.254.10', 443)",2,0
537,"('178.250.2.141', 443)","('151.101.2.202', 443)",1,0
538,"('178.250.2.141', 443)","('213.19.162.21', 443)",1,0
539,"('178.250.2.141', 443)","('182.253.240.29', 443)",1,0
540,"('178.250.2.141', 443)","('185.235.84.202', 443)",1,0
541,"('178.250.2.141', 443)","('172.217.168.226', 443)",2,0
542,"('178.250.2.141', 443)","('213.19.162.61', 443)",1,0
543,"('178.250.2.141', 443)","('149.202.199.193', 443)",1,0
544,"('185.235.84.53', 443)","('193.110.128.197', 443)",1,0
545,"('185.235.84.53', 443)","('212.16.67.4', 443)",2,0
546,"('185.235.84.53', 443)","('52.30.174.169', 443)",1,0
547,"('185.235.84.53', 443)","('208.67.222.222', 53)",4,0
548,"('185.235.84.53', 443)","('185.33.223.200', 443)",2,0
549,"('185.235.84.53', 443)","('2.20.160.54', 443)",1,0
550,"('185.235.84.53', 443)","('52.22.232.46', 443)",2,0
551,"('185.235.84.53', 443)","('178.250.2.148', 443)",1,0
552,"('185.235.84.53', 443)","('23.38.42.70', 443)",1,0
553,"('185.235.84.53', 443)","('31.13.64.35', 443)",2,0
554,"('185.235.84.53', 443)","('34.240.137.188', 443)",1,0
555,"('185.235.84.53', 443)","('68.232.35.16', 443)",1,0
556,"('185.235.84.53', 443)","('178.250.2.135', 443)",1,0
557,"('185.235.84.53', 443)","('52.212.51.60', 443)",1,0
558,"('185.235.84.53', 443)","('178.250.2.89', 443)",2,0
559,"('185.235.84.53', 443)","('92.122.254.10', 443)",2,0
560,"('185.235.84.53', 443)","('151.101.2.202', 443)",1,0
561,"('185.235.84.53', 443)","('213.19.162.21', 443)",2,0
562,"('185.235.84.53', 443)","('182.253.240.29', 443)",2,0
563,"('185.235.84.53', 443)","('185.235.84.202', 443)",4,0
564,"('185.235.84.53', 443)","('172.217.168.226', 443)",1,0
565,"('185.235.84.53', 443)","('213.19.162.61', 443)",3,0
566,"('185.235.84.53', 443)","('149.202.199.193', 443)",1,0
567,"('193.110.128.197', 443)","('212.16.67.4', 443)",1,0
568,"('193.110.128.197', 443)","('52.30.174.169', 443)",1,0
569,"('193.110.128.197', 443)","('208.67.222.222', 53)",1,0
570,"('193.110.128.197', 443)","('185.33.223.200', 443)",1,0
571,"('193.110.128.197', 443)","('2.20.160.54', 443)",1,0
572,"('193.110.128.197', 443)","('52.22.232.46', 443)",1,0
573,"('193.110.128.197', 443)","('178.250.2.148', 443)",1,0
574,"('193.110.128.197', 443)","('23.38.42.70', 443)",1,0
575,"('193.110.128.197', 443)","('31.13.64.35', 443)",1,0
576,"('193.110.128.197', 443)","('34.240.137.188', 443)",1,0
577,"('193.110.128.197', 443)","('68.232.35.16', 443)",1,0
578,"('193.110.128.197', 443)","('178.250.2.135', 443)",1,0
579,"('193.110.128.197', 443)","('52.212.51.60', 443)",1,0
580,"('193.110.128.197', 443)","('178.250.2.89', 443)",1,0
581,"('193.110.128.197', 443)","('92.122.254.10', 443)",1,0
582,"('193.110.128.197', 443)","('151.101.2.202', 443)",1,0
583,"('193.110.128.197', 443)","('213.19.162.21', 443)",1,0
584,"('193.110.128.197', 443)","('182.253.240.29', 443)",1,0
585,"('193.110.128.197', 443)","('185.235.84.202', 443)",1,0
586,"('193.110.128.197', 443)","('172.217.168.226', 443)",1,0
587,"('193.110.128.197', 443)","('213.19.162.61', 443)",1,0
588,"('193.110.128.197', 443)","('149.202.199.193', 443)",1,0
589,"('212.16.67.4', 443)","('52.30.174.169', 443)",1,0
590,"('212.16.67.4', 443)","('208.67.222.222', 53)",2,0
591,"('212.16.67.4', 443)","('185.33.223.200', 443)",2,0
592,"('212.16.67.4', 443)","('2.20.160.54', 443)",1,0
593,"('212.16.67.4', 443)","('52.22.232.46', 443)",1,0
594,"('212.16.67.4', 443)","('178.250.2.148', 443)",1,0
595,"('212.16.67.4', 443)","('23.38.42.70', 443)",1,0
596,"('212.16.67.4', 443)","('31.13.64.35', 443)",1,0
597,"('212.16.67.4', 443)","('34.240.137.188', 443)",1,0
598,"('212.16.67.4', 443)","('68.232.35.16', 443)",1,0
599,"('212.16.67.4', 443)","('178.250.2.135', 443)",1,0
600,"('212.16.67.4', 443)","('52.212.51.60', 443)",1,0
601,"('212.16.67.4', 443)","('178.250.2.89', 443)",2,0
602,"('212.16.67.4', 443)","('92.122.254.10', 443)",1,0
603,"('212.16.67.4', 443)","('151.101.2.202', 443)",1,0
604,"('212.16.67.4', 443)","('213.19.162.21', 443)",2,0
605,"('212.16.67.4', 443)","('182.253.240.29', 443)",2,0
606,"('212.16.67.4', 443)","('185.235.84.202', 443)",2,0
607,"('212.16.67.4', 443)","('172.217.168.226', 443)",1,0
608,"('212.16.67.4', 443)","('213.19.162.61', 443)",2,0
609,"('212.16.67.4', 443)","('149.202.199.193', 443)",1,0
610,"('52.30.174.169', 443)","('208.67.222.222', 53)",1,0
611,"('52.30.174.169', 443)","('185.33.223.200', 443)",1,0
612,"('52.30.174.169', 443)","('2.20.160.54', 443)",1,0
613,"('52.30.174.169', 443)","('52.22.232.46', 443)",1,0
614,"('52.30.174.169', 443)","('178.250.2.148', 443)",1,0
615,"('52.30.174.169', 443)","('23.38.42.70', 443)",1,0
616,"('52.30.174.169', 443)","('31.13.64.35', 443)",1,0
617,"('52.30.174.169', 443)","('34.240.137.188', 443)",1,0
618,"('52.30.174.169', 443)","('68.232.35.16', 443)",1,0
619,"('52.30.174.169', 443)","('178.250.2.135', 443)",1,0
620,"('52.30.174.169', 443)","('52.212.51.60', 443)",1,0
621,"('52.30.174.169', 443)","('178.250.2.89', 443)",1,0
622,"('52.30.174.169', 443)","('92.122.254.10', 443)",1,0
623,"('52.30.174.169', 443)","('151.101.2.202', 443)",1,0
624,"('52.30.174.169', 443)","('213.19.162.21', 443)",1,0
625,"('52.30.174.169', 443)","('182.253.240.29', 443)",1,0
626,"('52.30.174.169', 443)","('185.235.84.202', 443)",1,0
627,"('52.30.174.169', 443)","('172.217.168.226', 443)",1,0
628,"('52.30.174.169', 443)","('213.19.162.61', 443)",1,0
629,"('52.30.174.169', 443)","('149.202.199.193', 443)",1,0
630,"('208.67.222.222', 53)","('185.33.223.200', 443)",4,0
631,"('208.67.222.222', 53)","('2.20.160.54', 443)",2,0
632,"('208.67.222.222', 53)","('52.22.232.46', 443)",2,0
633,"('208.67.222.222', 53)","('178.250.2.148', 443)",3,0
634,"('208.67.222.222', 53)","('23.38.42.70', 443)",3,0
635,"('208.67.222.222', 53)","('31.13.64.35', 443)",17,0
636,"('208.67.222.222', 53)","('34.240.137.188', 443)",1,0
637,"('208.67.222.222', 53)","('68.232.35.16', 443)",1,0
638,"('208.67.222.222', 53)","('178.250.2.135', 443)",3,0
639,"('208.67.222.222', 53)","('52.212.51.60', 443)",2,0
640,"('208.67.222.222', 53)","('178.250.2.89', 443)",2,0
641,"('208.67.222.222', 53)","('92.122.254.10', 443)",7,0
642,"('208.67.222.222', 53)","('151.101.2.202', 443)",1,0
643,"('208.67.222.222', 53)","('213.19.162.21', 443)",2,0
644,"('208.67.222.222', 53)","('182.253.240.29', 443)",2,0
645,"('208.67.222.222', 53)","('185.235.84.202', 443)",4,0
646,"('208.67.222.222', 53)","('172.217.168.226', 443)",12,0
647,"('208.67.222.222', 53)","('213.19.162.61', 443)",10,0
648,"('208.67.222.222', 53)","('149.202.199.193', 443)",1,0
649,"('185.33.223.200', 443)","('2.20.160.54', 443)",1,0
650,"('185.33.223.200', 443)","('52.22.232.46', 443)",1,0
651,"('185.33.223.200', 443)","('178.250.2.148', 443)",1,0
652,"('185.33.223.200', 443)","('23.38.42.70', 443)",1,0
653,"('185.33.223.200', 443)","('31.13.64.35', 443)",3,0
654,"('185.33.223.200', 443)","('34.240.137.188', 443)",1,0
655,"('185.33.223.200', 443)","('68.232.35.16', 443)",1,0
656,"('185.33.223.200', 443)","('178.250.2.135', 443)",1,0
657,"('185.33.223.200', 443)","('52.212.51.60', 443)",1,0
658,"('185.33.223.200', 443)","('178.250.2.89', 443)",2,0
659,"('185.33.223.200', 443)","('92.122.254.10', 443)",1,0
660,"('185.33.223.200', 443)","('151.101.2.202', 443)",1,0
661,"('185.33.223.200', 443)","('213.19.162.21', 443)",2,0
662,"('185.33.223.200', 443)","('182.253.240.29', 443)",2,0
663,"('185.33.223.200', 443)","('185.235.84.202', 443)",2,0
664,"('185.33.223.200', 443)","('172.217.168.226', 443)",3,0
665,"('185.33.223.200', 443)","('213.19.162.61', 443)",3,0
666,"('185.33.223.200', 443)","('149.202.199.193', 443)",1,0
667,"('2.20.160.54', 443)","('52.22.232.46', 443)",1,0
668,"('2.20.160.54', 443)","('178.250.2.148', 443)",1,0
669,"('2.20.160.54', 443)","('23.38.42.70', 443)",2,0
670,"('2.20.160.54', 443)","('31.13.64.35', 443)",2,0
671,"('2.20.160.54', 443)","('34.240.137.188', 443)",1,0
672,"('2.20.160.54', 443)","('68.232.35.16', 443)",1,0
673,"('2.20.160.54', 443)","('178.250.2.135', 443)",1,0
674,"('2.20.160.54', 443)","('52.212.51.60', 443)",2,0
675,"('2.20.160.54', 443)","('178.250.2.89', 443)",1,0
676,"('2.20.160.54', 443)","('92.122.254.10', 443)",1,0
677,"('2.20.160.54', 443)","('151.101.2.202', 443)",1,0
678,"('2.20.160.54', 443)","('213.19.162.21', 443)",1,0
679,"('2.20.160.54', 443)","('182.253.240.29', 443)",1,0
680,"('2.20.160.54', 443)","('185.235.84.202', 443)",1,0
681,"('2.20.160.54', 443)","('172.217.168.226', 443)",1,0
682,"('2.20.160.54', 443)","('213.19.162.61', 443)",1,0
683,"('2.20.160.54', 443)","('149.202.199.193', 443)",1,0
684,"('52.22.232.46', 443)","('178.250.2.148', 443)",1,0
685,"('52.22.232.46', 443)","('23.38.42.70', 443)",1,0
686,"('52.22.232.46', 443)","('31.13.64.35', 443)",1,0
687,"('52.22.232.46', 443)","('34.240.137.188', 443)",1,0
688,"('52.22.232.46', 443)","('68.232.35.16', 443)",1,0
689,"('52.22.232.46', 443)","('178.250.2.135', 443)",1,0
690,"('52.22.232.46', 443)","('52.212.51.60', 443)",1,0
691,"('52.22.232.46', 443)","('178.250.2.89', 443)",1,0
692,"('52.22.232.46', 443)","('92.122.254.10', 443)",2,0
693,"('52.22.232.46', 443)","('151.101.2.202', 443)",1,0
694,"('52.22.232.46', 443)","('213.19.162.21', 443)",1,0
695,"('52.22.232.46', 443)","('182.253.240.29', 443)",1,0
696,"('52.22.232.46', 443)","('185.235.84.202', 443)",2,0
697,"('52.22.232.46', 443)","('172.217.168.226', 443)",1,0
698,"('52.22.232.46', 443)","('213.19.162.61', 443)",1,0
699,"('52.22.232.46', 443)","('149.202.199.193', 443)",1,0
700,"('178.250.2.148', 443)","('23.38.42.70', 443)",1,0
701,"('178.250.2.148', 443)","('31.13.64.35', 443)",3,0
702,"('178.250.2.148', 443)","('34.240.137.188', 443)",1,0
703,"('178.250.2.148', 443)","('68.232.35.16', 443)",1,0
704,"('178.250.2.148', 443)","('178.250.2.135', 443)",3,0
705,"('178.250.2.148', 443)","('52.212.51.60', 443)",1,0
706,"('178.250.2.148', 443)","('178.250.2.89', 443)",1,0
707,"('178.250.2.148', 443)","('92.122.254.10', 443)",2,0
708,"('178.250.2.148', 443)","('151.101.2.202', 443)",1,0
709,"('178.250.2.148', 443)","('213.19.162.21', 443)",1,0
710,"('178.250.2.148', 443)","('182.253.240.29', 443)",1,0
711,"('178.250.2.148', 443)","('185.235.84.202', 443)",1,0
712,"('178.250.2.148', 443)","('172.217.168.226', 443)",2,0
713,"('178.250.2.148', 443)","('213.19.162.61', 443)",1,0
714,"('178.250.2.148', 443)","('149.202.199.193', 443)",1,0
715,"('23.38.42.70', 443)","('31.13.64.35', 443)",3,0
716,"('23.38.42.70', 443)","('34.240.137.188', 443)",1,0
717,"('23.38.42.70', 443)","('68.232.35.16', 443)",1,0
718,"('23.38.42.70', 443)","('178.250.2.135', 443)",1,0
719,"('23.38.42.70', 443)","('52.212.51.60', 443)",2,0
720,"('23.38.42.70', 443)","('178.250.2.89', 443)",1,0
721,"('23.38.42.70', 443)","('92.122.254.10', 443)",1,0
722,"('23.38.42.70', 443)","('151.101.2.202', 443)",1,0
723,"('23.38.42.70', 443)","('213.19.162.21', 443)",1,0
724,"('23.38.42.70', 443)","('182.253.240.29', 443)",1,0
725,"('23.38.42.70', 443)","('185.235.84.202', 443)",1,0
726,"('23.38.42.70', 443)","('172.217.168.226', 443)",2,0
727,"('23.38.42.70', 443)","('213.19.162.61', 443)",1,0
728,"('23.38.42.70', 443)","('149.202.199.193', 443)",1,0
729,"('31.13.64.35', 443)","('34.240.137.188', 443)",1,0
730,"('31.13.64.35', 443)","('68.232.35.16', 443)",1,0
731,"('31.13.64.35', 443)","('178.250.2.135', 443)",3,0
732,"('31.13.64.35', 443)","('52.212.51.60', 443)",2,0
733,"('31.13.64.35', 443)","('178.250.2.89', 443)",1,0
734,"('31.13.64.35', 443)","('92.122.254.10', 443)",5,0
735,"('31.13.64.35', 443)","('151.101.2.202', 443)",1,0
736,"('31.13.64.35', 443)","('213.19.162.21', 443)",1,0
737,"('31.13.64.35', 443)","('182.253.240.29', 443)",1,0
738,"('31.13.64.35', 443)","('185.235.84.202', 443)",2,0
739,"('31.13.64.35', 443)","('172.217.168.226', 443)",10,0
740,"('31.13.64.35', 443)","('213.19.162.61', 443)",6,0
741,"('31.13.64.35', 443)","('149.202.199.193', 443)",1,0
742,"('34.240.137.188', 443)","('68.232.35.16', 443)",1,0
743,"('34.240.137.188', 443)","('178.250.2.135', 443)",1,0
744,"('34.240.137.188', 443)","('52.212.51.60', 443)",1,0
745,"('34.240.137.188', 443)","('178.250.2.89', 443)",1,0
746,"('34.240.137.188', 443)","('92.122.254.10', 443)",1,0
747,"('34.240.137.188', 443)","('151.101.2.202', 443)",1,0
748,"('34.240.137.188', 443)","('213.19.162.21', 443)",1,0
749,"('34.240.137.188', 443)","('182.253.240.29', 443)",1,0
750,"('34.240.137.188', 443)","('185.235.84.202', 443)",1,0
751,"('34.240.137.188', 443)","('172.217.168.226', 443)",1,0
752,"('34.240.137.188', 443)","('213.19.162.61', 443)",1,0
753,"('34.240.137.188', 443)","('149.202.199.193', 443)",1,0
754,"('68.232.35.16', 443)","('178.250.2.135', 443)",1,0
755,"('68.232.35.16', 443)","('52.212.51.60', 443)",1,0
756,"('68.232.35.16', 443)","('178.250.2.89', 443)",1,0
757,"('68.232.35.16', 443)","('92.122.254.10', 443)",1,0
758,"('68.232.35.16', 443)","('151.101.2.202', 443)",1,0
759,"('68.232.35.16', 443)","('213.19.162.21', 443)",1,0
760,"('68.232.35.16', 443)","('182.253.240.29', 443)",1,0
761,"('68.232.35.16', 443)","('185.235.84.202', 443)",1,0
762,"('68.232.35.16', 443)","('172.217.168.226', 443)",1,0
763,"('68.232.35.16', 443)","('213.19.162.61', 443)",1,0
764,"('68.232.35.16', 443)","('149.202.199.193', 443)",1,0
765,"('178.250.2.135', 443)","('52.212.51.60', 443)",1,0
766,"('178.250.2.135', 443)","('178.250.2.89', 443)",1,0
767,"('178.250.2.135', 443)","('92.122.254.10', 443)",2,0
768,"('178.250.2.135', 443)","('151.101.2.202', 443)",1,0
769,"('178.250.2.135', 443)","('213.19.162.21', 443)",1,0
770,"('178.250.2.135', 443)","('182.253.240.29', 443)",1,0
771,"('178.250.2.135', 443)","('185.235.84.202', 443)",1,0
772,"('178.250.2.135', 443)","('172.217.168.226', 443)",2,0
773,"('178.250.2.135', 443)","('213.19.162.61', 443)",1,0
774,"('178.250.2.135', 443)","('149.202.199.193', 443)",1,0
775,"('52.212.51.60', 443)","('178.250.2.89', 443)",1,0
