,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
37,"('216.137.59.178', 443)",759,52,132.3846153846154,11.860817748044816,185.3290373120357,34346.85207100592,2.931520706890501,7.072823094719908,52.0,52.0,52.0,52.0,60.0,84.4,93.19999999999999,111.80000000000003,182.60000000000005,14,569,52,129.35714285714286,14.82602218505602,146.83839860922774,21561.515306122452,2.1682818220079283,3.3304393851427383,52.0,52.0,52.0,53.60000000000001,62.0,84.8,94.9,119.80000000000001,305.30000000000024,27,759,52,130.8148148148148,11.860817748044816,166.4923615280531,27719.70644718793,2.7243627695906807,6.478991445279258,52.0,52.0,52.0,52.0,60.0,87.2,94.80000000000001,117.4,268.4000000000004,1766.0,1.0,0.0,2,13.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.6980392156862745,0
38,"('23.62.98.83', 443)",1398,52,1152.8529411764705,0.0,492.06994555131985,242132.83131487886,-1.579889789173473,0.6140354918386008,111.90000000000003,1123.6000000000004,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,38,505,40,72.0,0.0,80.5098882452532,6481.8421052631575,4.444304295092258,19.81364247403692,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,54.400000000000034,72,1398,40,582.4027777777778,14.82602218505602,639.4691735190781,408920.8238811729,0.4598824575878217,-1.7462206761969703,52.0,52.0,52.0,52.0,56.0,423.8000000000003,1398.0,1398.0,1398.0,20966.5,1.0,0.0,2,36.0,1,0.09019607843137255,0.24313725490196078,0.3843137254901961,0.3254901960784314,0
39,"('23.62.130.245', 443)",83,52,61.0,0.0,12.935738607954837,167.33333333333334,0.8066228968008534,-1.2207663370422694,52.0,52.0,52.0,52.0,52.0,52.0,63.5,75.0,79.0,8,83,40,48.375,0.0,14.03511221900274,196.984375,1.7483700492916163,1.7106167635593774,40.0,40.0,40.0,40.0,40.0,42.400000000000006,50.79999999999999,52.0,61.29999999999999,14,83,40,53.785714285714285,17.791226622067224,14.943601456469452,223.3112244897959,0.9906227434600358,-0.36442696861076795,40.0,40.0,40.0,52.0,52.0,52.0,52.0,61.20000000000001,80.60000000000001,753.0,3.0,0.0,1,14.0,1,0.09019607843137255,0.24313725490196078,0.5098039215686274,0.9607843137254902,0
40,"('66.117.29.228', 80)",1398,52,245.45454545454547,0.0,417.0790994602961,173954.97520661156,2.0206077537624014,2.5556402206402105,52.0,52.0,52.0,52.0,52.0,52.0,60.0,112.0,766.0,12,1398,52,303.5833333333333,5.930408874022408,494.7707311360373,244798.0763888889,1.712101756781157,1.03556609699939,52.0,52.0,52.0,52.0,56.0,70.19999999999999,77.0,272.20000000000016,1290.3000000000004,23,1398,52,275.7826086956522,0.0,460.17359262534427,211759.73534971633,1.8613965111910102,1.7088693792775347,52.0,52.0,52.0,52.0,52.0,60.0,77.0,237.4000000000003,1271.6000000000004,3171.5,2.0,0.0,2,11.5,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.8941176470588236,0
41,"('92.122.252.52', 443)",503,52,127.77777777777777,11.860817748044816,139.91487712000523,19576.172839506165,2.0664107634024163,2.8001316217725103,52.0,52.0,52.0,53.60000000000001,60.0,72.0,94.79999999999998,143.20000000000002,257.40000000000003,9,839,52,202.55555555555554,0.0,275.79546008313685,76063.13580246914,1.513772317718654,0.557148062002589,52.0,52.0,52.0,52.0,52.0,58.39999999999999,80.99999999999999,284.60000000000014,623.0,18,839,52,165.16666666666666,5.930408874022408,221.8503624818615,49217.58333333334,2.003471457447072,2.6787075904480773,52.0,52.0,52.0,52.0,56.0,62.999999999999986,92.99999999999997,160.80000000000013,522.8000000000001,991.0,1.0,0.0,3,6.0,1,0.3607843137254902,0.47843137254901963,0.9882352941176471,0.20392156862745098,0
42,"('198.134.112.243', 443)",1340,52,499.7647058823529,382.51137237444533,507.3642999580995,257418.53287197233,0.8031848998455403,-0.9836004519064985,52.0,53.60000000000001,60.0,173.80000000000007,310.0,424.59999999999997,539.7999999999997,1233.4000000000003,1340.0,24,521,52,118.54166666666667,0.0,134.64737253491268,18129.914930555555,2.125633114848547,3.3733139577796614,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,254.0,41,1340,52,276.609756097561,11.860817748044816,390.6671515746528,152620.82331945276,1.9329626183446327,2.512681749340998,52.0,52.0,52.0,52.0,60.0,83.0,254.0,473.0,807.0,3780.3333333333335,1.3333333333333333,0.4714045207910317,3,13.666666666666666,1,0.7764705882352941,0.5254901960784314,0.4392156862745098,0.9529411764705882,0
43,"('103.70.243.165', 443)",1398,52,354.5,51.14977653844327,507.66325184390416,257721.97727272726,1.463793723698309,0.3192515683273136,52.0,52.0,60.0,64.0,86.5,104.80000000000001,215.8999999999999,557.4000000000003,1398.0,29,517,52,105.6896551724138,0.0,119.46868106350513,14272.76575505351,2.2090244794354,3.672799054010045,52.0,52.0,52.0,52.0,52.0,52.0,60.0,64.0,273.9999999999999,51,1398,52,213.01960784313727,11.860817748044816,366.70854432134195,134475.1564782776,2.63315418347487,5.61952068085221,52.0,52.0,52.0,52.0,60.0,64.0,103.0,250.0,517.0,3621.3333333333335,2.0,0.0,3,17.0,1,0.403921568627451,0.27450980392156865,0.9529411764705882,0.6470588235294118,0
44,"('88.85.66.220', 443)",1398,52,513.25,470.72620437552865,440.61361096392227,194140.35416666666,0.8881749844430287,-0.2058594416354529,52.400000000000006,65.80000000000001,173.69999999999996,415.20000000000005,537.0,556.2,569.0,594.6,1274.2000000000003,19,985,52,298.5263157894737,0.0,346.25338583502116,119891.40720221604,0.9303141664864788,-0.7638458227778302,52.0,52.0,52.0,52.0,52.0,58.39999999999999,498.99999999999994,617.0,914.6,31,1398,52,381.64516129032256,78.5779175807969,399.46436301038983,159571.7773152965,1.019057551384557,0.10563983752548545,52.0,52.0,52.0,52.0,105.0,537.0,569.0,617.0,953.0,5915.5,2.0,1.0,2,15.5,1,0.34509803921568627,0.3333333333333333,0.25882352941176473,0.8627450980392157,0
45,"('54.239.19.238', 443)",1252,40,551.0952380952381,189.77308396871706,556.1857264963536,309342.5623582766,0.42923974693373046,-1.7540861632167781,40.0,52.0,91.0,168.0,168.0,439.0,1252.0,1252.0,1252.0,25,504,40,86.96,0.0,104.04286808811068,10824.9184,2.7877858185233966,7.726330803387102,40.0,40.0,40.0,40.0,40.0,40.0,52.0,81.2000000000003,208.60000000000008,46,1252,40,298.8478260869565,17.791226622067224,447.8312942922234,200552.868147448,1.5666518766973088,0.6330523351993227,40.0,40.0,40.0,40.0,52.0,91.0,168.0,439.0,1252.0,6873.5,1.5,0.5,2,23.0,1,0.21176470588235294,0.9372549019607843,0.07450980392156863,0.9333333333333333,0
46,"('88.221.165.83', 80)",1398,52,1253.5348837209303,0.0,404.2469512814356,163415.59762033535,-2.506617116643104,4.425938913160797,729.2000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,44,527,52,62.97727272727273,0.0,70.77284039811127,5008.79493801653,6.402115878399816,38.99944413471054,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,87,1398,52,651.4137931034483,0.0,661.5223743485726,437611.85176377307,0.22653545226015884,-1.9280119846980273,52.0,52.0,52.0,52.0,52.0,1398.0,1398.0,1398.0,1398.0,56673.0,3.0,0.0,1,87.0,1,0.34509803921568627,0.8666666666666667,0.6470588235294118,0.3254901960784314,0
47,"('216.58.212.226', 443)",426,52,90.97142857142858,44.478066555168056,66.90611149291252,4476.4277551020405,3.6642986174836807,15.263388672671564,52.0,52.0,52.0,52.0,82.0,85.19999999999999,90.0,114.40000000000002,130.20000000000002,27,1047,52,251.11111111111111,56.33888430321287,309.19050022938734,95598.76543209876,1.423672389279002,0.4810206572624933,52.0,52.0,52.0,85.2,90.0,90.0,159.99999999999991,518.0000000000001,857.6,62,1047,52,160.70967741935485,44.478066555168056,224.64009832911688,50463.1737773153,2.632090466753445,5.903198345087306,52.0,52.0,52.0,60.0,82.0,90.0,90.0,133.60000000000008,423.59999999999997,2491.0,1.5,0.8660254037844386,4,15.5,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.8862745098039215,0
48,"('216.137.59.195', 443)",1398,52,660.7894736842105,358.78973687835565,619.4351908623455,383699.9556786704,0.27696492703134096,-1.8656470749469067,52.0,60.0,102.39999999999998,155.60000000000002,294.0,1126.199999999999,1370.8,1398.0,1398.0,24,357,52,98.16666666666667,0.0,83.02944591462048,6893.888888888888,1.7791893523857758,2.107899311208339,52.0,52.0,52.0,52.0,52.0,52.0,62.999999999999936,158.20000000000007,231.19999999999993,43,1398,52,346.7674418604651,11.860817748044816,501.45360040443643,251455.7133585722,1.5196076837409256,0.4487671603598562,52.0,52.0,52.0,52.0,60.0,125.79999999999998,254.0,338.6,1398.0,14911.0,1.0,0.0,1,43.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.7647058823529411,0
49,"('94.182.181.50', 443)",1398,52,1246.033195020747,0.0,393.8819448133639,155142.98644995783,-2.3767202728916614,3.939883431951534,520.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,390,1398,52,120.10512820512821,0.0,219.0418101392657,47979.31458908612,3.6317785476374644,13.655611825069556,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,252.4000000000001,872,1398,52,742.4644495412844,894.009137758878,648.5483657223407,420614.982681119,-0.04014724047907183,-1.935854658001567,52.0,52.0,52.0,52.0,655.0,1398.0,1398.0,1398.0,1398.0,107904.83333333333,2.1666666666666665,1.0671873729054748,6,145.33333333333334,1,0.3686274509803922,0.7137254901960784,0.7098039215686275,0.19607843137254902,0
50,"('52.216.19.91', 443)",1398,40,1340.3080124869928,0.0,262.82215418964665,69075.4847328864,-4.443093551401718,18.055089876435517,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,568,542,40,48.568661971830984,0.0,44.19342333215785,1953.058665815314,9.265906079914323,91.14438275715491,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,1529,1398,40,860.4466971877043,0.0,658.5813517933092,433729.39692990243,-0.4166627550150713,-1.8168416226656163,40.0,40.0,52.0,756.4000000000112,1398.0,1398.0,1398.0,1398.0,1398.0,438541.0,2.3333333333333335,1.247219128924647,3,509.6666666666667,1,0.20392156862745098,0.8470588235294118,0.07450980392156863,0.3568627450980392,0
51,"('104.16.80.165', 443)",78,40,52.2,0.0,15.676734353812341,245.76000000000005,0.6741055374794986,-1.2676852544148773,40.0,40.0,40.0,40.0,40.0,49.2,58.4,66.0,72.0,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,8,78,40,49.125,0.0,13.466973490729089,181.359375,1.1756502124579686,-0.0852348371428433,40.0,40.0,40.0,40.0,40.0,42.400000000000006,50.79999999999999,58.60000000000001,67.5,393.0,1.0,0.0,1,8.0,1,0.40784313725490196,0.06274509803921569,0.3137254901960784,0.6470588235294118,0
52,"('216.137.59.35', 443)",1398,52,987.7533333333333,0.0,573.4263328061902,328817.75915555557,-0.8035416039957929,-1.2200189811076962,56.5,96.4,663.8999999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,164,549,52,74.6219512195122,0.0,68.77546362034023,4730.064396192743,4.124404312027557,20.017105006449995,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,149.70000000000002,314,1398,52,510.8312101910828,11.860817748044816,606.2894298797281,367586.87278388574,0.7103118667902811,-1.4182685631632677,52.0,52.0,52.0,52.0,60.0,190.19999999999976,1300.7999999999993,1398.0,1398.0,32080.2,2.2,1.16619037896906,5,62.8,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.13725490196078433,0
53,"('151.101.1.181', 443)",110,52,71.33333333333333,0.0,27.34146220587984,747.5555555555557,0.7071067811865479,-1.5,52.0,52.0,52.0,52.0,52.0,63.599999999999994,75.19999999999999,86.80000000000001,98.4,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,110,52,63.6,0.0,23.2,538.24,1.4999999999999998,0.25000000000000044,52.0,52.0,52.0,52.0,52.0,52.0,52.0,63.600000000000016,86.80000000000001,318.0,1.0,0.0,1,5.0,1,0.592156862745098,0.396078431372549,0.00392156862745098,0.7098039215686275,0
54,"('77.238.185.35', 443)",1398,52,329.70588235294116,56.33888430321287,467.5136694706033,218569.0311418685,1.5981035808247166,0.8034932311033272,52.0,53.60000000000001,78.4,87.0,90.0,97.19999999999999,164.39999999999986,393.20000000000005,1243.8000000000002,12,569,52,149.08333333333334,5.930408874022408,165.0527483025418,27242.40972222222,1.6872232476590072,1.309998697896897,52.0,52.0,52.0,52.0,56.0,78.0,128.49999999999997,171.4,409.3000000000001,29,1398,52,254.9655172413793,56.33888430321287,383.81384521204626,147313.0677764566,2.189016078251838,3.4628389085932882,52.0,52.0,52.0,64.60000000000002,90.0,90.0,136.59999999999997,359.6000000000002,683.3999999999996,3697.0,1.5,0.5,2,14.5,1,0.30196078431372547,0.9333333333333333,0.7254901960784313,0.13725490196078433,0
55,"('52.57.55.24', 80)",390,52,121.2,0.0,134.43570954177315,18072.96,1.4980242490453306,0.24731381421951992,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,126.00000000000006,258.0,5,666,52,176.4,0.0,244.81960705793153,59936.64,1.4994020163356299,0.2491940405791251,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,181.2000000000001,423.6000000000001,10,666,52,148.8,0.0,199.41554603390378,39766.56,1.8352744978205764,1.7799922467573381,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,126.00000000000006,417.5999999999999,1488.0,2.0,0.0,1,10.0,1,0.20392156862745098,0.2235294117647059,0.21568627450980393,0.09411764705882353,0
56,"('68.232.35.182', 443)",116,52,71.0,0.0,25.502941006872128,650.4,0.8714717351592369,-0.866615151391366,52.0,52.0,52.0,52.0,52.0,64.4,76.8,89.60000000000001,102.80000000000001,4,64,52,55.0,0.0,5.196152422706632,27.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,53.199999999999996,56.800000000000004,60.400000000000006,9,116,52,63.888888888888886,0.0,20.89361648629895,436.5432098765432,1.6860864640059037,1.4472302151368739,52.0,52.0,52.0,52.0,52.0,52.0,59.199999999999996,71.60000000000001,89.60000000000001,575.0,1.0,0.0,1,9.0,1,0.26666666666666666,0.9098039215686274,0.13725490196078433,0.7137254901960784,0
57,"('172.217.20.66', 443)",107,52,70.33333333333333,0.0,25.92724864350674,672.2222222222222,0.7071067811865483,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,63.0,74.0,85.0,96.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,263.0,1.0,0.0,1,4.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.25882352941176473,0
58,"('52.210.208.247', 443)",1398,52,1174.175,0.0,468.3933116249633,219392.29437499997,-1.7497274421996154,1.2629233410807288,116.70000000000002,1289.2000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,44,575,52,81.97727272727273,0.0,105.75217355091952,11183.522210743802,3.8098935331083625,13.51488687156698,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,62.80000000000001,84,1398,52,602.0714285714286,11.860817748044816,638.6534902529265,407878.28061224485,0.39302825195466745,-1.7860760236412836,52.0,52.0,52.0,52.0,60.0,697.3999999999995,1398.0,1398.0,1398.0,16858.0,1.3333333333333333,0.4714045207910317,3,28.0,1,0.20392156862745098,0.8235294117647058,0.8156862745098039,0.9686274509803922,0
59,"('104.18.99.194', 80)",450,40,180.66666666666666,17.791226622067224,190.51042549483276,36294.222222222226,0.7050032373382646,-1.4999999999999993,42.4,44.8,47.2,49.6,52.0,131.6,211.2,290.80000000000007,370.4,4,572,40,178.0,14.82602218505602,227.62249449472256,51812.0,1.150283104321496,-0.6701809866025377,40.0,40.0,40.0,44.0,50.0,55.99999999999999,111.19999999999982,264.8000000000002,418.4000000000001,7,572,40,179.14285714285714,17.791226622067224,212.51650596158987,45163.26530612246,1.0221699939373936,-0.8435859469523335,40.0,40.0,40.0,44.800000000000004,52.0,56.8,137.99999999999972,372.0000000000003,498.80000000000007,1254.0,1.0,0.0,1,7.0,1,0.40784313725490196,0.07058823529411765,0.38823529411764707,0.7607843137254902,0
60,"('2.20.170.241', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,83,40,53.4,17.791226622067224,15.742934923323542,247.84,1.0824247428031613,-0.29050990226310613,40.0,40.0,42.4,47.2,52.0,52.0,52.0,58.20000000000001,70.6,267.0,1.0,0.0,1,5.0,1,0.00784313725490196,0.0784313725490196,0.6666666666666666,0.9450980392156862,0
61,"('162.247.242.18', 443)",1398,40,279.43333333333334,19.273828840572826,445.80725905061513,198744.11222222226,2.0261072937629123,2.3246972810568236,52.0,52.0,52.0,52.0,59.0,97.0,227.0,261.6,1398.0,29,1398,52,314.41379310344826,0.0,460.6071343602305,212158.9322235434,1.463883362999789,0.36086010601545393,52.0,52.0,52.0,52.0,52.0,58.400000000000006,178.0,583.8000000000015,1110.1999999999998,59,1398,40,296.6271186440678,8.895613311033612,453.47950071603447,205643.6575696639,1.7365888974196788,1.26589510781751,52.0,52.0,52.0,52.0,52.0,60.0,215.79999999999984,275.60000000000014,1296.6000000000004,2916.8333333333335,1.5,0.7637626158259734,6,9.833333333333334,1,0.6352941176470588,0.9686274509803922,0.9490196078431372,0.07058823529411765,0
62,"('54.70.133.135', 443)",1340,52,446.375,233.5098494146323,510.0722834804887,260173.734375,1.0329566039350317,-0.7625775048773069,56.0,60.0,83.0,103.0,217.5,238.0,367.5,1221.0,1340.0,24,952,40,170.16666666666666,0.0,246.67212831791292,60847.1388888889,2.179044745409217,3.4472347554275933,52.0,52.0,52.0,52.0,52.0,52.0,64.29999999999991,213.6000000000002,502.6999999999998,40,1340,40,280.65,20.75643105907843,398.60710919400316,158887.62749999997,1.8174752043172544,1.8640132453120906,52.0,52.0,52.0,52.0,60.0,103.0,238.0,329.40000000000043,978.9000000000003,3742.0,2.0,0.816496580927726,3,13.333333333333334,1,0.21176470588235294,0.27450980392156865,0.5215686274509804,0.5294117647058824,0
63,"('52.31.106.135', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,83,52,58.2,0.0,12.4,153.76000000000002,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,97.0,1.0,0.0,3,1.6666666666666667,1,0.20392156862745098,0.12156862745098039,0.41568627450980394,0.5294117647058824,0
64,"('5.226.176.16', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,2,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,120.0,1.0,0.0,1,3.0,1,0.0196078431372549,0.8862745098039215,0.6901960784313725,0.06274509803921569,0
65,"('173.241.240.143', 443)",916,40,189.77777777777777,17.791226622067224,282.04876559353966,79551.5061728395,1.8669690980058662,1.9835788699294508,40.0,40.0,40.0,42.400000000000006,52.0,72.8,78.0,216.4000000000001,522.4000000000001,11,791,40,131.63636363636363,0.0,215.02400404152462,46235.32231404959,2.577649709022063,5.062904497314795,40.0,40.0,40.0,40.0,40.0,52.0,60.0,78.0,227.0,20,916,40,157.8,8.895613311033612,249.12699572707896,62064.260000000024,2.224051551414888,3.4727988171291173,40.0,40.0,40.0,40.0,46.0,55.2,78.0,107.80000000000015,460.7000000000005,1052.0,1.0,0.0,3,6.666666666666667,1,0.6784313725490196,0.9450980392156862,0.9411764705882353,0.5607843137254902,0
66,"('96.45.82.193', 443)",1225,52,338.2,11.860817748044816,453.6387990461133,205788.15999999997,1.3474114211404002,0.012402891136222838,52.0,52.0,52.0,56.800000000000004,60.0,156.79999999999987,302.0,486.60000000000014,1225.0,16,255,40,86.0,14.82602218505602,70.30113797087498,4942.25,1.6654755977422766,1.2778313201016687,40.0,40.0,52.0,52.0,52.0,52.0,60.0,137.0,196.0,26,1225,40,183.0,11.860817748044816,311.84142913198195,97245.07692307692,2.8220304406520356,6.613809174367587,40.0,52.0,52.0,52.0,52.0,60.0,98.5,255.0,302.0,4758.0,1.0,0.0,1,26.0,1,0.3764705882352941,0.17647058823529413,0.3215686274509804,0.7568627450980392,0
67,"('182.22.24.124', 443)",1398,40,378.1333333333333,51.14977653844327,489.4723508250718,239583.18222222218,1.3046229934922455,0.12869885663448022,52.0,52.0,52.0,60.0,86.5,105.19999999999999,515.3999999999999,590.6000000000004,1398.0,35,793,52,112.02857142857142,0.0,157.35410216892268,24760.313469387755,3.067999855029217,8.920167970751184,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999998,66.00000000000009,228.40000000000015,65,1398,40,234.84615384615384,11.860817748044816,376.174846039577,141507.51479289946,2.2548427960222615,3.955326759266919,52.0,52.0,52.0,52.0,52.0,60.0,93.19999999999999,350.00000000000034,647.8000000000002,3816.25,1.5,0.8660254037844386,4,16.25,1,0.7137254901960784,0.08627450980392157,0.09411764705882353,0.48627450980392156,0
68,"('23.32.8.249', 443)",1398,52,1028.9684210526316,0.0,540.8143460537145,292480.1568975069,-0.9631055314089195,-0.8917470281745836,66.0,285.8,856.1999999999997,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,84,352,52,71.80952380952381,0.0,57.492541170567804,3305.3922902494337,3.311966184147824,10.618354520163548,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,128.30000000000007,179,1398,52,579.7988826815642,102.29955307688654,620.4445007784641,384951.3785462376,0.47239912789720817,-1.6970503877742888,52.0,52.0,52.0,52.0,121.0,487.99999999999955,1398.0,1398.0,1398.0,51892.0,2.0,0.0,2,89.5,1,0.09019607843137255,0.12549019607843137,0.03137254901960784,0.9764705882352941,0
