,source,target,weight,id
423,"('52.196.244.35', 443)","('66.117.28.86', 443)",1,0
424,"('52.196.244.35', 443)","('52.198.116.222', 443)",1,0
425,"('52.196.244.35', 443)","('172.217.17.138', 443)",1,0
426,"('52.196.244.35', 443)","('172.217.17.68', 443)",1,0
427,"('52.196.244.35', 443)","('172.217.168.206', 443)",1,0
428,"('52.196.244.35', 443)","('104.27.198.93', 443)",1,0
429,"('52.196.244.35', 443)","('172.217.168.238', 443)",1,0
430,"('52.196.244.35', 443)","('52.211.104.45', 443)",1,0
431,"('52.196.244.35', 443)","('92.122.252.52', 443)",1,0
432,"('52.196.244.35', 443)","('104.19.204.29', 443)",1,0
433,"('52.196.244.35', 443)","('216.58.212.162', 443)",1,0
434,"('52.196.244.35', 443)","('72.251.249.9', 443)",1,0
435,"('52.196.244.35', 443)","('172.217.168.194', 443)",1,0
436,"('52.196.244.35', 443)","('69.16.175.42', 443)",1,0
437,"('66.117.28.86', 443)","('52.198.116.222', 443)",1,0
438,"('66.117.28.86', 443)","('172.217.17.138', 443)",2,0
439,"('66.117.28.86', 443)","('172.217.17.68', 443)",5,0
440,"('66.117.28.86', 443)","('172.217.168.206', 443)",6,0
441,"('66.117.28.86', 443)","('104.27.198.93', 443)",1,0
442,"('66.117.28.86', 443)","('172.217.168.238', 443)",2,0
443,"('66.117.28.86', 443)","('52.211.104.45', 443)",5,0
444,"('66.117.28.86', 443)","('92.122.252.52', 443)",2,0
445,"('66.117.28.86', 443)","('104.19.204.29', 443)",1,0
446,"('66.117.28.86', 443)","('216.58.212.162', 443)",2,0
447,"('66.117.28.86', 443)","('72.251.249.9', 443)",1,0
448,"('66.117.28.86', 443)","('172.217.168.194', 443)",3,0
449,"('66.117.28.86', 443)","('69.16.175.42', 443)",1,0
450,"('52.198.116.222', 443)","('172.217.17.138', 443)",1,0
451,"('52.198.116.222', 443)","('172.217.17.68', 443)",1,0
452,"('52.198.116.222', 443)","('172.217.168.206', 443)",1,0
453,"('52.198.116.222', 443)","('104.27.198.93', 443)",1,0
454,"('52.198.116.222', 443)","('172.217.168.238', 443)",1,0
455,"('52.198.116.222', 443)","('52.211.104.45', 443)",1,0
456,"('52.198.116.222', 443)","('92.122.252.52', 443)",1,0
457,"('52.198.116.222', 443)","('104.19.204.29', 443)",1,0
458,"('52.198.116.222', 443)","('216.58.212.162', 443)",1,0
459,"('52.198.116.222', 443)","('72.251.249.9', 443)",1,0
460,"('52.198.116.222', 443)","('172.217.168.194', 443)",1,0
461,"('52.198.116.222', 443)","('69.16.175.42', 443)",1,0
462,"('172.217.17.138', 443)","('172.217.17.68', 443)",2,0
463,"('172.217.17.138', 443)","('172.217.168.206', 443)",4,0
464,"('172.217.17.138', 443)","('104.27.198.93', 443)",1,0
465,"('172.217.17.138', 443)","('172.217.168.238', 443)",2,0
466,"('172.217.17.138', 443)","('52.211.104.45', 443)",2,0
467,"('172.217.17.138', 443)","('92.122.252.52', 443)",3,0
468,"('172.217.17.138', 443)","('104.19.204.29', 443)",1,0
469,"('172.217.17.138', 443)","('216.58.212.162', 443)",2,0
470,"('172.217.17.138', 443)","('72.251.249.9', 443)",1,0
471,"('172.217.17.138', 443)","('172.217.168.194', 443)",4,0
472,"('172.217.17.138', 443)","('69.16.175.42', 443)",1,0
473,"('172.217.17.68', 443)","('172.217.168.206', 443)",15,0
474,"('172.217.17.68', 443)","('104.27.198.93', 443)",1,0
475,"('172.217.17.68', 443)","('172.217.168.238', 443)",2,0
476,"('172.217.17.68', 443)","('52.211.104.45', 443)",6,0
477,"('172.217.17.68', 443)","('92.122.252.52', 443)",3,0
478,"('172.217.17.68', 443)","('104.19.204.29', 443)",1,0
479,"('172.217.17.68', 443)","('216.58.212.162', 443)",5,0
480,"('172.217.17.68', 443)","('72.251.249.9', 443)",1,0
481,"('172.217.17.68', 443)","('172.217.168.194', 443)",8,0
482,"('172.217.17.68', 443)","('69.16.175.42', 443)",1,0
483,"('172.217.168.206', 443)","('104.27.198.93', 443)",1,0
484,"('172.217.168.206', 443)","('172.217.168.238', 443)",3,0
485,"('172.217.168.206', 443)","('52.211.104.45', 443)",6,0
486,"('172.217.168.206', 443)","('92.122.252.52', 443)",3,0
487,"('172.217.168.206', 443)","('104.19.204.29', 443)",1,0
488,"('172.217.168.206', 443)","('216.58.212.162', 443)",5,0
489,"('172.217.168.206', 443)","('72.251.249.9', 443)",1,0
490,"('172.217.168.206', 443)","('172.217.168.194', 443)",9,0
491,"('172.217.168.206', 443)","('69.16.175.42', 443)",1,0
492,"('104.27.198.93', 443)","('172.217.168.238', 443)",1,0
493,"('104.27.198.93', 443)","('52.211.104.45', 443)",1,0
494,"('104.27.198.93', 443)","('92.122.252.52', 443)",1,0
495,"('104.27.198.93', 443)","('104.19.204.29', 443)",1,0
496,"('104.27.198.93', 443)","('216.58.212.162', 443)",1,0
497,"('104.27.198.93', 443)","('72.251.249.9', 443)",1,0
498,"('104.27.198.93', 443)","('172.217.168.194', 443)",1,0
499,"('104.27.198.93', 443)","('69.16.175.42', 443)",1,0
500,"('172.217.168.238', 443)","('52.211.104.45', 443)",2,0
501,"('172.217.168.238', 443)","('92.122.252.52', 443)",1,0
502,"('172.217.168.238', 443)","('104.19.204.29', 443)",1,0
503,"('172.217.168.238', 443)","('216.58.212.162', 443)",1,0
504,"('172.217.168.238', 443)","('72.251.249.9', 443)",1,0
505,"('172.217.168.238', 443)","('172.217.168.194', 443)",3,0
506,"('172.217.168.238', 443)","('69.16.175.42', 443)",1,0
507,"('52.211.104.45', 443)","('92.122.252.52', 443)",2,0
508,"('52.211.104.45', 443)","('104.19.204.29', 443)",1,0
509,"('52.211.104.45', 443)","('216.58.212.162', 443)",1,0
510,"('52.211.104.45', 443)","('72.251.249.9', 443)",1,0
511,"('52.211.104.45', 443)","('172.217.168.194', 443)",4,0
512,"('52.211.104.45', 443)","('69.16.175.42', 443)",1,0
513,"('92.122.252.52', 443)","('104.19.204.29', 443)",1,0
514,"('92.122.252.52', 443)","('216.58.212.162', 443)",2,0
515,"('92.122.252.52', 443)","('72.251.249.9', 443)",1,0
516,"('92.122.252.52', 443)","('172.217.168.194', 443)",4,0
517,"('92.122.252.52', 443)","('69.16.175.42', 443)",1,0
518,"('104.19.204.29', 443)","('216.58.212.162', 443)",1,0
519,"('104.19.204.29', 443)","('72.251.249.9', 443)",1,0
520,"('104.19.204.29', 443)","('172.217.168.194', 443)",1,0
521,"('104.19.204.29', 443)","('69.16.175.42', 443)",1,0
522,"('216.58.212.162', 443)","('72.251.249.9', 443)",1,0
523,"('216.58.212.162', 443)","('172.217.168.194', 443)",5,0
524,"('216.58.212.162', 443)","('69.16.175.42', 443)",1,0
525,"('72.251.249.9', 443)","('172.217.168.194', 443)",1,0
526,"('72.251.249.9', 443)","('69.16.175.42', 443)",1,0
527,"('172.217.168.194', 443)","('69.16.175.42', 443)",1,0
528,"('172.217.17.131', 443)","('18.185.191.3', 443)",1,0
529,"('172.217.17.131', 443)","('172.217.20.66', 443)",1,0
530,"('172.217.17.131', 443)","('216.137.59.147', 443)",1,0
531,"('172.217.17.131', 443)","('2.20.143.15', 443)",1,0
532,"('172.217.17.131', 443)","('172.217.17.34', 443)",1,0
533,"('172.217.17.131', 443)","('178.250.2.146', 443)",1,0
534,"('172.217.17.131', 443)","('52.214.20.156', 443)",1,0
535,"('172.217.17.131', 443)","('216.137.59.202', 443)",1,0
536,"('172.217.17.131', 443)","('172.217.17.97', 443)",1,0
537,"('172.217.17.131', 443)","('8.8.8.8', 53)",1,0
538,"('172.217.17.131', 443)","('34.250.165.234', 443)",1,0
539,"('172.217.17.131', 443)","('151.139.237.11', 443)",1,0
540,"('172.217.17.131', 443)","('182.22.24.124', 443)",1,0
541,"('172.217.17.131', 443)","('147.75.80.178', 443)",1,0
542,"('172.217.17.131', 443)","('31.13.64.21', 443)",1,0
543,"('172.217.17.131', 443)","('151.101.36.134', 443)",1,0
544,"('172.217.17.131', 443)","('52.37.193.34', 443)",1,0
545,"('172.217.17.131', 443)","('172.217.168.195', 443)",1,0
546,"('172.217.17.131', 443)","('104.19.197.151', 443)",1,0
547,"('172.217.17.131', 443)","('182.22.24.252', 443)",1,0
548,"('172.217.17.131', 443)","('205.234.175.175', 443)",1,0
549,"('172.217.17.131', 443)","('52.209.198.125', 443)",1,0
550,"('172.217.17.131', 443)","('172.217.168.227', 443)",1,0
551,"('172.217.17.131', 443)","('89.255.248.54', 443)",1,0
552,"('172.217.17.131', 443)","('208.67.222.222', 53)",1,0
553,"('172.217.17.131', 443)","('213.92.16.101', 443)",1,0
554,"('172.217.17.131', 443)","('89.255.248.55', 443)",1,0
555,"('172.217.17.131', 443)","('104.123.104.241', 443)",1,0
556,"('172.217.17.131', 443)","('104.16.79.166', 443)",1,0
557,"('172.217.17.131', 443)","('205.185.216.42', 443)",1,0
558,"('172.217.17.131', 443)","('104.16.134.15', 443)",1,0
559,"('172.217.17.131', 443)","('108.177.126.155', 443)",1,0
560,"('172.217.17.131', 443)","('185.29.133.52', 443)",1,0
561,"('172.217.17.131', 443)","('182.22.31.252', 443)",1,0
562,"('172.217.17.131', 443)","('52.54.251.165', 443)",1,0
563,"('172.217.17.131', 443)","('216.58.212.230', 443)",1,0
564,"('172.217.17.131', 443)","('130.211.29.114', 443)",1,0
565,"('172.217.17.131', 443)","('31.13.64.35', 443)",1,0
566,"('172.217.17.131', 443)","('172.217.17.68', 443)",1,0
567,"('172.217.17.131', 443)","('172.217.168.206', 443)",1,0
568,"('172.217.17.131', 443)","('35.241.15.240', 443)",1,0
569,"('172.217.17.131', 443)","('216.58.211.106', 443)",1,0
570,"('172.217.17.131', 443)","('52.20.235.219', 443)",1,0
571,"('172.217.17.131', 443)","('151.101.64.134', 443)",1,0
572,"('172.217.17.131', 443)","('23.38.33.253', 443)",1,0
573,"('172.217.17.131', 443)","('31.13.64.174', 443)",1,0
574,"('172.217.17.131', 443)","('172.217.17.33', 443)",1,0
575,"('172.217.17.131', 443)","('23.62.118.129', 443)",1,0
576,"('172.217.17.131', 443)","('18.197.22.234', 443)",1,0
577,"('172.217.17.131', 443)","('104.16.163.13', 443)",1,0
578,"('172.217.17.131', 443)","('93.184.221.48', 443)",1,0
579,"('172.217.17.131', 443)","('216.58.212.130', 443)",1,0
580,"('172.217.17.131', 443)","('185.235.84.202', 443)",1,0
581,"('172.217.17.131', 443)","('34.235.251.19', 443)",1,0
582,"('172.217.17.131', 443)","('52.72.168.213', 443)",1,0
583,"('172.217.17.131', 443)","('172.217.168.194', 443)",1,0
584,"('172.217.17.131', 443)","('23.62.99.11', 443)",1,0
585,"('172.217.17.131', 443)","('216.137.59.10', 443)",1,0
586,"('18.185.191.3', 443)","('172.217.20.66', 443)",1,0
587,"('18.185.191.3', 443)","('216.137.59.147', 443)",1,0
588,"('18.185.191.3', 443)","('2.20.143.15', 443)",1,0
589,"('18.185.191.3', 443)","('172.217.17.34', 443)",1,0
590,"('18.185.191.3', 443)","('178.250.2.146', 443)",1,0
591,"('18.185.191.3', 443)","('52.214.20.156', 443)",1,0
592,"('18.185.191.3', 443)","('216.137.59.202', 443)",1,0
593,"('18.185.191.3', 443)","('172.217.17.97', 443)",1,0
594,"('18.185.191.3', 443)","('8.8.8.8', 53)",1,0
595,"('18.185.191.3', 443)","('34.250.165.234', 443)",1,0
596,"('18.185.191.3', 443)","('151.139.237.11', 443)",1,0
597,"('18.185.191.3', 443)","('182.22.24.124', 443)",1,0
598,"('18.185.191.3', 443)","('147.75.80.178', 443)",1,0
599,"('18.185.191.3', 443)","('31.13.64.21', 443)",1,0
600,"('18.185.191.3', 443)","('151.101.36.134', 443)",1,0
601,"('18.185.191.3', 443)","('52.37.193.34', 443)",1,0
602,"('18.185.191.3', 443)","('172.217.168.195', 443)",1,0
603,"('18.185.191.3', 443)","('104.19.197.151', 443)",1,0
604,"('18.185.191.3', 443)","('182.22.24.252', 443)",1,0
605,"('18.185.191.3', 443)","('205.234.175.175', 443)",1,0
606,"('18.185.191.3', 443)","('52.209.198.125', 443)",1,0
607,"('18.185.191.3', 443)","('172.217.168.227', 443)",1,0
608,"('18.185.191.3', 443)","('89.255.248.54', 443)",1,0
609,"('18.185.191.3', 443)","('208.67.222.222', 53)",1,0
610,"('18.185.191.3', 443)","('213.92.16.101', 443)",1,0
611,"('18.185.191.3', 443)","('89.255.248.55', 443)",1,0
612,"('18.185.191.3', 443)","('104.123.104.241', 443)",1,0
613,"('18.185.191.3', 443)","('104.16.79.166', 443)",1,0
614,"('18.185.191.3', 443)","('205.185.216.42', 443)",1,0
615,"('18.185.191.3', 443)","('104.16.134.15', 443)",1,0
616,"('18.185.191.3', 443)","('108.177.126.155', 443)",1,0
617,"('18.185.191.3', 443)","('185.29.133.52', 443)",1,0
618,"('18.185.191.3', 443)","('182.22.31.252', 443)",1,0
619,"('18.185.191.3', 443)","('52.54.251.165', 443)",1,0
620,"('18.185.191.3', 443)","('216.58.212.230', 443)",1,0
621,"('18.185.191.3', 443)","('130.211.29.114', 443)",1,0
622,"('18.185.191.3', 443)","('31.13.64.35', 443)",1,0
623,"('18.185.191.3', 443)","('172.217.17.68', 443)",1,0
624,"('18.185.191.3', 443)","('172.217.168.206', 443)",1,0
625,"('18.185.191.3', 443)","('35.241.15.240', 443)",1,0
626,"('18.185.191.3', 443)","('216.58.211.106', 443)",1,0
627,"('18.185.191.3', 443)","('52.20.235.219', 443)",1,0
628,"('18.185.191.3', 443)","('151.101.64.134', 443)",1,0
629,"('18.185.191.3', 443)","('23.38.33.253', 443)",1,0
630,"('18.185.191.3', 443)","('31.13.64.174', 443)",1,0
631,"('18.185.191.3', 443)","('172.217.17.33', 443)",1,0
632,"('18.185.191.3', 443)","('23.62.118.129', 443)",1,0
633,"('18.185.191.3', 443)","('18.197.22.234', 443)",1,0
634,"('18.185.191.3', 443)","('104.16.163.13', 443)",1,0
635,"('18.185.191.3', 443)","('93.184.221.48', 443)",1,0
636,"('18.185.191.3', 443)","('216.58.212.130', 443)",1,0
637,"('18.185.191.3', 443)","('185.235.84.202', 443)",1,0
638,"('18.185.191.3', 443)","('34.235.251.19', 443)",1,0
639,"('18.185.191.3', 443)","('52.72.168.213', 443)",1,0
640,"('18.185.191.3', 443)","('172.217.168.194', 443)",1,0
641,"('18.185.191.3', 443)","('23.62.99.11', 443)",1,0
642,"('18.185.191.3', 443)","('216.137.59.10', 443)",1,0
643,"('172.217.20.66', 443)","('216.137.59.147', 443)",1,0
644,"('172.217.20.66', 443)","('2.20.143.15', 443)",2,0
645,"('172.217.20.66', 443)","('172.217.17.34', 443)",3,0
646,"('172.217.20.66', 443)","('178.250.2.146', 443)",3,0
647,"('172.217.20.66', 443)","('52.214.20.156', 443)",2,0
648,"('172.217.20.66', 443)","('216.137.59.202', 443)",2,0
649,"('172.217.20.66', 443)","('172.217.17.97', 443)",2,0
650,"('172.217.20.66', 443)","('8.8.8.8', 53)",1,0
651,"('172.217.20.66', 443)","('34.250.165.234', 443)",2,0
652,"('172.217.20.66', 443)","('151.139.237.11', 443)",1,0
653,"('172.217.20.66', 443)","('182.22.24.124', 443)",2,0
654,"('172.217.20.66', 443)","('147.75.80.178', 443)",2,0
655,"('172.217.20.66', 443)","('31.13.64.21', 443)",6,0
656,"('172.217.20.66', 443)","('151.101.36.134', 443)",2,0
657,"('172.217.20.66', 443)","('52.37.193.34', 443)",2,0
658,"('172.217.20.66', 443)","('172.217.168.195', 443)",9,0
659,"('172.217.20.66', 443)","('104.19.197.151', 443)",2,0
660,"('172.217.20.66', 443)","('182.22.24.252', 443)",1,0
661,"('172.217.20.66', 443)","('205.234.175.175', 443)",1,0
662,"('172.217.20.66', 443)","('52.209.198.125', 443)",1,0
663,"('172.217.20.66', 443)","('172.217.168.227', 443)",2,0
664,"('172.217.20.66', 443)","('89.255.248.54', 443)",1,0
665,"('172.217.20.66', 443)","('208.67.222.222', 53)",11,0
666,"('172.217.20.66', 443)","('213.92.16.101', 443)",1,0
667,"('172.217.20.66', 443)","('89.255.248.55', 443)",2,0
668,"('172.217.20.66', 443)","('104.123.104.241', 443)",3,0
669,"('172.217.20.66', 443)","('104.16.79.166', 443)",2,0
670,"('172.217.20.66', 443)","('205.185.216.42', 443)",2,0
671,"('172.217.20.66', 443)","('104.16.134.15', 443)",2,0
672,"('172.217.20.66', 443)","('108.177.126.155', 443)",9,0
673,"('172.217.20.66', 443)","('185.29.133.52', 443)",1,0
674,"('172.217.20.66', 443)","('182.22.31.252', 443)",1,0
675,"('172.217.20.66', 443)","('52.54.251.165', 443)",1,0
676,"('172.217.20.66', 443)","('216.58.212.230', 443)",2,0
677,"('172.217.20.66', 443)","('130.211.29.114', 443)",2,0
678,"('172.217.20.66', 443)","('31.13.64.35', 443)",6,0
679,"('172.217.20.66', 443)","('172.217.17.68', 443)",8,0
680,"('172.217.20.66', 443)","('172.217.168.206', 443)",10,0
681,"('172.217.20.66', 443)","('35.241.15.240', 443)",2,0
682,"('172.217.20.66', 443)","('216.58.211.106', 443)",6,0
683,"('172.217.20.66', 443)","('52.20.235.219', 443)",1,0
684,"('172.217.20.66', 443)","('151.101.64.134', 443)",1,0
685,"('172.217.20.66', 443)","('23.38.33.253', 443)",6,0
686,"('172.217.20.66', 443)","('31.13.64.174', 443)",1,0
687,"('172.217.20.66', 443)","('172.217.17.33', 443)",2,0
688,"('172.217.20.66', 443)","('23.62.118.129', 443)",1,0
689,"('172.217.20.66', 443)","('18.197.22.234', 443)",1,0
690,"('172.217.20.66', 443)","('104.16.163.13', 443)",2,0
691,"('172.217.20.66', 443)","('93.184.221.48', 443)",1,0
692,"('172.217.20.66', 443)","('216.58.212.130', 443)",11,0
693,"('172.217.20.66', 443)","('185.235.84.202', 443)",2,0
694,"('172.217.20.66', 443)","('34.235.251.19', 443)",1,0
695,"('172.217.20.66', 443)","('52.72.168.213', 443)",2,0
696,"('172.217.20.66', 443)","('172.217.168.194', 443)",7,0
697,"('172.217.20.66', 443)","('23.62.99.11', 443)",3,0
698,"('172.217.20.66', 443)","('216.137.59.10', 443)",2,0
699,"('216.137.59.147', 443)","('2.20.143.15', 443)",1,0
700,"('216.137.59.147', 443)","('172.217.17.34', 443)",1,0
701,"('216.137.59.147', 443)","('178.250.2.146', 443)",1,0
702,"('216.137.59.147', 443)","('52.214.20.156', 443)",1,0
703,"('216.137.59.147', 443)","('216.137.59.202', 443)",1,0
704,"('216.137.59.147', 443)","('172.217.17.97', 443)",2,0
705,"('216.137.59.147', 443)","('8.8.8.8', 53)",1,0
706,"('216.137.59.147', 443)","('34.250.165.234', 443)",1,0
707,"('216.137.59.147', 443)","('151.139.237.11', 443)",1,0
708,"('216.137.59.147', 443)","('182.22.24.124', 443)",1,0
709,"('216.137.59.147', 443)","('147.75.80.178', 443)",1,0
710,"('216.137.59.147', 443)","('31.13.64.21', 443)",2,0
711,"('216.137.59.147', 443)","('151.101.36.134', 443)",2,0
712,"('216.137.59.147', 443)","('52.37.193.34', 443)",1,0
713,"('216.137.59.147', 443)","('172.217.168.195', 443)",2,0
714,"('216.137.59.147', 443)","('104.19.197.151', 443)",1,0
715,"('216.137.59.147', 443)","('182.22.24.252', 443)",1,0
716,"('216.137.59.147', 443)","('205.234.175.175', 443)",1,0
717,"('216.137.59.147', 443)","('52.209.198.125', 443)",1,0
718,"('216.137.59.147', 443)","('172.217.168.227', 443)",1,0
719,"('216.137.59.147', 443)","('89.255.248.54', 443)",1,0
720,"('216.137.59.147', 443)","('208.67.222.222', 53)",2,0
721,"('216.137.59.147', 443)","('213.92.16.101', 443)",1,0
722,"('216.137.59.147', 443)","('89.255.248.55', 443)",1,0
723,"('216.137.59.147', 443)","('104.123.104.241', 443)",1,0
724,"('216.137.59.147', 443)","('104.16.79.166', 443)",1,0
725,"('216.137.59.147', 443)","('205.185.216.42', 443)",1,0
726,"('216.137.59.147', 443)","('104.16.134.15', 443)",1,0
727,"('216.137.59.147', 443)","('108.177.126.155', 443)",2,0
728,"('216.137.59.147', 443)","('185.29.133.52', 443)",1,0
729,"('216.137.59.147', 443)","('182.22.31.252', 443)",1,0
730,"('216.137.59.147', 443)","('52.54.251.165', 443)",1,0
731,"('216.137.59.147', 443)","('216.58.212.230', 443)",1,0
732,"('216.137.59.147', 443)","('130.211.29.114', 443)",1,0
733,"('216.137.59.147', 443)","('31.13.64.35', 443)",2,0
734,"('216.137.59.147', 443)","('172.217.17.68', 443)",2,0
735,"('216.137.59.147', 443)","('172.217.168.206', 443)",2,0
736,"('216.137.59.147', 443)","('35.241.15.240', 443)",1,0
737,"('216.137.59.147', 443)","('216.58.211.106', 443)",2,0
738,"('216.137.59.147', 443)","('52.20.235.219', 443)",1,0
739,"('216.137.59.147', 443)","('151.101.64.134', 443)",1,0
740,"('216.137.59.147', 443)","('23.38.33.253', 443)",1,0
741,"('216.137.59.147', 443)","('31.13.64.174', 443)",1,0
742,"('216.137.59.147', 443)","('172.217.17.33', 443)",1,0
743,"('216.137.59.147', 443)","('23.62.118.129', 443)",1,0
744,"('216.137.59.147', 443)","('18.197.22.234', 443)",1,0
745,"('216.137.59.147', 443)","('104.16.163.13', 443)",1,0
746,"('216.137.59.147', 443)","('93.184.221.48', 443)",1,0
747,"('216.137.59.147', 443)","('216.58.212.130', 443)",1,0
748,"('216.137.59.147', 443)","('185.235.84.202', 443)",1,0
749,"('216.137.59.147', 443)","('34.235.251.19', 443)",1,0
750,"('216.137.59.147', 443)","('52.72.168.213', 443)",1,0
751,"('216.137.59.147', 443)","('172.217.168.194', 443)",1,0
752,"('216.137.59.147', 443)","('23.62.99.11', 443)",1,0
753,"('216.137.59.147', 443)","('216.137.59.10', 443)",1,0
754,"('2.20.143.15', 443)","('172.217.17.34', 443)",1,0
755,"('2.20.143.15', 443)","('178.250.2.146', 443)",1,0
756,"('2.20.143.15', 443)","('52.214.20.156', 443)",1,0
757,"('2.20.143.15', 443)","('216.137.59.202', 443)",1,0
758,"('2.20.143.15', 443)","('172.217.17.97', 443)",1,0
759,"('2.20.143.15', 443)","('8.8.8.8', 53)",1,0
760,"('2.20.143.15', 443)","('34.250.165.234', 443)",1,0
761,"('2.20.143.15', 443)","('151.139.237.11', 443)",1,0
762,"('2.20.143.15', 443)","('182.22.24.124', 443)",1,0
763,"('2.20.143.15', 443)","('147.75.80.178', 443)",1,0
764,"('2.20.143.15', 443)","('31.13.64.21', 443)",1,0
765,"('2.20.143.15', 443)","('151.101.36.134', 443)",1,0
766,"('2.20.143.15', 443)","('52.37.193.34', 443)",1,0
767,"('2.20.143.15', 443)","('172.217.168.195', 443)",2,0
768,"('2.20.143.15', 443)","('104.19.197.151', 443)",1,0
769,"('2.20.143.15', 443)","('182.22.24.252', 443)",1,0
770,"('2.20.143.15', 443)","('205.234.175.175', 443)",1,0
771,"('2.20.143.15', 443)","('52.209.198.125', 443)",1,0
