,source,target,weight,id
423,"('178.250.2.150', 443)","('151.101.2.202', 443)",1,0
424,"('178.250.2.150', 443)","('182.253.240.29', 443)",1,0
425,"('178.250.2.150', 443)","('164.215.133.232', 443)",1,0
426,"('178.250.2.150', 443)","('185.33.223.220', 443)",2,0
427,"('178.250.2.150', 443)","('172.217.168.194', 443)",2,0
428,"('178.250.2.150', 443)","('213.19.162.61', 443)",2,0
429,"('52.85.254.245', 443)","('88.221.187.189', 443)",1,0
430,"('52.85.254.245', 443)","('195.93.246.216', 443)",1,0
431,"('52.85.254.245', 443)","('193.110.128.197', 443)",1,0
432,"('52.85.254.245', 443)","('172.217.9.35', 443)",1,0
433,"('52.85.254.245', 443)","('185.235.84.144', 443)",2,0
434,"('52.85.254.245', 443)","('212.16.67.4', 443)",1,0
435,"('52.85.254.245', 443)","('52.17.13.134', 443)",1,0
436,"('52.85.254.245', 443)","('208.67.222.222', 53)",6,0
437,"('52.85.254.245', 443)","('2.20.160.54', 443)",1,0
438,"('52.85.254.245', 443)","('146.20.128.149', 443)",1,0
439,"('52.85.254.245', 443)","('149.202.221.211', 443)",1,0
440,"('52.85.254.245', 443)","('208.67.220.220', 53)",1,0
441,"('52.85.254.245', 443)","('34.196.223.248', 443)",2,0
442,"('52.85.254.245', 443)","('23.38.42.70', 443)",1,0
443,"('52.85.254.245', 443)","('185.86.138.16', 443)",1,0
444,"('52.85.254.245', 443)","('185.235.84.14', 443)",2,0
445,"('52.85.254.245', 443)","('31.13.64.35', 443)",3,0
446,"('52.85.254.245', 443)","('146.20.129.110', 443)",1,0
447,"('52.85.254.245', 443)","('172.217.168.206', 443)",3,0
448,"('52.85.254.245', 443)","('216.58.212.238', 443)",6,0
449,"('52.85.254.245', 443)","('47.74.174.177', 443)",1,0
450,"('52.85.254.245', 443)","('34.240.137.188', 443)",1,0
451,"('52.85.254.245', 443)","('68.232.35.16', 443)",1,0
452,"('52.85.254.245', 443)","('88.221.165.83', 443)",1,0
453,"('52.85.254.245', 443)","('104.25.31.112', 443)",1,0
454,"('52.85.254.245', 443)","('52.85.255.173', 443)",2,0
455,"('52.85.254.245', 443)","('173.194.76.188', 5228)",6,0
456,"('52.85.254.245', 443)","('151.101.2.202', 443)",1,0
457,"('52.85.254.245', 443)","('182.253.240.29', 443)",1,0
458,"('52.85.254.245', 443)","('164.215.133.232', 443)",1,0
459,"('52.85.254.245', 443)","('185.33.223.220', 443)",1,0
460,"('52.85.254.245', 443)","('172.217.168.194', 443)",2,0
461,"('52.85.254.245', 443)","('213.19.162.61', 443)",4,0
462,"('88.221.187.189', 443)","('195.93.246.216', 443)",1,0
463,"('88.221.187.189', 443)","('193.110.128.197', 443)",1,0
464,"('88.221.187.189', 443)","('172.217.9.35', 443)",1,0
465,"('88.221.187.189', 443)","('185.235.84.144', 443)",1,0
466,"('88.221.187.189', 443)","('212.16.67.4', 443)",1,0
467,"('88.221.187.189', 443)","('52.17.13.134', 443)",2,0
468,"('88.221.187.189', 443)","('208.67.222.222', 53)",2,0
469,"('88.221.187.189', 443)","('2.20.160.54', 443)",2,0
470,"('88.221.187.189', 443)","('146.20.128.149', 443)",1,0
471,"('88.221.187.189', 443)","('149.202.221.211', 443)",1,0
472,"('88.221.187.189', 443)","('208.67.220.220', 53)",1,0
473,"('88.221.187.189', 443)","('34.196.223.248', 443)",1,0
474,"('88.221.187.189', 443)","('23.38.42.70', 443)",2,0
475,"('88.221.187.189', 443)","('185.86.138.16', 443)",1,0
476,"('88.221.187.189', 443)","('185.235.84.14', 443)",1,0
477,"('88.221.187.189', 443)","('31.13.64.35', 443)",2,0
478,"('88.221.187.189', 443)","('146.20.129.110', 443)",1,0
479,"('88.221.187.189', 443)","('172.217.168.206', 443)",1,0
480,"('88.221.187.189', 443)","('216.58.212.238', 443)",2,0
481,"('88.221.187.189', 443)","('47.74.174.177', 443)",1,0
482,"('88.221.187.189', 443)","('34.240.137.188', 443)",1,0
483,"('88.221.187.189', 443)","('68.232.35.16', 443)",1,0
484,"('88.221.187.189', 443)","('88.221.165.83', 443)",1,0
485,"('88.221.187.189', 443)","('104.25.31.112', 443)",1,0
486,"('88.221.187.189', 443)","('52.85.255.173', 443)",1,0
487,"('88.221.187.189', 443)","('173.194.76.188', 5228)",2,0
488,"('88.221.187.189', 443)","('151.101.2.202', 443)",1,0
489,"('88.221.187.189', 443)","('182.253.240.29', 443)",1,0
490,"('88.221.187.189', 443)","('164.215.133.232', 443)",1,0
491,"('88.221.187.189', 443)","('185.33.223.220', 443)",1,0
492,"('88.221.187.189', 443)","('172.217.168.194', 443)",2,0
493,"('88.221.187.189', 443)","('213.19.162.61', 443)",1,0
494,"('195.93.246.216', 443)","('193.110.128.197', 443)",1,0
495,"('195.93.246.216', 443)","('172.217.9.35', 443)",1,0
496,"('195.93.246.216', 443)","('185.235.84.144', 443)",1,0
497,"('195.93.246.216', 443)","('212.16.67.4', 443)",1,0
498,"('195.93.246.216', 443)","('52.17.13.134', 443)",1,0
499,"('195.93.246.216', 443)","('208.67.222.222', 53)",1,0
500,"('195.93.246.216', 443)","('2.20.160.54', 443)",1,0
501,"('195.93.246.216', 443)","('146.20.128.149', 443)",1,0
502,"('195.93.246.216', 443)","('149.202.221.211', 443)",1,0
503,"('195.93.246.216', 443)","('208.67.220.220', 53)",1,0
504,"('195.93.246.216', 443)","('34.196.223.248', 443)",1,0
505,"('195.93.246.216', 443)","('23.38.42.70', 443)",1,0
506,"('195.93.246.216', 443)","('185.86.138.16', 443)",1,0
507,"('195.93.246.216', 443)","('185.235.84.14', 443)",1,0
508,"('195.93.246.216', 443)","('31.13.64.35', 443)",1,0
509,"('195.93.246.216', 443)","('146.20.129.110', 443)",1,0
510,"('195.93.246.216', 443)","('172.217.168.206', 443)",1,0
511,"('195.93.246.216', 443)","('216.58.212.238', 443)",1,0
512,"('195.93.246.216', 443)","('47.74.174.177', 443)",1,0
513,"('195.93.246.216', 443)","('34.240.137.188', 443)",1,0
514,"('195.93.246.216', 443)","('68.232.35.16', 443)",1,0
515,"('195.93.246.216', 443)","('88.221.165.83', 443)",1,0
516,"('195.93.246.216', 443)","('104.25.31.112', 443)",1,0
517,"('195.93.246.216', 443)","('52.85.255.173', 443)",1,0
518,"('195.93.246.216', 443)","('173.194.76.188', 5228)",1,0
519,"('195.93.246.216', 443)","('151.101.2.202', 443)",1,0
520,"('195.93.246.216', 443)","('182.253.240.29', 443)",1,0
521,"('195.93.246.216', 443)","('164.215.133.232', 443)",1,0
522,"('195.93.246.216', 443)","('185.33.223.220', 443)",1,0
523,"('195.93.246.216', 443)","('172.217.168.194', 443)",1,0
524,"('195.93.246.216', 443)","('213.19.162.61', 443)",1,0
525,"('193.110.128.197', 443)","('172.217.9.35', 443)",1,0
526,"('193.110.128.197', 443)","('185.235.84.144', 443)",1,0
527,"('193.110.128.197', 443)","('212.16.67.4', 443)",1,0
528,"('193.110.128.197', 443)","('52.17.13.134', 443)",1,0
529,"('193.110.128.197', 443)","('208.67.222.222', 53)",1,0
530,"('193.110.128.197', 443)","('2.20.160.54', 443)",1,0
531,"('193.110.128.197', 443)","('146.20.128.149', 443)",1,0
532,"('193.110.128.197', 443)","('149.202.221.211', 443)",1,0
533,"('193.110.128.197', 443)","('208.67.220.220', 53)",1,0
534,"('193.110.128.197', 443)","('34.196.223.248', 443)",1,0
535,"('193.110.128.197', 443)","('23.38.42.70', 443)",1,0
536,"('193.110.128.197', 443)","('185.86.138.16', 443)",1,0
537,"('193.110.128.197', 443)","('185.235.84.14', 443)",1,0
538,"('193.110.128.197', 443)","('31.13.64.35', 443)",1,0
539,"('193.110.128.197', 443)","('146.20.129.110', 443)",1,0
540,"('193.110.128.197', 443)","('172.217.168.206', 443)",1,0
541,"('193.110.128.197', 443)","('216.58.212.238', 443)",1,0
542,"('193.110.128.197', 443)","('47.74.174.177', 443)",1,0
543,"('193.110.128.197', 443)","('34.240.137.188', 443)",1,0
544,"('193.110.128.197', 443)","('68.232.35.16', 443)",1,0
545,"('193.110.128.197', 443)","('88.221.165.83', 443)",1,0
546,"('193.110.128.197', 443)","('104.25.31.112', 443)",1,0
547,"('193.110.128.197', 443)","('52.85.255.173', 443)",1,0
548,"('193.110.128.197', 443)","('173.194.76.188', 5228)",1,0
549,"('193.110.128.197', 443)","('151.101.2.202', 443)",1,0
550,"('193.110.128.197', 443)","('182.253.240.29', 443)",1,0
551,"('193.110.128.197', 443)","('164.215.133.232', 443)",1,0
552,"('193.110.128.197', 443)","('185.33.223.220', 443)",1,0
553,"('193.110.128.197', 443)","('172.217.168.194', 443)",1,0
554,"('193.110.128.197', 443)","('213.19.162.61', 443)",1,0
555,"('172.217.9.35', 443)","('185.235.84.144', 443)",1,0
556,"('172.217.9.35', 443)","('212.16.67.4', 443)",1,0
557,"('172.217.9.35', 443)","('52.17.13.134', 443)",1,0
558,"('172.217.9.35', 443)","('208.67.222.222', 53)",1,0
559,"('172.217.9.35', 443)","('2.20.160.54', 443)",1,0
560,"('172.217.9.35', 443)","('146.20.128.149', 443)",1,0
561,"('172.217.9.35', 443)","('149.202.221.211', 443)",1,0
562,"('172.217.9.35', 443)","('208.67.220.220', 53)",1,0
563,"('172.217.9.35', 443)","('34.196.223.248', 443)",1,0
564,"('172.217.9.35', 443)","('23.38.42.70', 443)",1,0
565,"('172.217.9.35', 443)","('185.86.138.16', 443)",1,0
566,"('172.217.9.35', 443)","('185.235.84.14', 443)",1,0
567,"('172.217.9.35', 443)","('31.13.64.35', 443)",1,0
568,"('172.217.9.35', 443)","('146.20.129.110', 443)",1,0
569,"('172.217.9.35', 443)","('172.217.168.206', 443)",1,0
570,"('172.217.9.35', 443)","('216.58.212.238', 443)",1,0
571,"('172.217.9.35', 443)","('47.74.174.177', 443)",1,0
572,"('172.217.9.35', 443)","('34.240.137.188', 443)",1,0
573,"('172.217.9.35', 443)","('68.232.35.16', 443)",1,0
574,"('172.217.9.35', 443)","('88.221.165.83', 443)",1,0
575,"('172.217.9.35', 443)","('104.25.31.112', 443)",1,0
576,"('172.217.9.35', 443)","('52.85.255.173', 443)",1,0
577,"('172.217.9.35', 443)","('173.194.76.188', 5228)",1,0
578,"('172.217.9.35', 443)","('151.101.2.202', 443)",1,0
579,"('172.217.9.35', 443)","('182.253.240.29', 443)",1,0
580,"('172.217.9.35', 443)","('164.215.133.232', 443)",1,0
581,"('172.217.9.35', 443)","('185.33.223.220', 443)",1,0
582,"('172.217.9.35', 443)","('172.217.168.194', 443)",1,0
583,"('172.217.9.35', 443)","('213.19.162.61', 443)",1,0
584,"('185.235.84.144', 443)","('212.16.67.4', 443)",1,0
585,"('185.235.84.144', 443)","('52.17.13.134', 443)",1,0
586,"('185.235.84.144', 443)","('208.67.222.222', 53)",4,0
587,"('185.235.84.144', 443)","('2.20.160.54', 443)",1,0
588,"('185.235.84.144', 443)","('146.20.128.149', 443)",1,0
589,"('185.235.84.144', 443)","('149.202.221.211', 443)",1,0
590,"('185.235.84.144', 443)","('208.67.220.220', 53)",1,0
591,"('185.235.84.144', 443)","('34.196.223.248', 443)",2,0
592,"('185.235.84.144', 443)","('23.38.42.70', 443)",1,0
593,"('185.235.84.144', 443)","('185.86.138.16', 443)",2,0
594,"('185.235.84.144', 443)","('185.235.84.14', 443)",4,0
595,"('185.235.84.144', 443)","('31.13.64.35', 443)",1,0
596,"('185.235.84.144', 443)","('146.20.129.110', 443)",1,0
597,"('185.235.84.144', 443)","('172.217.168.206', 443)",2,0
598,"('185.235.84.144', 443)","('216.58.212.238', 443)",4,0
599,"('185.235.84.144', 443)","('47.74.174.177', 443)",1,0
600,"('185.235.84.144', 443)","('34.240.137.188', 443)",1,0
601,"('185.235.84.144', 443)","('68.232.35.16', 443)",1,0
602,"('185.235.84.144', 443)","('88.221.165.83', 443)",2,0
603,"('185.235.84.144', 443)","('104.25.31.112', 443)",1,0
604,"('185.235.84.144', 443)","('52.85.255.173', 443)",1,0
605,"('185.235.84.144', 443)","('173.194.76.188', 5228)",4,0
606,"('185.235.84.144', 443)","('151.101.2.202', 443)",1,0
607,"('185.235.84.144', 443)","('182.253.240.29', 443)",1,0
608,"('185.235.84.144', 443)","('164.215.133.232', 443)",1,0
609,"('185.235.84.144', 443)","('185.33.223.220', 443)",2,0
610,"('185.235.84.144', 443)","('172.217.168.194', 443)",2,0
611,"('185.235.84.144', 443)","('213.19.162.61', 443)",4,0
612,"('212.16.67.4', 443)","('52.17.13.134', 443)",1,0
613,"('212.16.67.4', 443)","('208.67.222.222', 53)",1,0
614,"('212.16.67.4', 443)","('2.20.160.54', 443)",1,0
615,"('212.16.67.4', 443)","('146.20.128.149', 443)",1,0
616,"('212.16.67.4', 443)","('149.202.221.211', 443)",1,0
617,"('212.16.67.4', 443)","('208.67.220.220', 53)",1,0
618,"('212.16.67.4', 443)","('34.196.223.248', 443)",1,0
619,"('212.16.67.4', 443)","('23.38.42.70', 443)",1,0
620,"('212.16.67.4', 443)","('185.86.138.16', 443)",1,0
621,"('212.16.67.4', 443)","('185.235.84.14', 443)",1,0
622,"('212.16.67.4', 443)","('31.13.64.35', 443)",1,0
623,"('212.16.67.4', 443)","('146.20.129.110', 443)",1,0
624,"('212.16.67.4', 443)","('172.217.168.206', 443)",1,0
625,"('212.16.67.4', 443)","('216.58.212.238', 443)",1,0
626,"('212.16.67.4', 443)","('47.74.174.177', 443)",1,0
627,"('212.16.67.4', 443)","('34.240.137.188', 443)",1,0
628,"('212.16.67.4', 443)","('68.232.35.16', 443)",1,0
629,"('212.16.67.4', 443)","('88.221.165.83', 443)",1,0
630,"('212.16.67.4', 443)","('104.25.31.112', 443)",1,0
631,"('212.16.67.4', 443)","('52.85.255.173', 443)",1,0
632,"('212.16.67.4', 443)","('173.194.76.188', 5228)",1,0
633,"('212.16.67.4', 443)","('151.101.2.202', 443)",1,0
634,"('212.16.67.4', 443)","('182.253.240.29', 443)",1,0
635,"('212.16.67.4', 443)","('164.215.133.232', 443)",1,0
636,"('212.16.67.4', 443)","('185.33.223.220', 443)",1,0
637,"('212.16.67.4', 443)","('172.217.168.194', 443)",1,0
638,"('212.16.67.4', 443)","('213.19.162.61', 443)",1,0
639,"('52.17.13.134', 443)","('208.67.222.222', 53)",3,0
640,"('52.17.13.134', 443)","('2.20.160.54', 443)",2,0
641,"('52.17.13.134', 443)","('146.20.128.149', 443)",1,0
642,"('52.17.13.134', 443)","('149.202.221.211', 443)",1,0
643,"('52.17.13.134', 443)","('208.67.220.220', 53)",1,0
644,"('52.17.13.134', 443)","('34.196.223.248', 443)",1,0
645,"('52.17.13.134', 443)","('23.38.42.70', 443)",2,0
646,"('52.17.13.134', 443)","('185.86.138.16', 443)",1,0
647,"('52.17.13.134', 443)","('185.235.84.14', 443)",1,0
648,"('52.17.13.134', 443)","('31.13.64.35', 443)",2,0
649,"('52.17.13.134', 443)","('146.20.129.110', 443)",1,0
650,"('52.17.13.134', 443)","('172.217.168.206', 443)",1,0
651,"('52.17.13.134', 443)","('216.58.212.238', 443)",3,0
652,"('52.17.13.134', 443)","('47.74.174.177', 443)",1,0
653,"('52.17.13.134', 443)","('34.240.137.188', 443)",1,0
654,"('52.17.13.134', 443)","('68.232.35.16', 443)",1,0
655,"('52.17.13.134', 443)","('88.221.165.83', 443)",1,0
656,"('52.17.13.134', 443)","('104.25.31.112', 443)",1,0
657,"('52.17.13.134', 443)","('52.85.255.173', 443)",1,0
658,"('52.17.13.134', 443)","('173.194.76.188', 5228)",3,0
659,"('52.17.13.134', 443)","('151.101.2.202', 443)",1,0
660,"('52.17.13.134', 443)","('182.253.240.29', 443)",1,0
661,"('52.17.13.134', 443)","('164.215.133.232', 443)",1,0
662,"('52.17.13.134', 443)","('185.33.223.220', 443)",1,0
663,"('52.17.13.134', 443)","('172.217.168.194', 443)",2,0
664,"('52.17.13.134', 443)","('213.19.162.61', 443)",1,0
665,"('208.67.222.222', 53)","('2.20.160.54', 443)",2,0
666,"('208.67.222.222', 53)","('146.20.128.149', 443)",1,0
667,"('208.67.222.222', 53)","('149.202.221.211', 443)",1,0
668,"('208.67.222.222', 53)","('208.67.220.220', 53)",1,0
669,"('208.67.222.222', 53)","('34.196.223.248', 443)",2,0
670,"('208.67.222.222', 53)","('23.38.42.70', 443)",2,0
671,"('208.67.222.222', 53)","('185.86.138.16', 443)",2,0
672,"('208.67.222.222', 53)","('185.235.84.14', 443)",4,0
673,"('208.67.222.222', 53)","('31.13.64.35', 443)",13,0
674,"('208.67.222.222', 53)","('146.20.129.110', 443)",1,0
675,"('208.67.222.222', 53)","('172.217.168.206', 443)",12,0
676,"('208.67.222.222', 53)","('216.58.212.238', 443)",30,0
677,"('208.67.222.222', 53)","('47.74.174.177', 443)",1,0
678,"('208.67.222.222', 53)","('34.240.137.188', 443)",1,0
679,"('208.67.222.222', 53)","('68.232.35.16', 443)",1,0
680,"('208.67.222.222', 53)","('88.221.165.83', 443)",6,0
681,"('208.67.222.222', 53)","('104.25.31.112', 443)",2,0
682,"('208.67.222.222', 53)","('52.85.255.173', 443)",2,0
683,"('208.67.222.222', 53)","('173.194.76.188', 5228)",30,0
684,"('208.67.222.222', 53)","('151.101.2.202', 443)",1,0
685,"('208.67.222.222', 53)","('182.253.240.29', 443)",1,0
686,"('208.67.222.222', 53)","('164.215.133.232', 443)",1,0
687,"('208.67.222.222', 53)","('185.33.223.220', 443)",2,0
688,"('208.67.222.222', 53)","('172.217.168.194', 443)",8,0
689,"('208.67.222.222', 53)","('213.19.162.61', 443)",9,0
690,"('2.20.160.54', 443)","('146.20.128.149', 443)",1,0
691,"('2.20.160.54', 443)","('149.202.221.211', 443)",1,0
692,"('2.20.160.54', 443)","('208.67.220.220', 53)",1,0
693,"('2.20.160.54', 443)","('34.196.223.248', 443)",1,0
694,"('2.20.160.54', 443)","('23.38.42.70', 443)",2,0
695,"('2.20.160.54', 443)","('185.86.138.16', 443)",1,0
696,"('2.20.160.54', 443)","('185.235.84.14', 443)",1,0
697,"('2.20.160.54', 443)","('31.13.64.35', 443)",2,0
698,"('2.20.160.54', 443)","('146.20.129.110', 443)",1,0
699,"('2.20.160.54', 443)","('172.217.168.206', 443)",1,0
700,"('2.20.160.54', 443)","('216.58.212.238', 443)",2,0
701,"('2.20.160.54', 443)","('47.74.174.177', 443)",1,0
702,"('2.20.160.54', 443)","('34.240.137.188', 443)",1,0
703,"('2.20.160.54', 443)","('68.232.35.16', 443)",1,0
704,"('2.20.160.54', 443)","('88.221.165.83', 443)",1,0
705,"('2.20.160.54', 443)","('104.25.31.112', 443)",1,0
706,"('2.20.160.54', 443)","('52.85.255.173', 443)",1,0
707,"('2.20.160.54', 443)","('173.194.76.188', 5228)",2,0
708,"('2.20.160.54', 443)","('151.101.2.202', 443)",1,0
709,"('2.20.160.54', 443)","('182.253.240.29', 443)",1,0
710,"('2.20.160.54', 443)","('164.215.133.232', 443)",1,0
711,"('2.20.160.54', 443)","('185.33.223.220', 443)",1,0
712,"('2.20.160.54', 443)","('172.217.168.194', 443)",2,0
713,"('2.20.160.54', 443)","('213.19.162.61', 443)",1,0
714,"('146.20.128.149', 443)","('149.202.221.211', 443)",1,0
715,"('146.20.128.149', 443)","('208.67.220.220', 53)",1,0
716,"('146.20.128.149', 443)","('34.196.223.248', 443)",1,0
717,"('146.20.128.149', 443)","('23.38.42.70', 443)",1,0
718,"('146.20.128.149', 443)","('185.86.138.16', 443)",1,0
719,"('146.20.128.149', 443)","('185.235.84.14', 443)",1,0
720,"('146.20.128.149', 443)","('31.13.64.35', 443)",1,0
721,"('146.20.128.149', 443)","('146.20.129.110', 443)",1,0
722,"('146.20.128.149', 443)","('172.217.168.206', 443)",1,0
723,"('146.20.128.149', 443)","('216.58.212.238', 443)",1,0
724,"('146.20.128.149', 443)","('47.74.174.177', 443)",1,0
725,"('146.20.128.149', 443)","('34.240.137.188', 443)",1,0
726,"('146.20.128.149', 443)","('68.232.35.16', 443)",1,0
727,"('146.20.128.149', 443)","('88.221.165.83', 443)",1,0
728,"('146.20.128.149', 443)","('104.25.31.112', 443)",1,0
729,"('146.20.128.149', 443)","('52.85.255.173', 443)",1,0
730,"('146.20.128.149', 443)","('173.194.76.188', 5228)",1,0
731,"('146.20.128.149', 443)","('151.101.2.202', 443)",1,0
732,"('146.20.128.149', 443)","('182.253.240.29', 443)",1,0
733,"('146.20.128.149', 443)","('164.215.133.232', 443)",1,0
734,"('146.20.128.149', 443)","('185.33.223.220', 443)",1,0
735,"('146.20.128.149', 443)","('172.217.168.194', 443)",1,0
736,"('146.20.128.149', 443)","('213.19.162.61', 443)",1,0
737,"('149.202.221.211', 443)","('208.67.220.220', 53)",1,0
738,"('149.202.221.211', 443)","('34.196.223.248', 443)",1,0
739,"('149.202.221.211', 443)","('23.38.42.70', 443)",1,0
740,"('149.202.221.211', 443)","('185.86.138.16', 443)",1,0
741,"('149.202.221.211', 443)","('185.235.84.14', 443)",1,0
742,"('149.202.221.211', 443)","('31.13.64.35', 443)",1,0
743,"('149.202.221.211', 443)","('146.20.129.110', 443)",1,0
744,"('149.202.221.211', 443)","('172.217.168.206', 443)",1,0
745,"('149.202.221.211', 443)","('216.58.212.238', 443)",1,0
746,"('149.202.221.211', 443)","('47.74.174.177', 443)",1,0
747,"('149.202.221.211', 443)","('34.240.137.188', 443)",1,0
748,"('149.202.221.211', 443)","('68.232.35.16', 443)",1,0
749,"('149.202.221.211', 443)","('88.221.165.83', 443)",1,0
750,"('149.202.221.211', 443)","('104.25.31.112', 443)",1,0
751,"('149.202.221.211', 443)","('52.85.255.173', 443)",1,0
752,"('149.202.221.211', 443)","('173.194.76.188', 5228)",1,0
753,"('149.202.221.211', 443)","('151.101.2.202', 443)",1,0
754,"('149.202.221.211', 443)","('182.253.240.29', 443)",1,0
755,"('149.202.221.211', 443)","('164.215.133.232', 443)",1,0
756,"('149.202.221.211', 443)","('185.33.223.220', 443)",1,0
757,"('149.202.221.211', 443)","('172.217.168.194', 443)",1,0
758,"('149.202.221.211', 443)","('213.19.162.61', 443)",1,0
759,"('208.67.220.220', 53)","('34.196.223.248', 443)",1,0
760,"('208.67.220.220', 53)","('23.38.42.70', 443)",1,0
761,"('208.67.220.220', 53)","('185.86.138.16', 443)",1,0
762,"('208.67.220.220', 53)","('185.235.84.14', 443)",1,0
763,"('208.67.220.220', 53)","('31.13.64.35', 443)",1,0
764,"('208.67.220.220', 53)","('146.20.129.110', 443)",1,0
765,"('208.67.220.220', 53)","('172.217.168.206', 443)",1,0
766,"('208.67.220.220', 53)","('216.58.212.238', 443)",1,0
767,"('208.67.220.220', 53)","('47.74.174.177', 443)",1,0
768,"('208.67.220.220', 53)","('34.240.137.188', 443)",1,0
769,"('208.67.220.220', 53)","('68.232.35.16', 443)",1,0
770,"('208.67.220.220', 53)","('88.221.165.83', 443)",1,0
771,"('208.67.220.220', 53)","('104.25.31.112', 443)",1,0
772,"('208.67.220.220', 53)","('52.85.255.173', 443)",1,0
773,"('208.67.220.220', 53)","('173.194.76.188', 5228)",1,0
774,"('208.67.220.220', 53)","('151.101.2.202', 443)",1,0
775,"('208.67.220.220', 53)","('182.253.240.29', 443)",1,0
