id,folder,fname,sample_type,label,modified_mac
6397.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54931_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:18:fd:10
6398.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_60062_216-58-210-78_443.pcap.Seconds_1444250400.pcap,4.0,13201.0,00:33:91:18:fe:10
6399.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_43280_81-218-31-187_443.pcap.Seconds_1451308200.pcap,4.0,18201.0,00:47:19:18:ff:10
6400.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_47809_212-179-154-238_443.pcap.Seconds_1442491800.pcap,4.0,13201.0,00:33:91:19:00:10
6401.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_55028_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:19:01:10
6402.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_47394_212-179-154-251_443.pcap.Seconds_1442496600.pcap,4.0,13201.0,00:33:91:19:02:10
6403.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_48948_212-179-154-244_443.pcap.Seconds_1444776000.pcap,4.0,13201.0,00:33:91:19:03:10
6404.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_56344_212-179-180-117_443.pcap.Seconds_1441846200.pcap,4.0,13201.0,00:33:91:19:04:10
6405.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_56606_212-179-154-223_443.pcap.Seconds_1441725000.pcap,4.0,13201.0,00:33:91:19:05:10
6406.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_55399_212-179-154-217_443.pcap.Seconds_1444242600.pcap,4.0,13201.0,00:33:91:19:06:10
6407.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_40476_212-179-154-210_443.pcap.Seconds_1441804800.pcap,4.0,13201.0,00:33:91:19:07:10
6408.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_39094_52-26-119-85_443.pcap.Seconds_1441719600.pcap,4.0,18201.0,00:47:19:19:08:10
6409.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_36317_212-179-154-251_443.pcap.Seconds_1441838400.pcap,4.0,13201.0,00:33:91:19:09:10
6410.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_55246_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:19:0a:10
6411.0,l_hi_ff,L_cyber_ff_02-17__18_54_25.pcap.TCP_10-0-0-10_42263_50-18-188-27_443.pcap.Seconds_1455735000.pcap,4.0,18201.0,00:47:19:19:0b:10
6412.0,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_54390_212-179-154-231_443.pcap.Seconds_1444333200.pcap,4.0,13201.0,00:33:91:19:0c:10
6413.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_38625_216-58-210-65_443.pcap.Seconds_1444966200.pcap,4.0,13201.0,00:33:91:19:0d:10
6414.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_57222_212-179-154-238_443.pcap.Seconds_1444986600.pcap,4.0,13201.0,00:33:91:19:0e:10
6415.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_41928_212-179-154-223_443.pcap.Seconds_1442497800.pcap,4.0,13201.0,00:33:91:19:0f:10
6416.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_56465_216-58-210-14_443.pcap.Seconds_1441654800.pcap,4.0,13201.0,00:33:91:19:10:10
6417.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_54928_104-244-43-103_443.pcap.Seconds_1441799400.pcap,4.0,16201.0,00:3f:49:19:11:10
6418.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_50886_212-179-154-216_443.pcap.Seconds_1441669200.pcap,4.0,13201.0,00:33:91:19:12:10
6419.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_41259_173-194-16-47_443.pcap.Seconds_1451317800.pcap,4.0,17201.0,00:43:31:19:13:10
6420.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_34341_216-58-210-14_443.pcap.Seconds_1441738800.pcap,4.0,13201.0,00:33:91:19:14:10
6421.0,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_57674_212-179-180-89_443.pcap.Seconds_1444325400.pcap,4.0,13201.0,00:33:91:19:15:10
6422.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_45626_212-179-180-82_443.pcap.Seconds_1441722600.pcap,4.0,13201.0,00:33:91:19:16:10
6423.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_57752_104-244-43-135_443.pcap.Seconds_1444783800.pcap,4.0,16201.0,00:3f:49:19:17:10
6424.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_35569_212-179-180-95_443.pcap.Seconds_1444992000.pcap,4.0,13201.0,00:33:91:19:18:10
6425.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_54591_212-179-154-230_443.pcap.Seconds_1442500800.pcap,4.0,13201.0,00:33:91:19:19:10
6426.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_46572_212-179-154-238_443.pcap.Seconds_1444143600.pcap,4.0,13201.0,00:33:91:19:1a:10
6427.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_35352_212-179-154-230_443.pcap.Seconds_1444958400.pcap,4.0,13201.0,00:33:91:19:1b:10
6428.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_36275_216-58-208-46_443.pcap.Seconds_1441815000.pcap,4.0,13201.0,00:33:91:19:1c:10
6429.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_60986_212-179-154-224_443.pcap.Seconds_1444926000.pcap,4.0,13201.0,00:33:91:19:1d:10
6430.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_59794_212-179-154-251_443.pcap.Seconds_1441670400.pcap,4.0,13201.0,00:33:91:19:1e:10
6431.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_56491_212-179-154-231_443.pcap.Seconds_1441758600.pcap,4.0,13201.0,00:33:91:19:1f:10
6432.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_36444_212-179-180-116_443.pcap.Seconds_1441778400.pcap,4.0,13201.0,00:33:91:19:20:10
6433.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_54586_212-179-154-217_443.pcap.Seconds_1442538600.pcap,4.0,13201.0,00:33:91:19:21:10
6434.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_39665_212-179-154-224_443.pcap.Seconds_1442424600.pcap,4.0,13201.0,00:33:91:19:22:10
6435.0,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_46250_192-229-233-25_443.pcap.Seconds_1444320000.pcap,4.0,16201.0,00:3f:49:19:23:10
6436.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_34967_212-179-154-230_443.pcap.Seconds_1444921200.pcap,4.0,13201.0,00:33:91:19:24:10
6437.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_37461_104-244-43-103_443.pcap.Seconds_1444924200.pcap,4.0,16201.0,00:3f:49:19:25:10
6438.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_46298_212-179-154-216_443.pcap.Seconds_1441668600.pcap,4.0,13201.0,00:33:91:19:26:10
6439.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_34733_212-179-154-210_443.pcap.Seconds_1441682400.pcap,4.0,13201.0,00:33:91:19:27:10
6440.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_42015_212-179-154-244_443.pcap.Seconds_1444792800.pcap,4.0,13201.0,00:33:91:19:28:10
6441.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54776_212-179-180-76_443.pcap.Seconds_1451308200.pcap,4.0,17201.0,00:43:31:19:29:10
6442.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_54042_216-58-210-78_443.pcap.Seconds_1441838400.pcap,4.0,13201.0,00:33:91:19:2a:10
6443.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_50814_173-194-71-136_443.pcap.Seconds_1444929600.pcap,4.0,13201.0,00:33:91:19:2b:10
6444.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_52505_104-244-43-231_443.pcap.Seconds_1444945200.pcap,4.0,16201.0,00:3f:49:19:2c:10
6445.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_33248_216-58-209-238_443.pcap.Seconds_1441752000.pcap,4.0,13201.0,00:33:91:19:2d:10
6446.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_55268_54-230-79-15_443.pcap.Seconds_1451315400.pcap,4.0,18201.0,00:47:19:19:2e:10
6447.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_51494_74-125-195-136_443.pcap.Seconds_1442507400.pcap,4.0,13201.0,00:33:91:19:2f:10
6448.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_39252_212-179-180-123_443.pcap.Seconds_1442409000.pcap,4.0,13201.0,00:33:91:19:30:10
6449.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_36619_192-229-233-25_443.pcap.Seconds_1451317200.pcap,4.0,16201.0,00:3f:49:19:31:10
6450.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_40847_104-244-43-199_443.pcap.Seconds_1441783200.pcap,4.0,16201.0,00:3f:49:19:32:10
6451.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_37618_212-179-154-238_443.pcap.Seconds_1444782600.pcap,4.0,13201.0,00:33:91:19:33:10
6452.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_35787_192-229-233-25_443.pcap.Seconds_1444977000.pcap,4.0,16201.0,00:3f:49:19:34:10
6453.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_40833_192-229-233-25_443.pcap.Seconds_1441799400.pcap,4.0,16201.0,00:3f:49:19:35:10
6454.0,l_hi_ff,L_cyber_ff_10-08__10_07_57.pcap.TCP_10-0-0-9_39315_104-244-42-131_443.pcap.Seconds_1444298400.pcap,4.0,16201.0,00:3f:49:19:36:10
6455.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_55151_212-179-180-117_443.pcap.Seconds_1444954800.pcap,4.0,13201.0,00:33:91:19:37:10
6456.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_37652_104-244-43-103_443.pcap.Seconds_1442424000.pcap,4.0,16201.0,00:3f:49:19:38:10
6457.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_38384_212-179-154-238_443.pcap.Seconds_1441855200.pcap,4.0,13201.0,00:33:91:19:39:10
6458.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_41161_212-179-180-89_443.pcap.Seconds_1441760400.pcap,4.0,13201.0,00:33:91:19:3a:10
6459.0,l_hi_ff,L_cyber_ff_02-09__16_01_04.pcap.TCP_10-0-0-20_58709_104-244-42-193_443.pcap.Seconds_1455033600.pcap,4.0,16201.0,00:3f:49:19:3b:10
6460.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_45183_212-179-154-238_443.pcap.Seconds_1441788000.pcap,4.0,13201.0,00:33:91:19:3c:10
6461.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_45987_192-229-233-25_443.pcap.Seconds_1444732200.pcap,4.0,16201.0,00:3f:49:19:3d:10
6462.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_46227_54-77-136-139_443.pcap.Seconds_1451316600.pcap,4.0,18201.0,00:47:19:19:3e:10
6463.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_55913_104-244-43-135_443.pcap.Seconds_1444744200.pcap,4.0,16201.0,00:3f:49:19:3f:10
6464.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_37427_212-179-180-82_443.pcap.Seconds_1444759800.pcap,4.0,13201.0,00:33:91:19:40:10
6465.0,l_hi_ff,L_cyber_ff_10-08__10_07_57.pcap.TCP_10-0-0-9_55119_212-179-154-210_443.pcap.Seconds_1444300200.pcap,4.0,13201.0,00:33:91:19:41:10
6466.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_39835_212-179-154-237_443.pcap.Seconds_1442412000.pcap,4.0,13201.0,00:33:91:19:42:10
6467.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_48271_212-179-180-109_443.pcap.Seconds_1444240200.pcap,4.0,13201.0,00:33:91:19:43:10
6468.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_39127_216-58-210-33_443.pcap.Seconds_1444782600.pcap,4.0,13201.0,00:33:91:19:44:10
6469.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54867_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:19:45:10
6470.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_39961_212-179-154-223_443.pcap.Seconds_1444918200.pcap,4.0,13201.0,00:33:91:19:46:10
6471.0,l_hi_ff,L_cyber_ff_10-08__10_07_57.pcap.TCP_10-0-0-9_41331_212-179-154-216_443.pcap.Seconds_1444299600.pcap,4.0,13201.0,00:33:91:19:47:10
6472.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_38343_104-244-43-39_443.pcap.Seconds_1444777200.pcap,4.0,16201.0,00:3f:49:19:48:10
6473.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_55954_192-229-233-25_443.pcap.Seconds_1441768200.pcap,4.0,16201.0,00:3f:49:19:49:10
6474.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_35910_212-179-154-230_443.pcap.Seconds_1441780200.pcap,4.0,13201.0,00:33:91:19:4a:10
6475.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_60055_212-179-154-251_443.pcap.Seconds_1444764600.pcap,4.0,13201.0,00:33:91:19:4b:10
6476.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_45116_216-137-63-138_443.pcap.Seconds_1451308200.pcap,4.0,18201.0,00:47:19:19:4c:10
6477.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_41001_212-179-180-96_443.pcap.Seconds_1444786800.pcap,4.0,13201.0,00:33:91:19:4d:10
6478.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_54136_212-179-154-238_443.pcap.Seconds_1444801800.pcap,4.0,13201.0,00:33:91:19:4e:10
6479.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_49354_212-179-180-110_443.pcap.Seconds_1441846800.pcap,4.0,13201.0,00:33:91:19:4f:10
6480.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_42560_104-244-43-103_443.pcap.Seconds_1444973400.pcap,4.0,16201.0,00:3f:49:19:50:10
6481.0,l_hi_ff,L_cyber_ff_10-06__11_16_59.pcap.TCP_10-0-0-9_55609_212-179-180-109_443.pcap.Seconds_1444134600.pcap,4.0,13201.0,00:33:91:19:51:10
6482.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_36388_212-179-154-217_443.pcap.Seconds_1444945800.pcap,4.0,13201.0,00:33:91:19:52:10
6483.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_51365_216-58-210-14_443.pcap.Seconds_1441804800.pcap,4.0,13201.0,00:33:91:19:53:10
6484.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_53430_212-179-180-95_443.pcap.Seconds_1444753800.pcap,4.0,13201.0,00:33:91:19:54:10
6485.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_33795_212-179-180-116_443.pcap.Seconds_1444760400.pcap,4.0,13201.0,00:33:91:19:55:10
6486.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_43909_104-244-43-7_443.pcap.Seconds_1441807800.pcap,4.0,16201.0,00:3f:49:19:56:10
6487.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_41455_54-192-78-4_443.pcap.Seconds_1451308200.pcap,4.0,18201.0,00:47:19:19:57:10
6488.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_44556_212-179-154-230_443.pcap.Seconds_1444776000.pcap,4.0,13201.0,00:33:91:19:58:10
6489.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_37583_212-179-180-102_443.pcap.Seconds_1444747800.pcap,4.0,13201.0,00:33:91:19:59:10
6490.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_55119_212-179-180-89_443.pcap.Seconds_1444984800.pcap,4.0,13201.0,00:33:91:19:5a:10
6491.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_59946_216-58-209-238_443.pcap.Seconds_1442505600.pcap,4.0,13201.0,00:33:91:19:5b:10
6492.0,l_hi_ff,L_cyber_ff_10-06__11_16_59.pcap.TCP_10-0-0-9_59192_212-179-154-251_443.pcap.Seconds_1444133400.pcap,4.0,13201.0,00:33:91:19:5c:10
6493.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_51139_212-179-180-88_443.pcap.Seconds_1441841400.pcap,4.0,13201.0,00:33:91:19:5d:10
6494.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_39772_104-244-43-135_443.pcap.Seconds_1444937400.pcap,4.0,16201.0,00:3f:49:19:5e:10
6495.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_45057_74-125-195-93_443.pcap.Seconds_1442510400.pcap,4.0,13201.0,00:33:91:19:5f:10
6496.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_56200_212-179-154-230_443.pcap.Seconds_1444749000.pcap,4.0,13201.0,00:33:91:19:60:10
6497.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_47026_212-179-180-96_443.pcap.Seconds_1444782600.pcap,4.0,13201.0,00:33:91:19:61:10
6498.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_42058_212-179-154-238_443.pcap.Seconds_1441678200.pcap,4.0,13201.0,00:33:91:19:62:10
6499.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_39311_212-179-154-238_443.pcap.Seconds_1441720200.pcap,4.0,13201.0,00:33:91:19:63:10
6500.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_49068_212-179-154-216_443.pcap.Seconds_1442515800.pcap,4.0,13201.0,00:33:91:19:64:10
6501.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_51494_212-179-154-237_443.pcap.Seconds_1444141200.pcap,4.0,13201.0,00:33:91:19:65:10
6502.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_42679_212-179-180-110_443.pcap.Seconds_1441809600.pcap,4.0,13201.0,00:33:91:19:66:10
6503.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_58987_212-179-154-210_443.pcap.Seconds_1441690800.pcap,4.0,13201.0,00:33:91:19:67:10
6504.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_47467_212-179-180-103_443.pcap.Seconds_1441845000.pcap,4.0,13201.0,00:33:91:19:68:10
6505.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_56238_212-179-154-224_443.pcap.Seconds_1441724400.pcap,4.0,13201.0,00:33:91:19:69:10
6506.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_43736_212-179-180-123_443.pcap.Seconds_1441697400.pcap,4.0,13201.0,00:33:91:19:6a:10
6507.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_34167_212-179-154-224_443.pcap.Seconds_1441696200.pcap,4.0,13201.0,00:33:91:19:6b:10
6508.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_49204_212-179-154-231_443.pcap.Seconds_1444759200.pcap,4.0,13201.0,00:33:91:19:6c:10
6509.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_42288_192-229-233-25_443.pcap.Seconds_1441827000.pcap,4.0,16201.0,00:3f:49:19:6d:10
6510.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_58337_104-244-43-37_443.pcap.Seconds_1444986000.pcap,4.0,18201.0,00:47:19:19:6e:10
6511.0,l_hi_ff,L_cyber_ff_10-06__11_16_59.pcap.TCP_10-0-0-9_33570_212-179-180-123_443.pcap.Seconds_1444134000.pcap,4.0,13201.0,00:33:91:19:6f:10
6512.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_59078_212-179-180-116_443.pcap.Seconds_1444770600.pcap,4.0,13201.0,00:33:91:19:70:10
6513.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_52286_212-179-154-230_443.pcap.Seconds_1441752000.pcap,4.0,13201.0,00:33:91:19:71:10
6514.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_38649_104-244-43-167_443.pcap.Seconds_1442514600.pcap,4.0,16201.0,00:3f:49:19:72:10
6515.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_41385_212-179-180-116_443.pcap.Seconds_1444992000.pcap,4.0,13201.0,00:33:91:19:73:10
6516.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_37262_216-58-210-14_443.pcap.Seconds_1444267800.pcap,4.0,13201.0,00:33:91:19:74:10
6517.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_58871_212-179-154-231_443.pcap.Seconds_1441846200.pcap,4.0,13201.0,00:33:91:19:75:10
6518.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_58671_173-194-67-136_443.pcap.Seconds_1444255200.pcap,4.0,13201.0,00:33:91:19:76:10
6519.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_40904_192-229-233-25_443.pcap.Seconds_1444768800.pcap,4.0,16201.0,00:3f:49:19:77:10
6520.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_56749_212-179-154-251_443.pcap.Seconds_1444736400.pcap,4.0,13201.0,00:33:91:19:78:10
6521.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_47768_212-179-154-230_443.pcap.Seconds_1442498400.pcap,4.0,13201.0,00:33:91:19:79:10
6522.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52473_93-184-220-127_443.pcap.Seconds_1451317200.pcap,4.0,18201.0,00:47:19:19:7a:10
6523.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_58483_173-194-137-142_443.pcap.Seconds_1451317200.pcap,4.0,17201.0,00:43:31:19:7b:10
6524.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_49973_212-179-154-251_443.pcap.Seconds_1442536200.pcap,4.0,13201.0,00:33:91:19:7c:10
6525.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_45983_192-229-233-25_443.pcap.Seconds_1444732200.pcap,4.0,16201.0,00:3f:49:19:7d:10
6526.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_33756_212-179-180-109_443.pcap.Seconds_1441758600.pcap,4.0,13201.0,00:33:91:19:7e:10
6527.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_33587_212-179-180-109_443.pcap.Seconds_1442500800.pcap,4.0,13201.0,00:33:91:19:7f:10
6528.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_49118_212-179-154-223_443.pcap.Seconds_1444953600.pcap,4.0,13201.0,00:33:91:19:80:10
6529.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_42919_212-179-154-231_443.pcap.Seconds_1441819200.pcap,4.0,13201.0,00:33:91:19:81:10
6530.0,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_36949_212-179-154-244_443.pcap.Seconds_1444326000.pcap,4.0,13201.0,00:33:91:19:82:10
6531.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_55272_54-230-79-15_443.pcap.Seconds_1451315400.pcap,4.0,18201.0,00:47:19:19:83:10
6532.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_59101_212-179-154-230_443.pcap.Seconds_1441741200.pcap,4.0,13201.0,00:33:91:19:84:10
6533.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_51850_212-179-154-210_443.pcap.Seconds_1444790400.pcap,4.0,13201.0,00:33:91:19:85:10
6534.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_51248_212-179-180-123_443.pcap.Seconds_1444797000.pcap,4.0,13201.0,00:33:91:19:86:10
