,source,target,weight,id
423,"('216.137.59.87', 443)","('8.37.239.4', 443)",1,0
424,"('216.137.59.87', 443)","('54.86.0.208', 443)",1,0
425,"('216.137.59.87', 443)","('54.192.13.8', 443)",2,0
426,"('216.137.59.87', 443)","('172.217.168.206', 443)",2,0
427,"('216.137.59.87', 443)","('216.58.211.106', 443)",2,0
428,"('216.137.59.87', 443)","('52.209.89.148', 443)",1,0
429,"('216.137.59.87', 443)","('216.137.59.23', 443)",2,0
430,"('216.137.59.87', 443)","('172.217.168.194', 443)",2,0
431,"('216.137.59.87', 443)","('157.185.129.21', 80)",2,0
432,"('216.137.59.87', 443)","('111.161.64.48', 443)",1,0
433,"('216.137.59.87', 443)","('216.58.212.226', 443)",2,0
434,"('216.137.59.87', 443)","('172.217.17.129', 443)",1,0
435,"('216.137.59.87', 443)","('18.194.241.115', 443)",2,0
436,"('216.137.59.87', 443)","('172.217.19.206', 443)",1,0
437,"('216.137.59.87', 443)","('52.85.253.16', 443)",2,0
438,"('216.137.59.87', 443)","('172.217.168.232', 443)",2,0
439,"('216.137.59.87', 443)","('205.251.242.103', 443)",2,0
440,"('216.137.59.87', 443)","('172.217.168.226', 443)",2,0
441,"('172.217.168.225', 443)","('172.217.168.227', 443)",1,0
442,"('172.217.168.225', 443)","('157.185.188.1', 80)",2,0
443,"('172.217.168.225', 443)","('198.11.132.39', 443)",1,0
444,"('172.217.168.225', 443)","('208.67.222.222', 53)",2,0
445,"('172.217.168.225', 443)","('52.30.168.248', 443)",1,0
446,"('172.217.168.225', 443)","('8.37.239.4', 443)",1,0
447,"('172.217.168.225', 443)","('54.86.0.208', 443)",1,0
448,"('172.217.168.225', 443)","('54.192.13.8', 443)",1,0
449,"('172.217.168.225', 443)","('172.217.168.206', 443)",1,0
450,"('172.217.168.225', 443)","('216.58.211.106', 443)",1,0
451,"('172.217.168.225', 443)","('52.209.89.148', 443)",1,0
452,"('172.217.168.225', 443)","('216.137.59.23', 443)",1,0
453,"('172.217.168.225', 443)","('172.217.168.194', 443)",2,0
454,"('172.217.168.225', 443)","('157.185.129.21', 80)",1,0
455,"('172.217.168.225', 443)","('111.161.64.48', 443)",1,0
456,"('172.217.168.225', 443)","('216.58.212.226', 443)",1,0
457,"('172.217.168.225', 443)","('172.217.17.129', 443)",2,0
458,"('172.217.168.225', 443)","('18.194.241.115', 443)",1,0
459,"('172.217.168.225', 443)","('172.217.19.206', 443)",2,0
460,"('172.217.168.225', 443)","('52.85.253.16', 443)",1,0
461,"('172.217.168.225', 443)","('172.217.168.232', 443)",1,0
462,"('172.217.168.225', 443)","('205.251.242.103', 443)",1,0
463,"('172.217.168.225', 443)","('172.217.168.226', 443)",1,0
464,"('172.217.168.227', 443)","('157.185.188.1', 80)",6,0
465,"('172.217.168.227', 443)","('198.11.132.39', 443)",3,0
466,"('172.217.168.227', 443)","('208.67.222.222', 53)",6,0
467,"('172.217.168.227', 443)","('52.30.168.248', 443)",1,0
468,"('172.217.168.227', 443)","('8.37.239.4', 443)",2,0
469,"('172.217.168.227', 443)","('54.86.0.208', 443)",1,0
470,"('172.217.168.227', 443)","('54.192.13.8', 443)",2,0
471,"('172.217.168.227', 443)","('172.217.168.206', 443)",5,0
472,"('172.217.168.227', 443)","('216.58.211.106', 443)",4,0
473,"('172.217.168.227', 443)","('52.209.89.148', 443)",1,0
474,"('172.217.168.227', 443)","('216.137.59.23', 443)",2,0
475,"('172.217.168.227', 443)","('172.217.168.194', 443)",4,0
476,"('172.217.168.227', 443)","('157.185.129.21', 80)",2,0
477,"('172.217.168.227', 443)","('111.161.64.48', 443)",1,0
478,"('172.217.168.227', 443)","('216.58.212.226', 443)",2,0
479,"('172.217.168.227', 443)","('172.217.17.129', 443)",3,0
480,"('172.217.168.227', 443)","('18.194.241.115', 443)",2,0
481,"('172.217.168.227', 443)","('172.217.19.206', 443)",1,0
482,"('172.217.168.227', 443)","('52.85.253.16', 443)",2,0
483,"('172.217.168.227', 443)","('172.217.168.232', 443)",2,0
484,"('172.217.168.227', 443)","('205.251.242.103', 443)",2,0
485,"('172.217.168.227', 443)","('172.217.168.226', 443)",2,0
486,"('157.185.188.1', 80)","('198.11.132.39', 443)",13,0
487,"('157.185.188.1', 80)","('52.30.168.248', 443)",1,0
488,"('157.185.188.1', 80)","('54.86.0.208', 443)",1,0
489,"('157.185.188.1', 80)","('54.192.13.8', 443)",5,0
490,"('157.185.188.1', 80)","('172.217.168.206', 443)",10,0
491,"('157.185.188.1', 80)","('216.58.211.106', 443)",4,0
492,"('157.185.188.1', 80)","('52.209.89.148', 443)",3,0
493,"('157.185.188.1', 80)","('216.137.59.23', 443)",2,0
494,"('157.185.188.1', 80)","('172.217.168.194', 443)",7,0
495,"('157.185.188.1', 80)","('216.58.212.226', 443)",4,0
496,"('157.185.188.1', 80)","('172.217.17.129', 443)",4,0
497,"('157.185.188.1', 80)","('18.194.241.115', 443)",2,0
498,"('157.185.188.1', 80)","('172.217.19.206', 443)",2,0
499,"('157.185.188.1', 80)","('52.85.253.16', 443)",2,0
500,"('157.185.188.1', 80)","('172.217.168.232', 443)",3,0
501,"('157.185.188.1', 80)","('205.251.242.103', 443)",2,0
502,"('157.185.188.1', 80)","('172.217.168.226', 443)",3,0
503,"('198.11.132.39', 443)","('208.67.222.222', 53)",13,0
504,"('198.11.132.39', 443)","('52.30.168.248', 443)",1,0
505,"('198.11.132.39', 443)","('8.37.239.4', 443)",8,0
506,"('198.11.132.39', 443)","('54.86.0.208', 443)",1,0
507,"('198.11.132.39', 443)","('54.192.13.8', 443)",3,0
508,"('198.11.132.39', 443)","('172.217.168.206', 443)",3,0
509,"('198.11.132.39', 443)","('216.58.211.106', 443)",2,0
510,"('198.11.132.39', 443)","('52.209.89.148', 443)",3,0
511,"('198.11.132.39', 443)","('216.137.59.23', 443)",1,0
512,"('198.11.132.39', 443)","('172.217.168.194', 443)",4,0
513,"('198.11.132.39', 443)","('157.185.129.21', 80)",3,0
514,"('198.11.132.39', 443)","('111.161.64.48', 443)",1,0
515,"('198.11.132.39', 443)","('216.58.212.226', 443)",1,0
516,"('198.11.132.39', 443)","('172.217.17.129', 443)",2,0
517,"('198.11.132.39', 443)","('18.194.241.115', 443)",1,0
518,"('198.11.132.39', 443)","('172.217.19.206', 443)",1,0
519,"('198.11.132.39', 443)","('52.85.253.16', 443)",1,0
520,"('198.11.132.39', 443)","('172.217.168.232', 443)",1,0
521,"('198.11.132.39', 443)","('205.251.242.103', 443)",1,0
522,"('198.11.132.39', 443)","('172.217.168.226', 443)",1,0
523,"('208.67.222.222', 53)","('52.30.168.248', 443)",1,0
524,"('208.67.222.222', 53)","('54.86.0.208', 443)",1,0
525,"('208.67.222.222', 53)","('54.192.13.8', 443)",5,0
526,"('208.67.222.222', 53)","('172.217.168.206', 443)",10,0
527,"('208.67.222.222', 53)","('216.58.211.106', 443)",4,0
528,"('208.67.222.222', 53)","('52.209.89.148', 443)",3,0
529,"('208.67.222.222', 53)","('216.137.59.23', 443)",2,0
530,"('208.67.222.222', 53)","('172.217.168.194', 443)",7,0
531,"('208.67.222.222', 53)","('216.58.212.226', 443)",4,0
532,"('208.67.222.222', 53)","('172.217.17.129', 443)",4,0
533,"('208.67.222.222', 53)","('18.194.241.115', 443)",2,0
534,"('208.67.222.222', 53)","('172.217.19.206', 443)",2,0
535,"('208.67.222.222', 53)","('52.85.253.16', 443)",2,0
536,"('208.67.222.222', 53)","('172.217.168.232', 443)",3,0
537,"('208.67.222.222', 53)","('205.251.242.103', 443)",2,0
538,"('208.67.222.222', 53)","('172.217.168.226', 443)",3,0
539,"('52.30.168.248', 443)","('8.37.239.4', 443)",1,0
540,"('52.30.168.248', 443)","('54.86.0.208', 443)",1,0
541,"('52.30.168.248', 443)","('54.192.13.8', 443)",1,0
542,"('52.30.168.248', 443)","('172.217.168.206', 443)",1,0
543,"('52.30.168.248', 443)","('216.58.211.106', 443)",1,0
544,"('52.30.168.248', 443)","('52.209.89.148', 443)",1,0
545,"('52.30.168.248', 443)","('216.137.59.23', 443)",1,0
546,"('52.30.168.248', 443)","('172.217.168.194', 443)",1,0
547,"('52.30.168.248', 443)","('157.185.129.21', 80)",1,0
548,"('52.30.168.248', 443)","('111.161.64.48', 443)",1,0
549,"('52.30.168.248', 443)","('216.58.212.226', 443)",1,0
550,"('52.30.168.248', 443)","('172.217.17.129', 443)",1,0
551,"('52.30.168.248', 443)","('18.194.241.115', 443)",1,0
552,"('52.30.168.248', 443)","('172.217.19.206', 443)",1,0
553,"('52.30.168.248', 443)","('52.85.253.16', 443)",1,0
554,"('52.30.168.248', 443)","('172.217.168.232', 443)",1,0
555,"('52.30.168.248', 443)","('205.251.242.103', 443)",1,0
556,"('52.30.168.248', 443)","('172.217.168.226', 443)",1,0
557,"('8.37.239.4', 443)","('54.86.0.208', 443)",1,0
558,"('8.37.239.4', 443)","('54.192.13.8', 443)",3,0
559,"('8.37.239.4', 443)","('172.217.168.206', 443)",5,0
560,"('8.37.239.4', 443)","('216.58.211.106', 443)",2,0
561,"('8.37.239.4', 443)","('52.209.89.148', 443)",3,0
562,"('8.37.239.4', 443)","('216.137.59.23', 443)",1,0
563,"('8.37.239.4', 443)","('172.217.168.194', 443)",3,0
564,"('8.37.239.4', 443)","('216.58.212.226', 443)",2,0
565,"('8.37.239.4', 443)","('172.217.17.129', 443)",2,0
566,"('8.37.239.4', 443)","('18.194.241.115', 443)",1,0
567,"('8.37.239.4', 443)","('172.217.19.206', 443)",1,0
568,"('8.37.239.4', 443)","('52.85.253.16', 443)",1,0
569,"('8.37.239.4', 443)","('172.217.168.232', 443)",1,0
570,"('8.37.239.4', 443)","('205.251.242.103', 443)",1,0
571,"('8.37.239.4', 443)","('172.217.168.226', 443)",2,0
572,"('54.86.0.208', 443)","('54.192.13.8', 443)",1,0
573,"('54.86.0.208', 443)","('172.217.168.206', 443)",1,0
574,"('54.86.0.208', 443)","('216.58.211.106', 443)",1,0
575,"('54.86.0.208', 443)","('52.209.89.148', 443)",1,0
576,"('54.86.0.208', 443)","('216.137.59.23', 443)",1,0
577,"('54.86.0.208', 443)","('172.217.168.194', 443)",1,0
578,"('54.86.0.208', 443)","('157.185.129.21', 80)",1,0
579,"('54.86.0.208', 443)","('111.161.64.48', 443)",1,0
580,"('54.86.0.208', 443)","('216.58.212.226', 443)",1,0
581,"('54.86.0.208', 443)","('172.217.17.129', 443)",1,0
582,"('54.86.0.208', 443)","('18.194.241.115', 443)",1,0
583,"('54.86.0.208', 443)","('172.217.19.206', 443)",1,0
584,"('54.86.0.208', 443)","('52.85.253.16', 443)",1,0
585,"('54.86.0.208', 443)","('172.217.168.232', 443)",1,0
586,"('54.86.0.208', 443)","('205.251.242.103', 443)",1,0
587,"('54.86.0.208', 443)","('172.217.168.226', 443)",1,0
588,"('54.192.13.8', 443)","('172.217.168.206', 443)",2,0
589,"('54.192.13.8', 443)","('216.58.211.106', 443)",2,0
590,"('54.192.13.8', 443)","('52.209.89.148', 443)",1,0
591,"('54.192.13.8', 443)","('216.137.59.23', 443)",2,0
592,"('54.192.13.8', 443)","('172.217.168.194', 443)",2,0
593,"('54.192.13.8', 443)","('157.185.129.21', 80)",3,0
594,"('54.192.13.8', 443)","('111.161.64.48', 443)",1,0
595,"('54.192.13.8', 443)","('216.58.212.226', 443)",2,0
596,"('54.192.13.8', 443)","('172.217.17.129', 443)",1,0
597,"('54.192.13.8', 443)","('18.194.241.115', 443)",2,0
598,"('54.192.13.8', 443)","('172.217.19.206', 443)",1,0
599,"('54.192.13.8', 443)","('52.85.253.16', 443)",2,0
600,"('54.192.13.8', 443)","('172.217.168.232', 443)",2,0
601,"('54.192.13.8', 443)","('205.251.242.103', 443)",2,0
602,"('54.192.13.8', 443)","('172.217.168.226', 443)",3,0
603,"('172.217.168.206', 443)","('216.58.211.106', 443)",4,0
604,"('172.217.168.206', 443)","('52.209.89.148', 443)",1,0
605,"('172.217.168.206', 443)","('216.137.59.23', 443)",2,0
606,"('172.217.168.206', 443)","('172.217.168.194', 443)",4,0
607,"('172.217.168.206', 443)","('157.185.129.21', 80)",3,0
608,"('172.217.168.206', 443)","('111.161.64.48', 443)",1,0
609,"('172.217.168.206', 443)","('216.58.212.226', 443)",3,0
610,"('172.217.168.206', 443)","('172.217.17.129', 443)",3,0
611,"('172.217.168.206', 443)","('18.194.241.115', 443)",2,0
612,"('172.217.168.206', 443)","('172.217.19.206', 443)",1,0
613,"('172.217.168.206', 443)","('52.85.253.16', 443)",2,0
614,"('172.217.168.206', 443)","('172.217.168.232', 443)",3,0
615,"('172.217.168.206', 443)","('205.251.242.103', 443)",2,0
616,"('172.217.168.206', 443)","('172.217.168.226', 443)",2,0
617,"('216.58.211.106', 443)","('52.209.89.148', 443)",1,0
618,"('216.58.211.106', 443)","('216.137.59.23', 443)",2,0
619,"('216.58.211.106', 443)","('172.217.168.194', 443)",3,0
620,"('216.58.211.106', 443)","('157.185.129.21', 80)",2,0
621,"('216.58.211.106', 443)","('111.161.64.48', 443)",1,0
622,"('216.58.211.106', 443)","('216.58.212.226', 443)",2,0
623,"('216.58.211.106', 443)","('172.217.17.129', 443)",3,0
624,"('216.58.211.106', 443)","('18.194.241.115', 443)",2,0
625,"('216.58.211.106', 443)","('172.217.19.206', 443)",1,0
626,"('216.58.211.106', 443)","('52.85.253.16', 443)",2,0
627,"('216.58.211.106', 443)","('172.217.168.232', 443)",2,0
628,"('216.58.211.106', 443)","('205.251.242.103', 443)",2,0
629,"('216.58.211.106', 443)","('172.217.168.226', 443)",2,0
630,"('52.209.89.148', 443)","('216.137.59.23', 443)",1,0
631,"('52.209.89.148', 443)","('172.217.168.194', 443)",2,0
632,"('52.209.89.148', 443)","('157.185.129.21', 80)",2,0
633,"('52.209.89.148', 443)","('111.161.64.48', 443)",1,0
634,"('52.209.89.148', 443)","('216.58.212.226', 443)",1,0
635,"('52.209.89.148', 443)","('172.217.17.129', 443)",1,0
636,"('52.209.89.148', 443)","('18.194.241.115', 443)",1,0
637,"('52.209.89.148', 443)","('172.217.19.206', 443)",1,0
638,"('52.209.89.148', 443)","('52.85.253.16', 443)",1,0
639,"('52.209.89.148', 443)","('172.217.168.232', 443)",1,0
640,"('52.209.89.148', 443)","('205.251.242.103', 443)",1,0
641,"('52.209.89.148', 443)","('172.217.168.226', 443)",1,0
642,"('216.137.59.23', 443)","('172.217.168.194', 443)",2,0
643,"('216.137.59.23', 443)","('157.185.129.21', 80)",2,0
644,"('216.137.59.23', 443)","('111.161.64.48', 443)",1,0
645,"('216.137.59.23', 443)","('216.58.212.226', 443)",2,0
646,"('216.137.59.23', 443)","('172.217.17.129', 443)",1,0
647,"('216.137.59.23', 443)","('18.194.241.115', 443)",2,0
648,"('216.137.59.23', 443)","('172.217.19.206', 443)",1,0
649,"('216.137.59.23', 443)","('52.85.253.16', 443)",2,0
650,"('216.137.59.23', 443)","('172.217.168.232', 443)",2,0
651,"('216.137.59.23', 443)","('205.251.242.103', 443)",2,0
652,"('216.137.59.23', 443)","('172.217.168.226', 443)",2,0
653,"('172.217.168.194', 443)","('157.185.129.21', 80)",2,0
654,"('172.217.168.194', 443)","('111.161.64.48', 443)",1,0
655,"('172.217.168.194', 443)","('216.58.212.226', 443)",2,0
656,"('172.217.168.194', 443)","('172.217.17.129', 443)",3,0
657,"('172.217.168.194', 443)","('18.194.241.115', 443)",2,0
658,"('172.217.168.194', 443)","('172.217.19.206', 443)",2,0
659,"('172.217.168.194', 443)","('52.85.253.16', 443)",2,0
660,"('172.217.168.194', 443)","('172.217.168.232', 443)",2,0
661,"('172.217.168.194', 443)","('205.251.242.103', 443)",2,0
662,"('172.217.168.194', 443)","('172.217.168.226', 443)",2,0
663,"('157.185.129.21', 80)","('216.58.212.226', 443)",2,0
664,"('157.185.129.21', 80)","('172.217.17.129', 443)",1,0
665,"('157.185.129.21', 80)","('18.194.241.115', 443)",2,0
666,"('157.185.129.21', 80)","('172.217.19.206', 443)",1,0
667,"('157.185.129.21', 80)","('52.85.253.16', 443)",2,0
668,"('157.185.129.21', 80)","('172.217.168.232', 443)",2,0
669,"('157.185.129.21', 80)","('205.251.242.103', 443)",2,0
670,"('157.185.129.21', 80)","('172.217.168.226', 443)",2,0
671,"('111.161.64.48', 443)","('216.58.212.226', 443)",1,0
672,"('111.161.64.48', 443)","('172.217.17.129', 443)",1,0
673,"('111.161.64.48', 443)","('18.194.241.115', 443)",1,0
674,"('111.161.64.48', 443)","('172.217.19.206', 443)",1,0
675,"('111.161.64.48', 443)","('52.85.253.16', 443)",1,0
676,"('111.161.64.48', 443)","('172.217.168.232', 443)",1,0
677,"('111.161.64.48', 443)","('205.251.242.103', 443)",1,0
678,"('111.161.64.48', 443)","('172.217.168.226', 443)",1,0
679,"('216.58.212.226', 443)","('172.217.17.129', 443)",1,0
680,"('216.58.212.226', 443)","('18.194.241.115', 443)",2,0
681,"('216.58.212.226', 443)","('172.217.19.206', 443)",1,0
682,"('216.58.212.226', 443)","('52.85.253.16', 443)",2,0
683,"('216.58.212.226', 443)","('172.217.168.232', 443)",2,0
684,"('216.58.212.226', 443)","('205.251.242.103', 443)",2,0
685,"('216.58.212.226', 443)","('172.217.168.226', 443)",2,0
686,"('172.217.17.129', 443)","('18.194.241.115', 443)",1,0
687,"('172.217.17.129', 443)","('172.217.19.206', 443)",2,0
688,"('172.217.17.129', 443)","('52.85.253.16', 443)",1,0
689,"('172.217.17.129', 443)","('172.217.168.232', 443)",1,0
690,"('172.217.17.129', 443)","('205.251.242.103', 443)",1,0
691,"('172.217.17.129', 443)","('172.217.168.226', 443)",1,0
692,"('18.194.241.115', 443)","('172.217.19.206', 443)",1,0
693,"('18.194.241.115', 443)","('52.85.253.16', 443)",2,0
694,"('18.194.241.115', 443)","('172.217.168.232', 443)",2,0
695,"('18.194.241.115', 443)","('205.251.242.103', 443)",2,0
696,"('18.194.241.115', 443)","('172.217.168.226', 443)",2,0
697,"('172.217.19.206', 443)","('52.85.253.16', 443)",1,0
698,"('172.217.19.206', 443)","('172.217.168.232', 443)",1,0
699,"('172.217.19.206', 443)","('205.251.242.103', 443)",1,0
700,"('172.217.19.206', 443)","('172.217.168.226', 443)",1,0
701,"('52.85.253.16', 443)","('172.217.168.232', 443)",2,0
702,"('52.85.253.16', 443)","('205.251.242.103', 443)",2,0
703,"('52.85.253.16', 443)","('172.217.168.226', 443)",2,0
704,"('172.217.168.232', 443)","('205.251.242.103', 443)",2,0
705,"('172.217.168.232', 443)","('172.217.168.226', 443)",2,0
706,"('205.251.242.103', 443)","('172.217.168.226', 443)",2,0
707,"('216.137.59.106', 443)","('54.239.29.0', 443)",1,0
708,"('216.137.59.106', 443)","('103.235.46.135', 443)",1,0
709,"('216.137.59.106', 443)","('103.235.46.191', 443)",1,0
710,"('216.137.59.106', 443)","('54.192.13.23', 443)",1,0
711,"('216.137.59.106', 443)","('213.244.178.246', 443)",1,0
712,"('216.137.59.106', 443)","('172.217.20.67', 443)",1,0
713,"('216.137.59.106', 443)","('140.205.220.96', 443)",1,0
714,"('216.137.59.106', 443)","('100.24.149.168', 443)",1,0
715,"('216.137.59.106', 443)","('140.205.94.189', 443)",1,0
716,"('216.137.59.106', 443)","('52.94.232.195', 443)",1,0
717,"('180.179.9.87', 443)","('54.239.29.0', 443)",1,0
718,"('180.179.9.87', 443)","('103.235.46.135', 443)",1,0
719,"('180.179.9.87', 443)","('103.235.46.191', 443)",1,0
720,"('180.179.9.87', 443)","('54.192.13.23', 443)",5,0
721,"('180.179.9.87', 443)","('213.244.178.246', 443)",3,0
722,"('180.179.9.87', 443)","('172.217.20.67', 443)",5,0
723,"('180.179.9.87', 443)","('140.205.220.96', 443)",1,0
724,"('180.179.9.87', 443)","('100.24.149.168', 443)",1,0
725,"('180.179.9.87', 443)","('140.205.94.189', 443)",1,0
726,"('180.179.9.87', 443)","('52.94.232.195', 443)",1,0
727,"('151.101.1.140', 443)","('54.239.29.0', 443)",1,0
728,"('151.101.1.140', 443)","('103.235.46.135', 443)",1,0
729,"('151.101.1.140', 443)","('103.235.46.191', 443)",1,0
730,"('151.101.1.140', 443)","('54.192.13.23', 443)",1,0
731,"('151.101.1.140', 443)","('213.244.178.246', 443)",1,0
732,"('151.101.1.140', 443)","('172.217.20.67', 443)",1,0
733,"('151.101.1.140', 443)","('140.205.220.96', 443)",1,0
734,"('151.101.1.140', 443)","('100.24.149.168', 443)",1,0
735,"('151.101.1.140', 443)","('140.205.94.189', 443)",1,0
736,"('151.101.1.140', 443)","('52.94.232.195', 443)",1,0
737,"('216.137.59.151', 443)","('54.239.29.0', 443)",1,0
738,"('216.137.59.151', 443)","('103.235.46.135', 443)",1,0
739,"('216.137.59.151', 443)","('103.235.46.191', 443)",1,0
740,"('216.137.59.151', 443)","('54.192.13.23', 443)",1,0
741,"('216.137.59.151', 443)","('213.244.178.246', 443)",1,0
742,"('216.137.59.151', 443)","('172.217.20.67', 443)",2,0
743,"('216.137.59.151', 443)","('140.205.220.96', 443)",1,0
744,"('216.137.59.151', 443)","('100.24.149.168', 443)",1,0
745,"('216.137.59.151', 443)","('140.205.94.189', 443)",1,0
746,"('216.137.59.151', 443)","('52.94.232.195', 443)",1,0
747,"('54.239.29.0', 443)","('18.185.14.252', 443)",1,0
748,"('54.239.29.0', 443)","('103.235.46.135', 443)",1,0
749,"('54.239.29.0', 443)","('103.235.46.191', 443)",1,0
750,"('54.239.29.0', 443)","('107.21.17.46', 443)",1,0
751,"('54.239.29.0', 443)","('8.37.239.2', 443)",1,0
752,"('54.239.29.0', 443)","('34.231.31.77', 443)",1,0
753,"('54.239.29.0', 443)","('54.192.13.23', 443)",1,0
754,"('54.239.29.0', 443)","('23.62.124.104', 443)",1,0
755,"('54.239.29.0', 443)","('216.137.59.87', 443)",1,0
756,"('54.239.29.0', 443)","('213.244.178.246', 443)",1,0
757,"('54.239.29.0', 443)","('172.217.168.227', 443)",1,0
758,"('54.239.29.0', 443)","('157.185.188.1', 80)",1,0
759,"('54.239.29.0', 443)","('208.67.222.222', 53)",1,0
760,"('54.239.29.0', 443)","('54.192.13.8', 443)",1,0
761,"('54.239.29.0', 443)","('172.217.168.206', 443)",1,0
762,"('54.239.29.0', 443)","('172.217.20.67', 443)",1,0
763,"('54.239.29.0', 443)","('216.58.211.106', 443)",1,0
764,"('54.239.29.0', 443)","('216.137.59.23', 443)",1,0
765,"('54.239.29.0', 443)","('140.205.220.96', 443)",1,0
766,"('54.239.29.0', 443)","('172.217.168.194', 443)",1,0
767,"('54.239.29.0', 443)","('100.24.149.168', 443)",1,0
768,"('54.239.29.0', 443)","('157.185.129.21', 80)",1,0
769,"('54.239.29.0', 443)","('140.205.94.189', 443)",1,0
770,"('54.239.29.0', 443)","('216.58.212.226', 443)",1,0
771,"('54.239.29.0', 443)","('52.94.232.195', 443)",1,0
772,"('54.239.29.0', 443)","('18.194.241.115', 443)",1,0
773,"('54.239.29.0', 443)","('52.85.253.16', 443)",1,0
