,source,target,weight,id
423,"('180.179.9.87', 443)","('203.133.167.16', 443)",2,0
424,"('180.179.9.87', 443)","('203.133.167.11', 443)",2,0
425,"('174.35.78.135', 443)","('104.106.237.136', 443)",1,0
426,"('174.35.78.135', 443)","('203.133.167.81', 443)",1,0
427,"('174.35.78.135', 443)","('211.231.99.80', 443)",2,0
428,"('174.35.78.135', 443)","('52.211.85.75', 443)",1,0
429,"('174.35.78.135', 443)","('151.101.2.217', 443)",1,0
430,"('174.35.78.135', 443)","('8.37.236.225', 443)",2,0
431,"('174.35.78.135', 443)","('211.231.99.75', 443)",1,0
432,"('174.35.78.135', 443)","('8.37.239.2', 443)",2,0
433,"('174.35.78.135', 443)","('66.117.29.224', 443)",1,0
434,"('174.35.78.135', 443)","('157.185.188.1', 80)",2,0
435,"('174.35.78.135', 443)","('198.11.132.39', 443)",1,0
436,"('174.35.78.135', 443)","('2.21.40.130', 443)",1,0
437,"('174.35.78.135', 443)","('208.67.222.222', 53)",2,0
438,"('174.35.78.135', 443)","('8.37.239.4', 443)",2,0
439,"('174.35.78.135', 443)","('211.231.99.17', 443)",1,0
440,"('174.35.78.135', 443)","('208.67.220.220', 53)",1,0
441,"('174.35.78.135', 443)","('168.235.199.33', 443)",1,0
442,"('174.35.78.135', 443)","('203.133.167.16', 443)",2,0
443,"('174.35.78.135', 443)","('163.53.78.128', 443)",1,0
444,"('174.35.78.135', 443)","('54.194.25.183', 443)",1,0
445,"('174.35.78.135', 443)","('203.133.167.11', 443)",2,0
446,"('174.35.78.135', 443)","('54.239.36.249', 443)",1,0
447,"('104.106.237.136', 443)","('203.133.167.81', 443)",1,0
448,"('104.106.237.136', 443)","('211.231.99.80', 443)",1,0
449,"('104.106.237.136', 443)","('8.37.236.225', 443)",1,0
450,"('104.106.237.136', 443)","('211.231.99.75', 443)",1,0
451,"('104.106.237.136', 443)","('8.37.239.4', 443)",1,0
452,"('104.106.237.136', 443)","('211.231.99.17', 443)",1,0
453,"('104.106.237.136', 443)","('208.67.220.220', 53)",1,0
454,"('104.106.237.136', 443)","('168.235.199.33', 443)",1,0
455,"('104.106.237.136', 443)","('203.133.167.16', 443)",1,0
456,"('104.106.237.136', 443)","('203.133.167.11', 443)",1,0
457,"('203.133.167.81', 443)","('211.231.99.80', 443)",1,0
458,"('203.133.167.81', 443)","('52.211.85.75', 443)",1,0
459,"('203.133.167.81', 443)","('151.101.2.217', 443)",1,0
460,"('203.133.167.81', 443)","('8.37.236.225', 443)",1,0
461,"('203.133.167.81', 443)","('211.231.99.75', 443)",1,0
462,"('203.133.167.81', 443)","('8.37.239.2', 443)",1,0
463,"('203.133.167.81', 443)","('66.117.29.224', 443)",1,0
464,"('203.133.167.81', 443)","('157.185.188.1', 80)",1,0
465,"('203.133.167.81', 443)","('198.11.132.39', 443)",1,0
466,"('203.133.167.81', 443)","('2.21.40.130', 443)",1,0
467,"('203.133.167.81', 443)","('208.67.222.222', 53)",1,0
468,"('203.133.167.81', 443)","('8.37.239.4', 443)",1,0
469,"('203.133.167.81', 443)","('211.231.99.17', 443)",1,0
470,"('203.133.167.81', 443)","('208.67.220.220', 53)",1,0
471,"('203.133.167.81', 443)","('168.235.199.33', 443)",1,0
472,"('203.133.167.81', 443)","('203.133.167.16', 443)",1,0
473,"('203.133.167.81', 443)","('163.53.78.128', 443)",1,0
474,"('203.133.167.81', 443)","('54.194.25.183', 443)",1,0
475,"('203.133.167.81', 443)","('203.133.167.11', 443)",1,0
476,"('203.133.167.81', 443)","('54.239.36.249', 443)",1,0
477,"('211.231.99.80', 443)","('52.211.85.75', 443)",1,0
478,"('211.231.99.80', 443)","('151.101.2.217', 443)",1,0
479,"('211.231.99.80', 443)","('8.37.236.225', 443)",2,0
480,"('211.231.99.80', 443)","('211.231.99.75', 443)",1,0
481,"('211.231.99.80', 443)","('8.37.239.2', 443)",2,0
482,"('211.231.99.80', 443)","('66.117.29.224', 443)",1,0
483,"('211.231.99.80', 443)","('157.185.188.1', 80)",2,0
484,"('211.231.99.80', 443)","('198.11.132.39', 443)",1,0
485,"('211.231.99.80', 443)","('2.21.40.130', 443)",1,0
486,"('211.231.99.80', 443)","('208.67.222.222', 53)",2,0
487,"('211.231.99.80', 443)","('8.37.239.4', 443)",2,0
488,"('211.231.99.80', 443)","('211.231.99.17', 443)",1,0
489,"('211.231.99.80', 443)","('208.67.220.220', 53)",1,0
490,"('211.231.99.80', 443)","('168.235.199.33', 443)",1,0
491,"('211.231.99.80', 443)","('203.133.167.16', 443)",2,0
492,"('211.231.99.80', 443)","('163.53.78.128', 443)",1,0
493,"('211.231.99.80', 443)","('54.194.25.183', 443)",1,0
494,"('211.231.99.80', 443)","('203.133.167.11', 443)",2,0
495,"('211.231.99.80', 443)","('54.239.36.249', 443)",1,0
496,"('52.211.85.75', 443)","('8.37.236.225', 443)",1,0
497,"('52.211.85.75', 443)","('211.231.99.75', 443)",1,0
498,"('52.211.85.75', 443)","('8.37.239.4', 443)",1,0
499,"('52.211.85.75', 443)","('211.231.99.17', 443)",1,0
500,"('52.211.85.75', 443)","('208.67.220.220', 53)",1,0
501,"('52.211.85.75', 443)","('168.235.199.33', 443)",1,0
502,"('52.211.85.75', 443)","('203.133.167.16', 443)",1,0
503,"('52.211.85.75', 443)","('203.133.167.11', 443)",1,0
504,"('151.101.2.217', 443)","('8.37.236.225', 443)",1,0
505,"('151.101.2.217', 443)","('211.231.99.75', 443)",1,0
506,"('151.101.2.217', 443)","('198.11.132.39', 443)",2,0
507,"('151.101.2.217', 443)","('8.37.239.4', 443)",2,0
508,"('151.101.2.217', 443)","('211.231.99.17', 443)",1,0
509,"('151.101.2.217', 443)","('208.67.220.220', 53)",1,0
510,"('151.101.2.217', 443)","('168.235.199.33', 443)",1,0
511,"('151.101.2.217', 443)","('203.133.167.16', 443)",1,0
512,"('151.101.2.217', 443)","('203.133.167.11', 443)",1,0
513,"('8.37.236.225', 443)","('211.231.99.75', 443)",1,0
514,"('8.37.236.225', 443)","('8.37.239.2', 443)",8,0
515,"('8.37.236.225', 443)","('66.117.29.224', 443)",1,0
516,"('8.37.236.225', 443)","('157.185.188.1', 80)",8,0
517,"('8.37.236.225', 443)","('198.11.132.39', 443)",3,0
518,"('8.37.236.225', 443)","('2.21.40.130', 443)",1,0
519,"('8.37.236.225', 443)","('208.67.222.222', 53)",8,0
520,"('8.37.236.225', 443)","('8.37.239.4', 443)",4,0
521,"('8.37.236.225', 443)","('211.231.99.17', 443)",1,0
522,"('8.37.236.225', 443)","('208.67.220.220', 53)",2,0
523,"('8.37.236.225', 443)","('168.235.199.33', 443)",1,0
524,"('8.37.236.225', 443)","('203.133.167.16', 443)",2,0
525,"('8.37.236.225', 443)","('163.53.78.128', 443)",1,0
526,"('8.37.236.225', 443)","('54.194.25.183', 443)",1,0
527,"('8.37.236.225', 443)","('203.133.167.11', 443)",2,0
528,"('8.37.236.225', 443)","('54.239.36.249', 443)",1,0
529,"('211.231.99.75', 443)","('8.37.239.2', 443)",1,0
530,"('211.231.99.75', 443)","('66.117.29.224', 443)",1,0
531,"('211.231.99.75', 443)","('157.185.188.1', 80)",1,0
532,"('211.231.99.75', 443)","('198.11.132.39', 443)",1,0
533,"('211.231.99.75', 443)","('2.21.40.130', 443)",1,0
534,"('211.231.99.75', 443)","('208.67.222.222', 53)",1,0
535,"('211.231.99.75', 443)","('8.37.239.4', 443)",1,0
536,"('211.231.99.75', 443)","('211.231.99.17', 443)",1,0
537,"('211.231.99.75', 443)","('208.67.220.220', 53)",1,0
538,"('211.231.99.75', 443)","('168.235.199.33', 443)",1,0
539,"('211.231.99.75', 443)","('203.133.167.16', 443)",1,0
540,"('211.231.99.75', 443)","('163.53.78.128', 443)",1,0
541,"('211.231.99.75', 443)","('54.194.25.183', 443)",1,0
542,"('211.231.99.75', 443)","('203.133.167.11', 443)",1,0
543,"('211.231.99.75', 443)","('54.239.36.249', 443)",1,0
544,"('8.37.239.2', 443)","('8.37.239.4', 443)",6,0
545,"('8.37.239.2', 443)","('211.231.99.17', 443)",1,0
546,"('8.37.239.2', 443)","('208.67.220.220', 53)",5,0
547,"('8.37.239.2', 443)","('168.235.199.33', 443)",1,0
548,"('8.37.239.2', 443)","('203.133.167.16', 443)",2,0
549,"('8.37.239.2', 443)","('203.133.167.11', 443)",2,0
550,"('66.117.29.224', 443)","('198.11.132.39', 443)",1,0
551,"('66.117.29.224', 443)","('8.37.239.4', 443)",1,0
552,"('66.117.29.224', 443)","('211.231.99.17', 443)",1,0
553,"('66.117.29.224', 443)","('208.67.220.220', 53)",1,0
554,"('66.117.29.224', 443)","('168.235.199.33', 443)",1,0
555,"('66.117.29.224', 443)","('203.133.167.16', 443)",1,0
556,"('66.117.29.224', 443)","('203.133.167.11', 443)",1,0
557,"('157.185.188.1', 80)","('8.37.239.4', 443)",6,0
558,"('157.185.188.1', 80)","('211.231.99.17', 443)",1,0
559,"('157.185.188.1', 80)","('208.67.220.220', 53)",5,0
560,"('157.185.188.1', 80)","('168.235.199.33', 443)",1,0
561,"('157.185.188.1', 80)","('203.133.167.16', 443)",2,0
562,"('157.185.188.1', 80)","('203.133.167.11', 443)",2,0
563,"('198.11.132.39', 443)","('2.21.40.130', 443)",1,0
564,"('198.11.132.39', 443)","('8.37.239.4', 443)",1,0
565,"('198.11.132.39', 443)","('211.231.99.17', 443)",1,0
566,"('198.11.132.39', 443)","('208.67.220.220', 53)",4,0
567,"('198.11.132.39', 443)","('168.235.199.33', 443)",1,0
568,"('198.11.132.39', 443)","('203.133.167.16', 443)",1,0
569,"('198.11.132.39', 443)","('163.53.78.128', 443)",1,0
570,"('198.11.132.39', 443)","('54.194.25.183', 443)",1,0
571,"('198.11.132.39', 443)","('203.133.167.11', 443)",1,0
572,"('2.21.40.130', 443)","('8.37.239.4', 443)",1,0
573,"('2.21.40.130', 443)","('211.231.99.17', 443)",1,0
574,"('2.21.40.130', 443)","('208.67.220.220', 53)",1,0
575,"('2.21.40.130', 443)","('168.235.199.33', 443)",1,0
576,"('2.21.40.130', 443)","('203.133.167.16', 443)",1,0
577,"('2.21.40.130', 443)","('203.133.167.11', 443)",1,0
578,"('208.67.222.222', 53)","('8.37.239.4', 443)",6,0
579,"('208.67.222.222', 53)","('211.231.99.17', 443)",1,0
580,"('208.67.222.222', 53)","('208.67.220.220', 53)",5,0
581,"('208.67.222.222', 53)","('168.235.199.33', 443)",1,0
582,"('208.67.222.222', 53)","('203.133.167.16', 443)",2,0
583,"('208.67.222.222', 53)","('203.133.167.11', 443)",2,0
584,"('8.37.239.4', 443)","('211.231.99.17', 443)",1,0
585,"('8.37.239.4', 443)","('208.67.220.220', 53)",1,0
586,"('8.37.239.4', 443)","('168.235.199.33', 443)",1,0
587,"('8.37.239.4', 443)","('203.133.167.16', 443)",2,0
588,"('8.37.239.4', 443)","('163.53.78.128', 443)",1,0
589,"('8.37.239.4', 443)","('54.194.25.183', 443)",1,0
590,"('8.37.239.4', 443)","('203.133.167.11', 443)",2,0
591,"('8.37.239.4', 443)","('54.239.36.249', 443)",1,0
592,"('211.231.99.17', 443)","('208.67.220.220', 53)",1,0
593,"('211.231.99.17', 443)","('168.235.199.33', 443)",1,0
594,"('211.231.99.17', 443)","('203.133.167.16', 443)",1,0
595,"('211.231.99.17', 443)","('163.53.78.128', 443)",1,0
596,"('211.231.99.17', 443)","('54.194.25.183', 443)",1,0
597,"('211.231.99.17', 443)","('203.133.167.11', 443)",1,0
598,"('211.231.99.17', 443)","('54.239.36.249', 443)",1,0
599,"('208.67.220.220', 53)","('168.235.199.33', 443)",1,0
600,"('208.67.220.220', 53)","('203.133.167.16', 443)",1,0
601,"('208.67.220.220', 53)","('163.53.78.128', 443)",1,0
602,"('208.67.220.220', 53)","('54.194.25.183', 443)",1,0
603,"('208.67.220.220', 53)","('203.133.167.11', 443)",1,0
604,"('208.67.220.220', 53)","('54.239.36.249', 443)",1,0
605,"('168.235.199.33', 443)","('203.133.167.16', 443)",1,0
606,"('168.235.199.33', 443)","('163.53.78.128', 443)",1,0
607,"('168.235.199.33', 443)","('54.194.25.183', 443)",1,0
608,"('168.235.199.33', 443)","('203.133.167.11', 443)",1,0
609,"('168.235.199.33', 443)","('54.239.36.249', 443)",1,0
610,"('203.133.167.16', 443)","('163.53.78.128', 443)",1,0
611,"('203.133.167.16', 443)","('54.194.25.183', 443)",1,0
612,"('203.133.167.16', 443)","('203.133.167.11', 443)",2,0
613,"('203.133.167.16', 443)","('54.239.36.249', 443)",1,0
614,"('163.53.78.128', 443)","('203.133.167.11', 443)",1,0
615,"('54.194.25.183', 443)","('203.133.167.11', 443)",1,0
616,"('203.133.167.11', 443)","('54.239.36.249', 443)",1,0
617,"('34.198.192.196', 443)","('180.179.9.87', 443)",2,0
618,"('34.198.192.196', 443)","('211.231.99.162', 443)",1,0
619,"('34.198.192.196', 443)","('174.35.78.135', 443)",1,0
620,"('34.198.192.196', 443)","('211.231.99.80', 443)",1,0
621,"('34.198.192.196', 443)","('203.217.239.28', 443)",1,0
622,"('34.198.192.196', 443)","('8.37.236.225', 443)",2,0
623,"('34.198.192.196', 443)","('174.35.78.174', 443)",1,0
624,"('34.198.192.196', 443)","('8.37.239.2', 443)",2,0
625,"('34.198.192.196', 443)","('211.231.108.82', 443)",1,0
626,"('34.198.192.196', 443)","('157.185.188.1', 80)",2,0
627,"('34.198.192.196', 443)","('211.231.99.76', 443)",1,0
628,"('34.198.192.196', 443)","('208.67.222.222', 53)",2,0
629,"('34.198.192.196', 443)","('172.217.17.42', 443)",1,0
630,"('34.198.192.196', 443)","('203.217.239.53', 443)",1,0
631,"('34.198.192.196', 443)","('27.0.236.141', 443)",1,0
632,"('34.198.192.196', 443)","('8.37.239.4', 443)",1,0
633,"('34.198.192.196', 443)","('203.133.167.16', 443)",1,0
634,"('34.198.192.196', 443)","('211.231.99.141', 443)",1,0
635,"('34.198.192.196', 443)","('203.133.166.55', 443)",1,0
636,"('34.198.192.196', 443)","('211.231.100.144', 443)",1,0
637,"('34.198.192.196', 443)","('203.133.167.11', 443)",1,0
638,"('34.198.192.196', 443)","('174.35.78.218', 443)",1,0
639,"('34.198.192.196', 443)","('211.231.99.206', 443)",1,0
640,"('34.198.192.196', 443)","('211.231.99.12', 443)",1,0
641,"('180.179.9.87', 443)","('211.231.99.162', 443)",1,0
642,"('180.179.9.87', 443)","('203.217.239.28', 443)",1,0
643,"('180.179.9.87', 443)","('174.35.78.174', 443)",1,0
644,"('180.179.9.87', 443)","('211.231.108.82', 443)",1,0
645,"('180.179.9.87', 443)","('211.231.99.76', 443)",1,0
646,"('180.179.9.87', 443)","('172.217.17.42', 443)",3,0
647,"('180.179.9.87', 443)","('203.217.239.53', 443)",1,0
648,"('180.179.9.87', 443)","('27.0.236.141', 443)",1,0
649,"('180.179.9.87', 443)","('211.231.99.141', 443)",1,0
650,"('180.179.9.87', 443)","('203.133.166.55', 443)",1,0
651,"('180.179.9.87', 443)","('211.231.100.144', 443)",1,0
652,"('180.179.9.87', 443)","('174.35.78.218', 443)",1,0
653,"('180.179.9.87', 443)","('211.231.99.206', 443)",1,0
654,"('180.179.9.87', 443)","('211.231.99.12', 443)",1,0
655,"('211.231.99.162', 443)","('174.35.78.135', 443)",1,0
656,"('211.231.99.162', 443)","('211.231.99.80', 443)",1,0
657,"('211.231.99.162', 443)","('203.217.239.28', 443)",1,0
658,"('211.231.99.162', 443)","('8.37.236.225', 443)",1,0
659,"('211.231.99.162', 443)","('174.35.78.174', 443)",1,0
660,"('211.231.99.162', 443)","('8.37.239.2', 443)",1,0
661,"('211.231.99.162', 443)","('211.231.108.82', 443)",1,0
662,"('211.231.99.162', 443)","('157.185.188.1', 80)",1,0
663,"('211.231.99.162', 443)","('211.231.99.76', 443)",1,0
664,"('211.231.99.162', 443)","('208.67.222.222', 53)",1,0
665,"('211.231.99.162', 443)","('172.217.17.42', 443)",1,0
666,"('211.231.99.162', 443)","('203.217.239.53', 443)",1,0
667,"('211.231.99.162', 443)","('27.0.236.141', 443)",1,0
668,"('211.231.99.162', 443)","('8.37.239.4', 443)",1,0
669,"('211.231.99.162', 443)","('203.133.167.16', 443)",1,0
670,"('211.231.99.162', 443)","('211.231.99.141', 443)",1,0
671,"('211.231.99.162', 443)","('203.133.166.55', 443)",1,0
672,"('211.231.99.162', 443)","('211.231.100.144', 443)",1,0
673,"('211.231.99.162', 443)","('203.133.167.11', 443)",1,0
674,"('211.231.99.162', 443)","('174.35.78.218', 443)",1,0
675,"('211.231.99.162', 443)","('211.231.99.206', 443)",1,0
676,"('211.231.99.162', 443)","('211.231.99.12', 443)",1,0
677,"('174.35.78.135', 443)","('203.217.239.28', 443)",1,0
678,"('174.35.78.135', 443)","('174.35.78.174', 443)",1,0
679,"('174.35.78.135', 443)","('211.231.108.82', 443)",1,0
680,"('174.35.78.135', 443)","('211.231.99.76', 443)",1,0
681,"('174.35.78.135', 443)","('172.217.17.42', 443)",1,0
682,"('174.35.78.135', 443)","('203.217.239.53', 443)",1,0
683,"('174.35.78.135', 443)","('27.0.236.141', 443)",1,0
684,"('174.35.78.135', 443)","('211.231.99.141', 443)",1,0
685,"('174.35.78.135', 443)","('203.133.166.55', 443)",1,0
686,"('174.35.78.135', 443)","('211.231.100.144', 443)",1,0
687,"('174.35.78.135', 443)","('174.35.78.218', 443)",1,0
688,"('174.35.78.135', 443)","('211.231.99.206', 443)",1,0
689,"('174.35.78.135', 443)","('211.231.99.12', 443)",1,0
690,"('211.231.99.80', 443)","('203.217.239.28', 443)",1,0
691,"('211.231.99.80', 443)","('174.35.78.174', 443)",1,0
692,"('211.231.99.80', 443)","('211.231.108.82', 443)",1,0
693,"('211.231.99.80', 443)","('211.231.99.76', 443)",1,0
694,"('211.231.99.80', 443)","('172.217.17.42', 443)",1,0
695,"('211.231.99.80', 443)","('203.217.239.53', 443)",1,0
696,"('211.231.99.80', 443)","('27.0.236.141', 443)",1,0
697,"('211.231.99.80', 443)","('211.231.99.141', 443)",1,0
698,"('211.231.99.80', 443)","('203.133.166.55', 443)",1,0
699,"('211.231.99.80', 443)","('211.231.100.144', 443)",1,0
700,"('211.231.99.80', 443)","('174.35.78.218', 443)",1,0
701,"('211.231.99.80', 443)","('211.231.99.206', 443)",1,0
702,"('211.231.99.80', 443)","('211.231.99.12', 443)",1,0
703,"('203.217.239.28', 443)","('8.37.236.225', 443)",1,0
704,"('203.217.239.28', 443)","('174.35.78.174', 443)",1,0
705,"('203.217.239.28', 443)","('8.37.239.2', 443)",1,0
706,"('203.217.239.28', 443)","('211.231.108.82', 443)",1,0
707,"('203.217.239.28', 443)","('157.185.188.1', 80)",1,0
708,"('203.217.239.28', 443)","('211.231.99.76', 443)",1,0
709,"('203.217.239.28', 443)","('208.67.222.222', 53)",1,0
710,"('203.217.239.28', 443)","('172.217.17.42', 443)",1,0
711,"('203.217.239.28', 443)","('203.217.239.53', 443)",1,0
712,"('203.217.239.28', 443)","('27.0.236.141', 443)",1,0
713,"('203.217.239.28', 443)","('8.37.239.4', 443)",1,0
714,"('203.217.239.28', 443)","('203.133.167.16', 443)",1,0
715,"('203.217.239.28', 443)","('211.231.99.141', 443)",1,0
716,"('203.217.239.28', 443)","('203.133.166.55', 443)",1,0
717,"('203.217.239.28', 443)","('211.231.100.144', 443)",1,0
718,"('203.217.239.28', 443)","('203.133.167.11', 443)",1,0
719,"('203.217.239.28', 443)","('174.35.78.218', 443)",1,0
720,"('203.217.239.28', 443)","('211.231.99.206', 443)",1,0
721,"('203.217.239.28', 443)","('211.231.99.12', 443)",1,0
722,"('8.37.236.225', 443)","('174.35.78.174', 443)",1,0
723,"('8.37.236.225', 443)","('211.231.108.82', 443)",1,0
724,"('8.37.236.225', 443)","('211.231.99.76', 443)",1,0
725,"('8.37.236.225', 443)","('172.217.17.42', 443)",2,0
726,"('8.37.236.225', 443)","('203.217.239.53', 443)",1,0
727,"('8.37.236.225', 443)","('27.0.236.141', 443)",1,0
728,"('8.37.236.225', 443)","('211.231.99.141', 443)",1,0
729,"('8.37.236.225', 443)","('203.133.166.55', 443)",1,0
730,"('8.37.236.225', 443)","('211.231.100.144', 443)",1,0
731,"('8.37.236.225', 443)","('174.35.78.218', 443)",1,0
732,"('8.37.236.225', 443)","('211.231.99.206', 443)",1,0
733,"('8.37.236.225', 443)","('211.231.99.12', 443)",1,0
734,"('174.35.78.174', 443)","('8.37.239.2', 443)",1,0
735,"('174.35.78.174', 443)","('211.231.108.82', 443)",1,0
736,"('174.35.78.174', 443)","('157.185.188.1', 80)",1,0
737,"('174.35.78.174', 443)","('211.231.99.76', 443)",1,0
738,"('174.35.78.174', 443)","('208.67.222.222', 53)",1,0
739,"('174.35.78.174', 443)","('172.217.17.42', 443)",1,0
740,"('174.35.78.174', 443)","('203.217.239.53', 443)",1,0
741,"('174.35.78.174', 443)","('27.0.236.141', 443)",1,0
742,"('174.35.78.174', 443)","('8.37.239.4', 443)",1,0
743,"('174.35.78.174', 443)","('203.133.167.16', 443)",1,0
744,"('174.35.78.174', 443)","('211.231.99.141', 443)",1,0
745,"('174.35.78.174', 443)","('203.133.166.55', 443)",1,0
746,"('174.35.78.174', 443)","('211.231.100.144', 443)",1,0
747,"('174.35.78.174', 443)","('203.133.167.11', 443)",1,0
748,"('174.35.78.174', 443)","('174.35.78.218', 443)",1,0
749,"('174.35.78.174', 443)","('211.231.99.206', 443)",1,0
750,"('174.35.78.174', 443)","('211.231.99.12', 443)",1,0
751,"('8.37.239.2', 443)","('211.231.108.82', 443)",1,0
752,"('8.37.239.2', 443)","('211.231.99.76', 443)",1,0
753,"('8.37.239.2', 443)","('172.217.17.42', 443)",3,0
754,"('8.37.239.2', 443)","('203.217.239.53', 443)",1,0
755,"('8.37.239.2', 443)","('27.0.236.141', 443)",1,0
756,"('8.37.239.2', 443)","('211.231.99.141', 443)",1,0
757,"('8.37.239.2', 443)","('203.133.166.55', 443)",1,0
758,"('8.37.239.2', 443)","('211.231.100.144', 443)",1,0
759,"('8.37.239.2', 443)","('174.35.78.218', 443)",1,0
760,"('8.37.239.2', 443)","('211.231.99.206', 443)",1,0
761,"('8.37.239.2', 443)","('211.231.99.12', 443)",1,0
762,"('211.231.108.82', 443)","('157.185.188.1', 80)",1,0
763,"('211.231.108.82', 443)","('211.231.99.76', 443)",1,0
764,"('211.231.108.82', 443)","('208.67.222.222', 53)",1,0
765,"('211.231.108.82', 443)","('172.217.17.42', 443)",1,0
766,"('211.231.108.82', 443)","('203.217.239.53', 443)",1,0
767,"('211.231.108.82', 443)","('27.0.236.141', 443)",1,0
768,"('211.231.108.82', 443)","('8.37.239.4', 443)",1,0
769,"('211.231.108.82', 443)","('203.133.167.16', 443)",1,0
770,"('211.231.108.82', 443)","('211.231.99.141', 443)",1,0
771,"('211.231.108.82', 443)","('203.133.166.55', 443)",1,0
772,"('211.231.108.82', 443)","('211.231.100.144', 443)",1,0
773,"('211.231.108.82', 443)","('203.133.167.11', 443)",1,0
774,"('211.231.108.82', 443)","('174.35.78.218', 443)",1,0
775,"('211.231.108.82', 443)","('211.231.99.206', 443)",1,0
776,"('211.231.108.82', 443)","('211.231.99.12', 443)",1,0
