,source,target,weight,id
423,"('198.11.132.39', 443)","('18.195.155.181', 443)",1,0
424,"('198.11.132.39', 443)","('108.177.126.154', 443)",2,0
425,"('198.11.132.39', 443)","('18.194.241.115', 443)",1,0
426,"('198.11.132.39', 443)","('172.217.168.232', 443)",2,0
427,"('198.11.132.39', 443)","('8.37.239.129', 443)",6,0
428,"('198.11.132.39', 443)","('216.137.59.32', 443)",1,0
429,"('208.67.222.222', 53)","('8.37.239.4', 443)",16,0
430,"('208.67.222.222', 53)","('216.137.59.130', 443)",2,0
431,"('208.67.222.222', 53)","('216.137.59.237', 443)",2,0
432,"('208.67.222.222', 53)","('35.190.52.153', 443)",1,0
433,"('208.67.222.222', 53)","('216.137.59.104', 443)",2,0
434,"('208.67.222.222', 53)","('18.195.155.181', 443)",2,0
435,"('208.67.222.222', 53)","('18.194.241.115', 443)",2,0
436,"('208.67.222.222', 53)","('172.217.168.232', 443)",9,0
437,"('208.67.222.222', 53)","('8.37.239.129', 443)",15,0
438,"('208.67.222.222', 53)","('216.137.59.32', 443)",1,0
439,"('8.37.239.4', 443)","('216.137.59.130', 443)",1,0
440,"('8.37.239.4', 443)","('172.217.17.98', 443)",2,0
441,"('8.37.239.4', 443)","('216.137.59.237', 443)",1,0
442,"('8.37.239.4', 443)","('35.190.52.153', 443)",1,0
443,"('8.37.239.4', 443)","('172.217.168.206', 443)",7,0
444,"('8.37.239.4', 443)","('216.137.59.104', 443)",1,0
445,"('8.37.239.4', 443)","('18.195.155.181', 443)",1,0
446,"('8.37.239.4', 443)","('108.177.126.154', 443)",3,0
447,"('8.37.239.4', 443)","('18.194.241.115', 443)",1,0
448,"('8.37.239.4', 443)","('172.217.168.232', 443)",4,0
449,"('8.37.239.4', 443)","('8.37.239.129', 443)",8,0
450,"('8.37.239.4', 443)","('216.137.59.32', 443)",1,0
451,"('216.137.59.130', 443)","('172.217.17.98', 443)",2,0
452,"('216.137.59.130', 443)","('216.137.59.237', 443)",2,0
453,"('216.137.59.130', 443)","('35.190.52.153', 443)",1,0
454,"('216.137.59.130', 443)","('172.217.168.206', 443)",2,0
455,"('216.137.59.130', 443)","('216.137.59.104', 443)",2,0
456,"('216.137.59.130', 443)","('18.195.155.181', 443)",2,0
457,"('216.137.59.130', 443)","('108.177.126.154', 443)",2,0
458,"('216.137.59.130', 443)","('18.194.241.115', 443)",2,0
459,"('216.137.59.130', 443)","('172.217.168.232', 443)",2,0
460,"('216.137.59.130', 443)","('8.37.239.129', 443)",2,0
461,"('216.137.59.130', 443)","('216.137.59.32', 443)",1,0
462,"('172.217.17.98', 443)","('216.137.59.237', 443)",2,0
463,"('172.217.17.98', 443)","('35.190.52.153', 443)",1,0
464,"('172.217.17.98', 443)","('216.137.59.104', 443)",2,0
465,"('172.217.17.98', 443)","('18.195.155.181', 443)",2,0
466,"('172.217.17.98', 443)","('18.194.241.115', 443)",2,0
467,"('172.217.17.98', 443)","('172.217.168.232', 443)",5,0
468,"('172.217.17.98', 443)","('8.37.239.129', 443)",2,0
469,"('172.217.17.98', 443)","('216.137.59.32', 443)",1,0
470,"('216.137.59.237', 443)","('35.190.52.153', 443)",1,0
471,"('216.137.59.237', 443)","('172.217.168.206', 443)",2,0
472,"('216.137.59.237', 443)","('216.137.59.104', 443)",2,0
473,"('216.137.59.237', 443)","('18.195.155.181', 443)",2,0
474,"('216.137.59.237', 443)","('108.177.126.154', 443)",2,0
475,"('216.137.59.237', 443)","('18.194.241.115', 443)",2,0
476,"('216.137.59.237', 443)","('172.217.168.232', 443)",2,0
477,"('216.137.59.237', 443)","('8.37.239.129', 443)",2,0
478,"('216.137.59.237', 443)","('216.137.59.32', 443)",1,0
479,"('35.190.52.153', 443)","('172.217.168.206', 443)",1,0
480,"('35.190.52.153', 443)","('216.137.59.104', 443)",1,0
481,"('35.190.52.153', 443)","('18.195.155.181', 443)",1,0
482,"('35.190.52.153', 443)","('108.177.126.154', 443)",1,0
483,"('35.190.52.153', 443)","('18.194.241.115', 443)",1,0
484,"('35.190.52.153', 443)","('172.217.168.232', 443)",1,0
485,"('35.190.52.153', 443)","('8.37.239.129', 443)",1,0
486,"('35.190.52.153', 443)","('216.137.59.32', 443)",1,0
487,"('172.217.168.206', 443)","('216.137.59.104', 443)",2,0
488,"('172.217.168.206', 443)","('18.195.155.181', 443)",2,0
489,"('172.217.168.206', 443)","('18.194.241.115', 443)",2,0
490,"('172.217.168.206', 443)","('172.217.168.232', 443)",9,0
491,"('172.217.168.206', 443)","('8.37.239.129', 443)",10,0
492,"('172.217.168.206', 443)","('216.137.59.32', 443)",1,0
493,"('216.137.59.104', 443)","('18.195.155.181', 443)",2,0
494,"('216.137.59.104', 443)","('108.177.126.154', 443)",2,0
495,"('216.137.59.104', 443)","('18.194.241.115', 443)",2,0
496,"('216.137.59.104', 443)","('172.217.168.232', 443)",2,0
497,"('216.137.59.104', 443)","('8.37.239.129', 443)",2,0
498,"('216.137.59.104', 443)","('216.137.59.32', 443)",1,0
499,"('18.195.155.181', 443)","('108.177.126.154', 443)",2,0
500,"('18.195.155.181', 443)","('18.194.241.115', 443)",2,0
501,"('18.195.155.181', 443)","('172.217.168.232', 443)",2,0
502,"('18.195.155.181', 443)","('8.37.239.129', 443)",2,0
503,"('18.195.155.181', 443)","('216.137.59.32', 443)",1,0
504,"('108.177.126.154', 443)","('18.194.241.115', 443)",2,0
505,"('108.177.126.154', 443)","('172.217.168.232', 443)",6,0
506,"('108.177.126.154', 443)","('8.37.239.129', 443)",2,0
507,"('108.177.126.154', 443)","('216.137.59.32', 443)",1,0
508,"('18.194.241.115', 443)","('172.217.168.232', 443)",2,0
509,"('18.194.241.115', 443)","('8.37.239.129', 443)",2,0
510,"('18.194.241.115', 443)","('216.137.59.32', 443)",1,0
511,"('172.217.168.232', 443)","('8.37.239.129', 443)",5,0
512,"('172.217.168.232', 443)","('216.137.59.32', 443)",1,0
513,"('8.37.239.129', 443)","('216.137.59.32', 443)",1,0
514,"('180.179.9.87', 443)","('216.137.59.66', 443)",2,0
515,"('180.179.9.87', 443)","('172.217.17.67', 443)",1,0
516,"('180.179.9.87', 443)","('172.217.168.205', 443)",1,0
517,"('180.179.9.87', 443)","('216.58.211.110', 443)",2,0
518,"('180.179.9.87', 443)","('88.221.165.103', 443)",2,0
519,"('180.179.9.87', 443)","('52.175.112.16', 443)",2,0
520,"('180.179.9.87', 443)","('172.217.168.227', 443)",4,0
521,"('180.179.9.87', 443)","('216.137.59.11', 443)",2,0
522,"('180.179.9.87', 443)","('205.185.208.52', 443)",3,0
523,"('180.179.9.87', 443)","('104.215.191.114', 443)",2,0
524,"('180.179.9.87', 443)","('52.239.227.4', 443)",2,0
525,"('180.179.9.87', 443)","('208.67.220.220', 53)",5,0
526,"('180.179.9.87', 443)","('104.16.117.25', 443)",2,0
527,"('180.179.9.87', 443)","('52.239.128.36', 443)",2,0
528,"('180.179.9.87', 443)","('216.58.211.106', 443)",10,0
529,"('180.179.9.87', 443)","('216.58.212.238', 443)",2,0
530,"('180.179.9.87', 443)","('216.137.59.190', 443)",2,0
531,"('180.179.9.87', 443)","('104.18.112.94', 443)",2,0
532,"('2.16.212.184', 443)","('216.137.59.66', 443)",2,0
533,"('2.16.212.184', 443)","('172.217.17.67', 443)",1,0
534,"('2.16.212.184', 443)","('172.217.168.205', 443)",1,0
535,"('2.16.212.184', 443)","('172.217.17.130', 443)",2,0
536,"('2.16.212.184', 443)","('216.58.211.110', 443)",1,0
537,"('2.16.212.184', 443)","('88.221.165.103', 443)",2,0
538,"('2.16.212.184', 443)","('52.175.112.16', 443)",2,0
539,"('2.16.212.184', 443)","('172.217.168.227', 443)",2,0
540,"('2.16.212.184', 443)","('216.137.59.11', 443)",2,0
541,"('2.16.212.184', 443)","('205.185.208.52', 443)",2,0
542,"('2.16.212.184', 443)","('104.215.191.114', 443)",2,0
543,"('2.16.212.184', 443)","('192.229.221.206', 443)",2,0
544,"('2.16.212.184', 443)","('52.239.227.4', 443)",2,0
545,"('2.16.212.184', 443)","('208.67.220.220', 53)",3,0
546,"('2.16.212.184', 443)","('104.16.117.25', 443)",2,0
547,"('2.16.212.184', 443)","('52.239.128.36', 443)",2,0
548,"('2.16.212.184', 443)","('216.58.211.106', 443)",7,0
549,"('2.16.212.184', 443)","('216.58.212.238', 443)",2,0
550,"('2.16.212.184', 443)","('172.217.168.194', 443)",9,0
551,"('2.16.212.184', 443)","('216.137.59.190', 443)",2,0
552,"('2.16.212.184', 443)","('104.18.112.94', 443)",2,0
553,"('216.137.59.66', 443)","('216.137.59.151', 443)",1,0
554,"('216.137.59.66', 443)","('157.240.20.35', 443)",1,0
555,"('216.137.59.66', 443)","('216.137.59.76', 443)",1,0
556,"('216.137.59.66', 443)","('172.217.17.67', 443)",1,0
557,"('216.137.59.66', 443)","('172.217.20.110', 443)",1,0
558,"('216.137.59.66', 443)","('172.217.168.205', 443)",1,0
559,"('216.137.59.66', 443)","('172.217.17.130', 443)",2,0
560,"('216.137.59.66', 443)","('216.58.211.110', 443)",1,0
561,"('216.137.59.66', 443)","('8.37.239.2', 443)",2,0
562,"('216.137.59.66', 443)","('88.221.165.103', 443)",2,0
563,"('216.137.59.66', 443)","('52.175.112.16', 443)",2,0
564,"('216.137.59.66', 443)","('104.16.18.221', 443)",1,0
565,"('216.137.59.66', 443)","('35.157.170.79', 443)",1,0
566,"('216.137.59.66', 443)","('157.185.188.1', 80)",2,0
567,"('216.137.59.66', 443)","('172.217.168.227', 443)",2,0
568,"('216.137.59.66', 443)","('216.137.59.11', 443)",2,0
569,"('216.137.59.66', 443)","('205.185.208.52', 443)",2,0
570,"('216.137.59.66', 443)","('208.67.222.222', 53)",2,0
571,"('216.137.59.66', 443)","('216.137.59.130', 443)",1,0
572,"('216.137.59.66', 443)","('104.215.191.114', 443)",2,0
573,"('216.137.59.66', 443)","('172.217.17.98', 443)",2,0
574,"('216.137.59.66', 443)","('216.137.59.237', 443)",1,0
575,"('216.137.59.66', 443)","('192.229.221.206', 443)",1,0
576,"('216.137.59.66', 443)","('52.239.227.4', 443)",2,0
577,"('216.137.59.66', 443)","('208.67.220.220', 53)",2,0
578,"('216.137.59.66', 443)","('104.16.117.25', 443)",2,0
579,"('216.137.59.66', 443)","('172.217.168.206', 443)",2,0
580,"('216.137.59.66', 443)","('216.137.59.104', 443)",1,0
581,"('216.137.59.66', 443)","('52.239.128.36', 443)",2,0
582,"('216.137.59.66', 443)","('216.58.211.106', 443)",2,0
583,"('216.137.59.66', 443)","('216.58.212.238', 443)",2,0
584,"('216.137.59.66', 443)","('172.217.168.194', 443)",2,0
585,"('216.137.59.66', 443)","('216.137.59.190', 443)",2,0
586,"('216.137.59.66', 443)","('18.195.155.181', 443)",1,0
587,"('216.137.59.66', 443)","('108.177.126.154', 443)",2,0
588,"('216.137.59.66', 443)","('18.194.241.115', 443)",1,0
589,"('216.137.59.66', 443)","('104.18.112.94', 443)",2,0
590,"('216.137.59.66', 443)","('172.217.168.232', 443)",2,0
591,"('216.137.59.66', 443)","('8.37.239.129', 443)",1,0
592,"('216.137.59.151', 443)","('172.217.17.67', 443)",1,0
593,"('216.137.59.151', 443)","('172.217.168.205', 443)",1,0
594,"('216.137.59.151', 443)","('172.217.17.130', 443)",1,0
595,"('216.137.59.151', 443)","('216.58.211.110', 443)",1,0
596,"('216.137.59.151', 443)","('88.221.165.103', 443)",1,0
597,"('216.137.59.151', 443)","('52.175.112.16', 443)",1,0
598,"('216.137.59.151', 443)","('172.217.168.227', 443)",1,0
599,"('216.137.59.151', 443)","('216.137.59.11', 443)",1,0
600,"('216.137.59.151', 443)","('205.185.208.52', 443)",1,0
601,"('216.137.59.151', 443)","('104.215.191.114', 443)",1,0
602,"('216.137.59.151', 443)","('192.229.221.206', 443)",1,0
603,"('216.137.59.151', 443)","('52.239.227.4', 443)",1,0
604,"('216.137.59.151', 443)","('208.67.220.220', 53)",1,0
605,"('216.137.59.151', 443)","('104.16.117.25', 443)",1,0
606,"('216.137.59.151', 443)","('52.239.128.36', 443)",1,0
607,"('216.137.59.151', 443)","('216.58.211.106', 443)",1,0
608,"('216.137.59.151', 443)","('216.58.212.238', 443)",1,0
609,"('216.137.59.151', 443)","('172.217.168.194', 443)",1,0
610,"('216.137.59.151', 443)","('216.137.59.190', 443)",1,0
611,"('216.137.59.151', 443)","('104.18.112.94', 443)",1,0
612,"('157.240.20.35', 443)","('172.217.17.67', 443)",1,0
613,"('157.240.20.35', 443)","('172.217.168.205', 443)",1,0
614,"('157.240.20.35', 443)","('172.217.17.130', 443)",1,0
615,"('157.240.20.35', 443)","('216.58.211.110', 443)",1,0
616,"('157.240.20.35', 443)","('88.221.165.103', 443)",1,0
617,"('157.240.20.35', 443)","('52.175.112.16', 443)",1,0
618,"('157.240.20.35', 443)","('172.217.168.227', 443)",1,0
619,"('157.240.20.35', 443)","('216.137.59.11', 443)",1,0
620,"('157.240.20.35', 443)","('205.185.208.52', 443)",1,0
621,"('157.240.20.35', 443)","('104.215.191.114', 443)",1,0
622,"('157.240.20.35', 443)","('192.229.221.206', 443)",1,0
623,"('157.240.20.35', 443)","('52.239.227.4', 443)",1,0
624,"('157.240.20.35', 443)","('208.67.220.220', 53)",1,0
625,"('157.240.20.35', 443)","('104.16.117.25', 443)",1,0
626,"('157.240.20.35', 443)","('52.239.128.36', 443)",1,0
627,"('157.240.20.35', 443)","('216.58.211.106', 443)",1,0
628,"('157.240.20.35', 443)","('216.58.212.238', 443)",1,0
629,"('157.240.20.35', 443)","('172.217.168.194', 443)",1,0
630,"('157.240.20.35', 443)","('216.137.59.190', 443)",1,0
631,"('157.240.20.35', 443)","('104.18.112.94', 443)",1,0
632,"('216.137.59.76', 443)","('172.217.17.67', 443)",1,0
633,"('216.137.59.76', 443)","('172.217.168.205', 443)",1,0
634,"('216.137.59.76', 443)","('172.217.17.130', 443)",1,0
635,"('216.137.59.76', 443)","('216.58.211.110', 443)",1,0
636,"('216.137.59.76', 443)","('88.221.165.103', 443)",1,0
637,"('216.137.59.76', 443)","('52.175.112.16', 443)",1,0
638,"('216.137.59.76', 443)","('172.217.168.227', 443)",1,0
639,"('216.137.59.76', 443)","('216.137.59.11', 443)",1,0
640,"('216.137.59.76', 443)","('205.185.208.52', 443)",1,0
641,"('216.137.59.76', 443)","('104.215.191.114', 443)",1,0
642,"('216.137.59.76', 443)","('192.229.221.206', 443)",1,0
643,"('216.137.59.76', 443)","('52.239.227.4', 443)",1,0
644,"('216.137.59.76', 443)","('208.67.220.220', 53)",1,0
645,"('216.137.59.76', 443)","('104.16.117.25', 443)",1,0
646,"('216.137.59.76', 443)","('52.239.128.36', 443)",1,0
647,"('216.137.59.76', 443)","('216.58.211.106', 443)",1,0
648,"('216.137.59.76', 443)","('216.58.212.238', 443)",1,0
649,"('216.137.59.76', 443)","('172.217.168.194', 443)",1,0
650,"('216.137.59.76', 443)","('216.137.59.190', 443)",1,0
651,"('216.137.59.76', 443)","('104.18.112.94', 443)",1,0
652,"('172.217.17.67', 443)","('172.217.20.110', 443)",1,0
653,"('172.217.17.67', 443)","('172.217.168.205', 443)",1,0
654,"('172.217.17.67', 443)","('172.217.17.130', 443)",1,0
655,"('172.217.17.67', 443)","('216.58.211.110', 443)",1,0
656,"('172.217.17.67', 443)","('8.37.239.2', 443)",1,0
657,"('172.217.17.67', 443)","('88.221.165.103', 443)",1,0
658,"('172.217.17.67', 443)","('52.175.112.16', 443)",1,0
659,"('172.217.17.67', 443)","('104.16.18.221', 443)",1,0
660,"('172.217.17.67', 443)","('35.157.170.79', 443)",1,0
661,"('172.217.17.67', 443)","('157.185.188.1', 80)",1,0
662,"('172.217.17.67', 443)","('172.217.168.227', 443)",1,0
663,"('172.217.17.67', 443)","('216.137.59.11', 443)",1,0
664,"('172.217.17.67', 443)","('205.185.208.52', 443)",1,0
665,"('172.217.17.67', 443)","('208.67.222.222', 53)",1,0
666,"('172.217.17.67', 443)","('216.137.59.130', 443)",1,0
667,"('172.217.17.67', 443)","('104.215.191.114', 443)",1,0
668,"('172.217.17.67', 443)","('172.217.17.98', 443)",1,0
669,"('172.217.17.67', 443)","('216.137.59.237', 443)",1,0
670,"('172.217.17.67', 443)","('192.229.221.206', 443)",1,0
671,"('172.217.17.67', 443)","('52.239.227.4', 443)",1,0
672,"('172.217.17.67', 443)","('208.67.220.220', 53)",1,0
673,"('172.217.17.67', 443)","('104.16.117.25', 443)",1,0
674,"('172.217.17.67', 443)","('172.217.168.206', 443)",1,0
675,"('172.217.17.67', 443)","('216.137.59.104', 443)",1,0
676,"('172.217.17.67', 443)","('52.239.128.36', 443)",1,0
677,"('172.217.17.67', 443)","('216.58.211.106', 443)",1,0
678,"('172.217.17.67', 443)","('216.58.212.238', 443)",1,0
679,"('172.217.17.67', 443)","('172.217.168.194', 443)",1,0
680,"('172.217.17.67', 443)","('216.137.59.190', 443)",1,0
681,"('172.217.17.67', 443)","('18.195.155.181', 443)",1,0
682,"('172.217.17.67', 443)","('108.177.126.154', 443)",1,0
683,"('172.217.17.67', 443)","('18.194.241.115', 443)",1,0
684,"('172.217.17.67', 443)","('104.18.112.94', 443)",1,0
685,"('172.217.17.67', 443)","('172.217.168.232', 443)",1,0
686,"('172.217.17.67', 443)","('8.37.239.129', 443)",1,0
687,"('172.217.20.110', 443)","('172.217.168.205', 443)",1,0
688,"('172.217.20.110', 443)","('172.217.17.130', 443)",1,0
689,"('172.217.20.110', 443)","('216.58.211.110', 443)",1,0
690,"('172.217.20.110', 443)","('88.221.165.103', 443)",1,0
691,"('172.217.20.110', 443)","('52.175.112.16', 443)",1,0
692,"('172.217.20.110', 443)","('172.217.168.227', 443)",1,0
693,"('172.217.20.110', 443)","('216.137.59.11', 443)",1,0
694,"('172.217.20.110', 443)","('205.185.208.52', 443)",1,0
695,"('172.217.20.110', 443)","('104.215.191.114', 443)",1,0
696,"('172.217.20.110', 443)","('192.229.221.206', 443)",1,0
697,"('172.217.20.110', 443)","('52.239.227.4', 443)",1,0
698,"('172.217.20.110', 443)","('208.67.220.220', 53)",1,0
699,"('172.217.20.110', 443)","('104.16.117.25', 443)",1,0
700,"('172.217.20.110', 443)","('52.239.128.36', 443)",1,0
701,"('172.217.20.110', 443)","('216.58.211.106', 443)",1,0
702,"('172.217.20.110', 443)","('216.58.212.238', 443)",1,0
703,"('172.217.20.110', 443)","('172.217.168.194', 443)",1,0
704,"('172.217.20.110', 443)","('216.137.59.190', 443)",1,0
705,"('172.217.20.110', 443)","('104.18.112.94', 443)",1,0
706,"('172.217.168.205', 443)","('172.217.17.130', 443)",1,0
707,"('172.217.168.205', 443)","('216.58.211.110', 443)",1,0
708,"('172.217.168.205', 443)","('8.37.239.2', 443)",1,0
709,"('172.217.168.205', 443)","('88.221.165.103', 443)",1,0
710,"('172.217.168.205', 443)","('52.175.112.16', 443)",1,0
711,"('172.217.168.205', 443)","('104.16.18.221', 443)",1,0
712,"('172.217.168.205', 443)","('35.157.170.79', 443)",1,0
713,"('172.217.168.205', 443)","('157.185.188.1', 80)",1,0
714,"('172.217.168.205', 443)","('172.217.168.227', 443)",1,0
715,"('172.217.168.205', 443)","('216.137.59.11', 443)",1,0
716,"('172.217.168.205', 443)","('205.185.208.52', 443)",1,0
717,"('172.217.168.205', 443)","('208.67.222.222', 53)",1,0
718,"('172.217.168.205', 443)","('216.137.59.130', 443)",1,0
719,"('172.217.168.205', 443)","('104.215.191.114', 443)",1,0
720,"('172.217.168.205', 443)","('172.217.17.98', 443)",1,0
721,"('172.217.168.205', 443)","('216.137.59.237', 443)",1,0
722,"('172.217.168.205', 443)","('192.229.221.206', 443)",1,0
723,"('172.217.168.205', 443)","('52.239.227.4', 443)",1,0
724,"('172.217.168.205', 443)","('208.67.220.220', 53)",1,0
725,"('172.217.168.205', 443)","('104.16.117.25', 443)",1,0
726,"('172.217.168.205', 443)","('172.217.168.206', 443)",1,0
727,"('172.217.168.205', 443)","('216.137.59.104', 443)",1,0
728,"('172.217.168.205', 443)","('52.239.128.36', 443)",1,0
729,"('172.217.168.205', 443)","('216.58.211.106', 443)",1,0
730,"('172.217.168.205', 443)","('216.58.212.238', 443)",1,0
731,"('172.217.168.205', 443)","('172.217.168.194', 443)",1,0
732,"('172.217.168.205', 443)","('216.137.59.190', 443)",1,0
733,"('172.217.168.205', 443)","('18.195.155.181', 443)",1,0
734,"('172.217.168.205', 443)","('108.177.126.154', 443)",1,0
735,"('172.217.168.205', 443)","('18.194.241.115', 443)",1,0
736,"('172.217.168.205', 443)","('104.18.112.94', 443)",1,0
737,"('172.217.168.205', 443)","('172.217.168.232', 443)",1,0
738,"('172.217.168.205', 443)","('8.37.239.129', 443)",1,0
739,"('172.217.17.130', 443)","('216.58.211.110', 443)",1,0
740,"('172.217.17.130', 443)","('88.221.165.103', 443)",2,0
741,"('172.217.17.130', 443)","('52.175.112.16', 443)",2,0
742,"('172.217.17.130', 443)","('104.16.18.221', 443)",1,0
743,"('172.217.17.130', 443)","('35.157.170.79', 443)",1,0
744,"('172.217.17.130', 443)","('172.217.168.227', 443)",2,0
745,"('172.217.17.130', 443)","('216.137.59.11', 443)",2,0
746,"('172.217.17.130', 443)","('205.185.208.52', 443)",2,0
747,"('172.217.17.130', 443)","('216.137.59.130', 443)",1,0
748,"('172.217.17.130', 443)","('104.215.191.114', 443)",2,0
749,"('172.217.17.130', 443)","('216.137.59.237', 443)",1,0
750,"('172.217.17.130', 443)","('52.239.227.4', 443)",2,0
751,"('172.217.17.130', 443)","('208.67.220.220', 53)",2,0
752,"('172.217.17.130', 443)","('104.16.117.25', 443)",2,0
753,"('172.217.17.130', 443)","('216.137.59.104', 443)",1,0
754,"('172.217.17.130', 443)","('52.239.128.36', 443)",2,0
755,"('172.217.17.130', 443)","('216.58.211.106', 443)",2,0
756,"('172.217.17.130', 443)","('216.58.212.238', 443)",2,0
757,"('172.217.17.130', 443)","('216.137.59.190', 443)",2,0
758,"('172.217.17.130', 443)","('18.195.155.181', 443)",1,0
759,"('172.217.17.130', 443)","('18.194.241.115', 443)",1,0
760,"('172.217.17.130', 443)","('104.18.112.94', 443)",2,0
761,"('172.217.17.130', 443)","('172.217.168.232', 443)",2,0
762,"('172.217.17.130', 443)","('8.37.239.129', 443)",1,0
763,"('216.58.211.110', 443)","('8.37.239.2', 443)",2,0
764,"('216.58.211.110', 443)","('88.221.165.103', 443)",1,0
765,"('216.58.211.110', 443)","('52.175.112.16', 443)",1,0
766,"('216.58.211.110', 443)","('104.16.18.221', 443)",1,0
767,"('216.58.211.110', 443)","('35.157.170.79', 443)",1,0
768,"('216.58.211.110', 443)","('157.185.188.1', 80)",2,0
