,source,target,weight,id
423,"('121.42.17.238', 443)","('54.229.132.151', 443)",1,0
424,"('121.42.17.238', 443)","('47.246.16.233', 80)",2,0
425,"('121.42.17.238', 443)","('54.239.36.249', 443)",1,0
426,"('121.42.17.238', 443)","('172.217.168.194', 443)",1,0
427,"('208.67.222.222', 53)","('108.177.96.188', 5228)",1,0
428,"('208.67.222.222', 53)","('205.185.216.42', 443)",1,0
429,"('208.67.222.222', 53)","('121.42.17.239', 443)",2,0
430,"('208.67.222.222', 53)","('216.58.211.98', 443)",11,0
431,"('208.67.222.222', 53)","('209.206.41.95', 443)",1,0
432,"('208.67.222.222', 53)","('205.185.216.10', 443)",1,0
433,"('208.67.222.222', 53)","('69.172.201.47', 443)",1,0
434,"('208.67.222.222', 53)","('47.246.16.234', 80)",2,0
435,"('208.67.222.222', 53)","('47.246.16.233', 80)",2,0
436,"('208.67.222.222', 53)","('54.239.36.249', 443)",1,0
437,"('108.177.96.188', 5228)","('205.185.216.42', 443)",1,0
438,"('108.177.96.188', 5228)","('104.106.237.138', 443)",1,0
439,"('108.177.96.188', 5228)","('121.42.17.239', 443)",1,0
440,"('108.177.96.188', 5228)","('216.58.211.98', 443)",1,0
441,"('108.177.96.188', 5228)","('209.206.41.95', 443)",1,0
442,"('108.177.96.188', 5228)","('205.185.216.10', 443)",1,0
443,"('108.177.96.188', 5228)","('69.172.201.47', 443)",1,0
444,"('108.177.96.188', 5228)","('47.246.16.234', 80)",1,0
445,"('108.177.96.188', 5228)","('157.185.129.21', 80)",1,0
446,"('108.177.96.188', 5228)","('54.229.132.151', 443)",1,0
447,"('108.177.96.188', 5228)","('47.246.16.233', 80)",1,0
448,"('108.177.96.188', 5228)","('54.239.36.249', 443)",1,0
449,"('108.177.96.188', 5228)","('172.217.168.194', 443)",1,0
450,"('205.185.216.42', 443)","('104.106.237.138', 443)",1,0
451,"('205.185.216.42', 443)","('121.42.17.239', 443)",1,0
452,"('205.185.216.42', 443)","('216.58.211.98', 443)",1,0
453,"('205.185.216.42', 443)","('209.206.41.95', 443)",1,0
454,"('205.185.216.42', 443)","('205.185.216.10', 443)",1,0
455,"('205.185.216.42', 443)","('69.172.201.47', 443)",1,0
456,"('205.185.216.42', 443)","('47.246.16.234', 80)",1,0
457,"('205.185.216.42', 443)","('157.185.129.21', 80)",1,0
458,"('205.185.216.42', 443)","('54.229.132.151', 443)",1,0
459,"('205.185.216.42', 443)","('47.246.16.233', 80)",1,0
460,"('205.185.216.42', 443)","('54.239.36.249', 443)",1,0
461,"('205.185.216.42', 443)","('172.217.168.194', 443)",1,0
462,"('104.106.237.138', 443)","('121.42.17.239', 443)",1,0
463,"('104.106.237.138', 443)","('216.58.211.98', 443)",1,0
464,"('104.106.237.138', 443)","('209.206.41.95', 443)",1,0
465,"('104.106.237.138', 443)","('205.185.216.10', 443)",1,0
466,"('104.106.237.138', 443)","('69.172.201.47', 443)",1,0
467,"('104.106.237.138', 443)","('47.246.16.234', 80)",1,0
468,"('104.106.237.138', 443)","('47.246.16.233', 80)",1,0
469,"('121.42.17.239', 443)","('216.58.211.98', 443)",1,0
470,"('121.42.17.239', 443)","('209.206.41.95', 443)",1,0
471,"('121.42.17.239', 443)","('205.185.216.10', 443)",1,0
472,"('121.42.17.239', 443)","('69.172.201.47', 443)",1,0
473,"('121.42.17.239', 443)","('47.246.16.234', 80)",2,0
474,"('121.42.17.239', 443)","('157.185.129.21', 80)",2,0
475,"('121.42.17.239', 443)","('54.229.132.151', 443)",1,0
476,"('121.42.17.239', 443)","('47.246.16.233', 80)",2,0
477,"('121.42.17.239', 443)","('54.239.36.249', 443)",1,0
478,"('121.42.17.239', 443)","('172.217.168.194', 443)",1,0
479,"('216.58.211.98', 443)","('209.206.41.95', 443)",1,0
480,"('216.58.211.98', 443)","('205.185.216.10', 443)",1,0
481,"('216.58.211.98', 443)","('69.172.201.47', 443)",1,0
482,"('216.58.211.98', 443)","('47.246.16.234', 80)",1,0
483,"('216.58.211.98', 443)","('157.185.129.21', 80)",11,0
484,"('216.58.211.98', 443)","('54.229.132.151', 443)",1,0
485,"('216.58.211.98', 443)","('47.246.16.233', 80)",1,0
486,"('216.58.211.98', 443)","('54.239.36.249', 443)",1,0
487,"('216.58.211.98', 443)","('172.217.168.194', 443)",11,0
488,"('209.206.41.95', 443)","('205.185.216.10', 443)",1,0
489,"('209.206.41.95', 443)","('69.172.201.47', 443)",1,0
490,"('209.206.41.95', 443)","('47.246.16.234', 80)",1,0
491,"('209.206.41.95', 443)","('157.185.129.21', 80)",1,0
492,"('209.206.41.95', 443)","('54.229.132.151', 443)",1,0
493,"('209.206.41.95', 443)","('47.246.16.233', 80)",1,0
494,"('209.206.41.95', 443)","('54.239.36.249', 443)",1,0
495,"('209.206.41.95', 443)","('172.217.168.194', 443)",1,0
496,"('205.185.216.10', 443)","('69.172.201.47', 443)",1,0
497,"('205.185.216.10', 443)","('47.246.16.234', 80)",1,0
498,"('205.185.216.10', 443)","('157.185.129.21', 80)",1,0
499,"('205.185.216.10', 443)","('54.229.132.151', 443)",1,0
500,"('205.185.216.10', 443)","('47.246.16.233', 80)",1,0
501,"('205.185.216.10', 443)","('54.239.36.249', 443)",1,0
502,"('205.185.216.10', 443)","('172.217.168.194', 443)",1,0
503,"('69.172.201.47', 443)","('47.246.16.234', 80)",1,0
504,"('69.172.201.47', 443)","('157.185.129.21', 80)",1,0
505,"('69.172.201.47', 443)","('54.229.132.151', 443)",1,0
506,"('69.172.201.47', 443)","('47.246.16.233', 80)",1,0
507,"('69.172.201.47', 443)","('54.239.36.249', 443)",1,0
508,"('69.172.201.47', 443)","('172.217.168.194', 443)",1,0
509,"('47.246.16.234', 80)","('157.185.129.21', 80)",2,0
510,"('47.246.16.234', 80)","('54.229.132.151', 443)",1,0
511,"('47.246.16.234', 80)","('47.246.16.233', 80)",2,0
512,"('47.246.16.234', 80)","('54.239.36.249', 443)",1,0
513,"('47.246.16.234', 80)","('172.217.168.194', 443)",1,0
514,"('157.185.129.21', 80)","('47.246.16.233', 80)",2,0
515,"('54.229.132.151', 443)","('47.246.16.233', 80)",1,0
516,"('47.246.16.233', 80)","('54.239.36.249', 443)",1,0
517,"('47.246.16.233', 80)","('172.217.168.194', 443)",1,0
518,"('54.239.36.249', 443)","('172.217.168.194', 443)",1,0
519,"('180.179.9.87', 443)","('192.147.130.204', 443)",1,0
520,"('180.179.9.87', 443)","('216.137.59.13', 443)",2,0
521,"('180.179.9.87', 443)","('66.117.29.4', 443)",2,0
522,"('180.179.9.87', 443)","('54.72.80.76', 443)",2,0
523,"('180.179.9.87', 443)","('23.56.184.29', 443)",2,0
524,"('180.179.9.87', 443)","('216.137.59.14', 443)",2,0
525,"('180.179.9.87', 443)","('198.11.132.39', 443)",8,0
526,"('180.179.9.87', 443)","('52.85.252.230', 443)",2,0
527,"('180.179.9.87', 443)","('2.20.160.99', 443)",2,0
528,"('180.179.9.87', 443)","('52.18.126.51', 443)",2,0
529,"('180.179.9.87', 443)","('23.56.184.217', 443)",2,0
530,"('180.179.9.87', 443)","('193.104.215.58', 443)",1,0
531,"('180.179.9.87', 443)","('104.93.95.250', 443)",2,0
532,"('180.179.9.87', 443)","('23.222.43.22', 443)",2,0
533,"('180.179.9.87', 443)","('95.100.65.135', 443)",2,0
534,"('180.179.9.87', 443)","('66.117.29.67', 443)",2,0
535,"('180.179.9.87', 443)","('54.236.176.212', 443)",2,0
536,"('180.179.9.87', 443)","('18.203.43.252', 443)",2,0
537,"('47.246.15.248', 80)","('192.147.130.204', 443)",1,0
538,"('47.246.15.248', 80)","('216.137.59.13', 443)",1,0
539,"('47.246.15.248', 80)","('66.117.29.4', 443)",1,0
540,"('47.246.15.248', 80)","('54.72.80.76', 443)",1,0
541,"('47.246.15.248', 80)","('23.56.184.29', 443)",1,0
542,"('47.246.15.248', 80)","('216.137.59.14', 443)",1,0
543,"('47.246.15.248', 80)","('198.11.132.39', 443)",1,0
544,"('47.246.15.248', 80)","('52.85.252.230', 443)",1,0
545,"('47.246.15.248', 80)","('2.20.160.99', 443)",1,0
546,"('47.246.15.248', 80)","('52.18.126.51', 443)",1,0
547,"('47.246.15.248', 80)","('23.56.184.217', 443)",1,0
548,"('47.246.15.248', 80)","('193.104.215.58', 443)",1,0
549,"('47.246.15.248', 80)","('104.93.95.250', 443)",1,0
550,"('47.246.15.248', 80)","('23.222.43.22', 443)",1,0
551,"('47.246.15.248', 80)","('95.100.65.135', 443)",1,0
552,"('47.246.15.248', 80)","('66.117.29.67', 443)",1,0
553,"('47.246.15.248', 80)","('54.236.176.212', 443)",1,0
554,"('47.246.15.248', 80)","('18.203.43.252', 443)",1,0
555,"('213.244.178.250', 80)","('192.147.130.204', 443)",1,0
556,"('213.244.178.250', 80)","('216.137.59.13', 443)",1,0
557,"('213.244.178.250', 80)","('66.117.29.4', 443)",1,0
558,"('213.244.178.250', 80)","('54.72.80.76', 443)",1,0
559,"('213.244.178.250', 80)","('23.56.184.29', 443)",1,0
560,"('213.244.178.250', 80)","('216.137.59.14', 443)",1,0
561,"('213.244.178.250', 80)","('198.11.132.39', 443)",1,0
562,"('213.244.178.250', 80)","('52.85.252.230', 443)",1,0
563,"('213.244.178.250', 80)","('2.20.160.99', 443)",1,0
564,"('213.244.178.250', 80)","('52.18.126.51', 443)",1,0
565,"('213.244.178.250', 80)","('23.56.184.217', 443)",1,0
566,"('213.244.178.250', 80)","('193.104.215.58', 443)",1,0
567,"('213.244.178.250', 80)","('104.93.95.250', 443)",1,0
568,"('213.244.178.250', 80)","('23.222.43.22', 443)",1,0
569,"('213.244.178.250', 80)","('95.100.65.135', 443)",1,0
570,"('213.244.178.250', 80)","('66.117.29.67', 443)",1,0
571,"('213.244.178.250', 80)","('54.236.176.212', 443)",1,0
572,"('213.244.178.250', 80)","('18.203.43.252', 443)",1,0
573,"('192.147.130.204', 443)","('216.137.59.13', 443)",1,0
574,"('192.147.130.204', 443)","('198.11.190.7', 443)",1,0
575,"('192.147.130.204', 443)","('198.11.190.7', 80)",1,0
576,"('192.147.130.204', 443)","('66.117.29.4', 443)",1,0
577,"('192.147.130.204', 443)","('54.72.80.76', 443)",1,0
578,"('192.147.130.204', 443)","('23.56.184.29', 443)",1,0
579,"('192.147.130.204', 443)","('8.37.239.2', 443)",1,0
580,"('192.147.130.204', 443)","('213.244.178.246', 443)",1,0
581,"('192.147.130.204', 443)","('121.42.17.238', 443)",1,0
582,"('192.147.130.204', 443)","('157.185.188.1', 80)",1,0
583,"('192.147.130.204', 443)","('216.137.59.14', 443)",1,0
584,"('192.147.130.204', 443)","('198.11.132.39', 443)",1,0
585,"('192.147.130.204', 443)","('52.85.252.230', 443)",1,0
586,"('192.147.130.204', 443)","('208.67.222.222', 53)",1,0
587,"('192.147.130.204', 443)","('2.20.160.99', 443)",1,0
588,"('192.147.130.204', 443)","('52.18.126.51', 443)",1,0
589,"('192.147.130.204', 443)","('23.56.184.217', 443)",1,0
590,"('192.147.130.204', 443)","('193.104.215.58', 443)",1,0
591,"('192.147.130.204', 443)","('104.93.95.250', 443)",1,0
592,"('192.147.130.204', 443)","('23.222.43.22', 443)",1,0
593,"('192.147.130.204', 443)","('121.42.17.239', 443)",1,0
594,"('192.147.130.204', 443)","('47.246.16.234', 80)",1,0
595,"('192.147.130.204', 443)","('157.185.129.21', 80)",1,0
596,"('192.147.130.204', 443)","('95.100.65.135', 443)",1,0
597,"('192.147.130.204', 443)","('47.246.16.233', 80)",1,0
598,"('192.147.130.204', 443)","('66.117.29.67', 443)",1,0
599,"('192.147.130.204', 443)","('54.236.176.212', 443)",1,0
600,"('192.147.130.204', 443)","('18.203.43.252', 443)",1,0
601,"('216.137.59.13', 443)","('198.11.190.7', 443)",2,0
602,"('216.137.59.13', 443)","('198.11.190.7', 80)",2,0
603,"('216.137.59.13', 443)","('66.117.29.4', 443)",2,0
604,"('216.137.59.13', 443)","('54.72.80.76', 443)",2,0
605,"('216.137.59.13', 443)","('23.56.184.29', 443)",2,0
606,"('216.137.59.13', 443)","('8.37.239.2', 443)",2,0
607,"('216.137.59.13', 443)","('213.244.178.246', 443)",1,0
608,"('216.137.59.13', 443)","('121.42.17.238', 443)",1,0
609,"('216.137.59.13', 443)","('157.185.188.1', 80)",2,0
610,"('216.137.59.13', 443)","('216.137.59.14', 443)",2,0
611,"('216.137.59.13', 443)","('198.11.132.39', 443)",1,0
612,"('216.137.59.13', 443)","('52.85.252.230', 443)",2,0
613,"('216.137.59.13', 443)","('208.67.222.222', 53)",2,0
614,"('216.137.59.13', 443)","('2.20.160.99', 443)",2,0
615,"('216.137.59.13', 443)","('52.18.126.51', 443)",2,0
616,"('216.137.59.13', 443)","('23.56.184.217', 443)",2,0
617,"('216.137.59.13', 443)","('193.104.215.58', 443)",1,0
618,"('216.137.59.13', 443)","('104.93.95.250', 443)",2,0
619,"('216.137.59.13', 443)","('23.222.43.22', 443)",2,0
620,"('216.137.59.13', 443)","('121.42.17.239', 443)",1,0
621,"('216.137.59.13', 443)","('47.246.16.234', 80)",1,0
622,"('216.137.59.13', 443)","('157.185.129.21', 80)",2,0
623,"('216.137.59.13', 443)","('95.100.65.135', 443)",2,0
624,"('216.137.59.13', 443)","('47.246.16.233', 80)",1,0
625,"('216.137.59.13', 443)","('66.117.29.67', 443)",2,0
626,"('216.137.59.13', 443)","('54.236.176.212', 443)",2,0
627,"('216.137.59.13', 443)","('18.203.43.252', 443)",2,0
628,"('198.11.190.7', 443)","('66.117.29.4', 443)",2,0
629,"('198.11.190.7', 443)","('54.72.80.76', 443)",2,0
630,"('198.11.190.7', 443)","('23.56.184.29', 443)",2,0
631,"('198.11.190.7', 443)","('216.137.59.14', 443)",2,0
632,"('198.11.190.7', 443)","('198.11.132.39', 443)",1,0
633,"('198.11.190.7', 443)","('52.85.252.230', 443)",2,0
634,"('198.11.190.7', 443)","('2.20.160.99', 443)",2,0
635,"('198.11.190.7', 443)","('52.18.126.51', 443)",2,0
636,"('198.11.190.7', 443)","('23.56.184.217', 443)",2,0
637,"('198.11.190.7', 443)","('193.104.215.58', 443)",1,0
638,"('198.11.190.7', 443)","('104.93.95.250', 443)",2,0
639,"('198.11.190.7', 443)","('23.222.43.22', 443)",2,0
640,"('198.11.190.7', 443)","('95.100.65.135', 443)",2,0
641,"('198.11.190.7', 443)","('66.117.29.67', 443)",2,0
642,"('198.11.190.7', 443)","('54.236.176.212', 443)",2,0
643,"('198.11.190.7', 443)","('18.203.43.252', 443)",2,0
644,"('198.11.190.7', 80)","('66.117.29.4', 443)",2,0
645,"('198.11.190.7', 80)","('54.72.80.76', 443)",2,0
646,"('198.11.190.7', 80)","('23.56.184.29', 443)",2,0
647,"('198.11.190.7', 80)","('216.137.59.14', 443)",2,0
648,"('198.11.190.7', 80)","('198.11.132.39', 443)",1,0
649,"('198.11.190.7', 80)","('52.85.252.230', 443)",2,0
650,"('198.11.190.7', 80)","('2.20.160.99', 443)",2,0
651,"('198.11.190.7', 80)","('52.18.126.51', 443)",2,0
652,"('198.11.190.7', 80)","('23.56.184.217', 443)",2,0
653,"('198.11.190.7', 80)","('193.104.215.58', 443)",1,0
654,"('198.11.190.7', 80)","('104.93.95.250', 443)",2,0
655,"('198.11.190.7', 80)","('23.222.43.22', 443)",2,0
656,"('198.11.190.7', 80)","('95.100.65.135', 443)",2,0
657,"('198.11.190.7', 80)","('66.117.29.67', 443)",2,0
658,"('198.11.190.7', 80)","('54.236.176.212', 443)",2,0
659,"('198.11.190.7', 80)","('18.203.43.252', 443)",2,0
660,"('66.117.29.4', 443)","('54.72.80.76', 443)",2,0
661,"('66.117.29.4', 443)","('23.56.184.29', 443)",2,0
662,"('66.117.29.4', 443)","('8.37.239.2', 443)",2,0
663,"('66.117.29.4', 443)","('213.244.178.246', 443)",1,0
664,"('66.117.29.4', 443)","('121.42.17.238', 443)",1,0
665,"('66.117.29.4', 443)","('157.185.188.1', 80)",2,0
666,"('66.117.29.4', 443)","('216.137.59.14', 443)",2,0
667,"('66.117.29.4', 443)","('198.11.132.39', 443)",1,0
668,"('66.117.29.4', 443)","('52.85.252.230', 443)",2,0
669,"('66.117.29.4', 443)","('208.67.222.222', 53)",2,0
670,"('66.117.29.4', 443)","('2.20.160.99', 443)",2,0
671,"('66.117.29.4', 443)","('52.18.126.51', 443)",2,0
672,"('66.117.29.4', 443)","('23.56.184.217', 443)",2,0
673,"('66.117.29.4', 443)","('193.104.215.58', 443)",1,0
674,"('66.117.29.4', 443)","('104.93.95.250', 443)",2,0
675,"('66.117.29.4', 443)","('23.222.43.22', 443)",2,0
676,"('66.117.29.4', 443)","('121.42.17.239', 443)",1,0
677,"('66.117.29.4', 443)","('47.246.16.234', 80)",1,0
678,"('66.117.29.4', 443)","('157.185.129.21', 80)",2,0
679,"('66.117.29.4', 443)","('95.100.65.135', 443)",2,0
680,"('66.117.29.4', 443)","('47.246.16.233', 80)",1,0
681,"('66.117.29.4', 443)","('66.117.29.67', 443)",2,0
682,"('66.117.29.4', 443)","('54.236.176.212', 443)",2,0
683,"('66.117.29.4', 443)","('18.203.43.252', 443)",2,0
684,"('54.72.80.76', 443)","('23.56.184.29', 443)",2,0
685,"('54.72.80.76', 443)","('8.37.239.2', 443)",2,0
686,"('54.72.80.76', 443)","('213.244.178.246', 443)",1,0
687,"('54.72.80.76', 443)","('121.42.17.238', 443)",1,0
688,"('54.72.80.76', 443)","('157.185.188.1', 80)",2,0
689,"('54.72.80.76', 443)","('216.137.59.14', 443)",2,0
690,"('54.72.80.76', 443)","('198.11.132.39', 443)",1,0
691,"('54.72.80.76', 443)","('52.85.252.230', 443)",2,0
692,"('54.72.80.76', 443)","('208.67.222.222', 53)",2,0
693,"('54.72.80.76', 443)","('2.20.160.99', 443)",2,0
694,"('54.72.80.76', 443)","('52.18.126.51', 443)",2,0
695,"('54.72.80.76', 443)","('23.56.184.217', 443)",2,0
696,"('54.72.80.76', 443)","('193.104.215.58', 443)",1,0
697,"('54.72.80.76', 443)","('104.93.95.250', 443)",2,0
698,"('54.72.80.76', 443)","('23.222.43.22', 443)",2,0
699,"('54.72.80.76', 443)","('121.42.17.239', 443)",1,0
700,"('54.72.80.76', 443)","('47.246.16.234', 80)",1,0
701,"('54.72.80.76', 443)","('157.185.129.21', 80)",2,0
702,"('54.72.80.76', 443)","('95.100.65.135', 443)",2,0
703,"('54.72.80.76', 443)","('47.246.16.233', 80)",1,0
704,"('54.72.80.76', 443)","('66.117.29.67', 443)",2,0
705,"('54.72.80.76', 443)","('54.236.176.212', 443)",2,0
706,"('54.72.80.76', 443)","('18.203.43.252', 443)",2,0
707,"('23.56.184.29', 443)","('8.37.239.2', 443)",2,0
708,"('23.56.184.29', 443)","('213.244.178.246', 443)",1,0
709,"('23.56.184.29', 443)","('121.42.17.238', 443)",1,0
710,"('23.56.184.29', 443)","('157.185.188.1', 80)",2,0
711,"('23.56.184.29', 443)","('216.137.59.14', 443)",2,0
712,"('23.56.184.29', 443)","('198.11.132.39', 443)",1,0
713,"('23.56.184.29', 443)","('52.85.252.230', 443)",2,0
714,"('23.56.184.29', 443)","('208.67.222.222', 53)",2,0
715,"('23.56.184.29', 443)","('2.20.160.99', 443)",2,0
716,"('23.56.184.29', 443)","('52.18.126.51', 443)",2,0
717,"('23.56.184.29', 443)","('23.56.184.217', 443)",2,0
718,"('23.56.184.29', 443)","('193.104.215.58', 443)",1,0
719,"('23.56.184.29', 443)","('104.93.95.250', 443)",2,0
720,"('23.56.184.29', 443)","('23.222.43.22', 443)",2,0
721,"('23.56.184.29', 443)","('121.42.17.239', 443)",1,0
722,"('23.56.184.29', 443)","('47.246.16.234', 80)",1,0
723,"('23.56.184.29', 443)","('157.185.129.21', 80)",2,0
724,"('23.56.184.29', 443)","('95.100.65.135', 443)",2,0
725,"('23.56.184.29', 443)","('47.246.16.233', 80)",1,0
726,"('23.56.184.29', 443)","('66.117.29.67', 443)",2,0
727,"('23.56.184.29', 443)","('54.236.176.212', 443)",2,0
728,"('23.56.184.29', 443)","('18.203.43.252', 443)",2,0
729,"('8.37.239.2', 443)","('216.137.59.14', 443)",2,0
730,"('8.37.239.2', 443)","('52.85.252.230', 443)",2,0
731,"('8.37.239.2', 443)","('2.20.160.99', 443)",2,0
732,"('8.37.239.2', 443)","('52.18.126.51', 443)",2,0
733,"('8.37.239.2', 443)","('23.56.184.217', 443)",2,0
734,"('8.37.239.2', 443)","('193.104.215.58', 443)",1,0
735,"('8.37.239.2', 443)","('104.93.95.250', 443)",2,0
736,"('8.37.239.2', 443)","('23.222.43.22', 443)",2,0
737,"('8.37.239.2', 443)","('95.100.65.135', 443)",2,0
738,"('8.37.239.2', 443)","('66.117.29.67', 443)",2,0
739,"('8.37.239.2', 443)","('54.236.176.212', 443)",2,0
740,"('8.37.239.2', 443)","('18.203.43.252', 443)",2,0
741,"('213.244.178.246', 443)","('216.137.59.14', 443)",1,0
742,"('213.244.178.246', 443)","('198.11.132.39', 443)",1,0
743,"('213.244.178.246', 443)","('52.85.252.230', 443)",1,0
744,"('213.244.178.246', 443)","('2.20.160.99', 443)",1,0
745,"('213.244.178.246', 443)","('52.18.126.51', 443)",1,0
746,"('213.244.178.246', 443)","('23.56.184.217', 443)",1,0
747,"('213.244.178.246', 443)","('193.104.215.58', 443)",1,0
748,"('213.244.178.246', 443)","('104.93.95.250', 443)",1,0
749,"('213.244.178.246', 443)","('23.222.43.22', 443)",1,0
750,"('213.244.178.246', 443)","('95.100.65.135', 443)",1,0
751,"('213.244.178.246', 443)","('66.117.29.67', 443)",1,0
752,"('213.244.178.246', 443)","('54.236.176.212', 443)",1,0
753,"('213.244.178.246', 443)","('18.203.43.252', 443)",1,0
754,"('121.42.17.238', 443)","('216.137.59.14', 443)",1,0
755,"('121.42.17.238', 443)","('198.11.132.39', 443)",1,0
756,"('121.42.17.238', 443)","('52.85.252.230', 443)",1,0
757,"('121.42.17.238', 443)","('2.20.160.99', 443)",1,0
758,"('121.42.17.238', 443)","('52.18.126.51', 443)",1,0
759,"('121.42.17.238', 443)","('23.56.184.217', 443)",1,0
760,"('121.42.17.238', 443)","('193.104.215.58', 443)",1,0
761,"('121.42.17.238', 443)","('104.93.95.250', 443)",1,0
762,"('121.42.17.238', 443)","('23.222.43.22', 443)",1,0
763,"('121.42.17.238', 443)","('95.100.65.135', 443)",1,0
764,"('121.42.17.238', 443)","('66.117.29.67', 443)",1,0
765,"('121.42.17.238', 443)","('54.236.176.212', 443)",1,0
766,"('121.42.17.238', 443)","('18.203.43.252', 443)",1,0
767,"('157.185.188.1', 80)","('216.137.59.14', 443)",2,0
768,"('157.185.188.1', 80)","('52.85.252.230', 443)",2,0
769,"('157.185.188.1', 80)","('2.20.160.99', 443)",2,0
770,"('157.185.188.1', 80)","('52.18.126.51', 443)",2,0
771,"('157.185.188.1', 80)","('23.56.184.217', 443)",2,0
772,"('157.185.188.1', 80)","('193.104.215.58', 443)",1,0
773,"('157.185.188.1', 80)","('104.93.95.250', 443)",2,0
774,"('157.185.188.1', 80)","('23.222.43.22', 443)",3,0
775,"('157.185.188.1', 80)","('95.100.65.135', 443)",2,0
776,"('157.185.188.1', 80)","('66.117.29.67', 443)",2,0
777,"('157.185.188.1', 80)","('54.236.176.212', 443)",2,0
778,"('157.185.188.1', 80)","('18.203.43.252', 443)",2,0
779,"('216.137.59.14', 443)","('198.11.132.39', 443)",1,0
780,"('216.137.59.14', 443)","('52.85.252.230', 443)",2,0
781,"('216.137.59.14', 443)","('208.67.222.222', 53)",2,0
782,"('216.137.59.14', 443)","('2.20.160.99', 443)",2,0
783,"('216.137.59.14', 443)","('52.18.126.51', 443)",2,0
