id,folder,fname,sample_type,label,modified_mac
3825,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_47_53_240p.pcap.TCP_10-0-0-11_52767_216-58-210-2_443.pcap,0,13403,00:34:5b:0e:f1:50
3826,d_hi_safari,d_hi_safari_Cinderella_12_02_50_480p.pcap.TCP_10-0-0-11_50927_212-179-154-222_443.pcap,0,18403,00:47:e3:0e:f2:50
3827,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_43_41_720p.pcap.TCP_10-0-0-20_55271_212-179-154-241_443.pcap,0,18403,00:47:e3:0e:f3:50
3828,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_47_53_240p.pcap.TCP_10-0-0-11_52806_212-179-180-76_443.pcap,0,17403,00:43:fb:0e:f4:50
3829,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_15_13_720p.pcap.TCP_10-0-0-20_54881_216-58-210-66_443.pcap,0,13403,00:34:5b:0e:f5:50
3830,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_15_52_26_360p.pcap.TCP_10-0-0-11_49333_212-179-180-102_443.pcap,0,13403,00:34:5b:0e:f6:50
3831,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_22_59_32_144p.pcap.TCP_10-0-0-20_54668_216-58-208-66_443.pcap,0,13403,00:34:5b:0e:f7:50
3832,d_hi_safari,d_hi_safari_Angry_Birds_14_41_22_720p.pcap.TCP_10-0-0-11_53870_216-58-210-66_443.pcap,0,13403,00:34:5b:0e:f8:50
3833,d_hi_safari,d_hi_safari_Taylor_Swift_19_19_52_360p.pcap.TCP_10-0-0-20_52159_173-194-55-139_443.pcap,0,17403,00:43:fb:0e:f9:50
3834,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_15_13_720p.pcap.TCP_10-0-0-20_54874_212-179-180-102_443.pcap,0,17403,00:43:fb:0e:fa:50
3835,d_hi_safari,d_hi_safari_Cinderella_12_14_49_720p.pcap.TCP_10-0-0-11_51128_173-194-156-8_443.pcap,0,17403,00:43:fb:0e:fb:50
3836,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_12_21_360p.pcap.TCP_10-0-0-11_53256_216-58-213-162_443.pcap,0,13403,00:34:5b:0e:fc:50
3837,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_54_25_360p.pcap.TCP_10-0-0-11_54158_216-58-213-141_443.pcap,0,13403,00:34:5b:0e:fd:50
3838,d_hi_safari,d_hi_safari_Tired_of_Running_22_08_49_360p.pcap.TCP_10-0-0-20_53805_173-194-134-105_443.pcap,0,17403,00:43:fb:0e:fe:50
3839,d_hi_safari,d_hi_safari_Justin_Bieber_21_51_52_1080p.pcap.TCP_10-0-0-20_53585_212-179-17-146_443.pcap,0,17403,00:43:fb:0e:ff:50
3840,d_hi_safari,d_hi_safari_Hitman_12_55_40_360p.pcap.TCP_10-0-0-11_51827_212-179-154-241_443.pcap,0,17403,00:43:fb:0f:00:50
3841,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_54_25_480p.pcap.TCP_10-0-0-11_52897_212-179-180-95_443.pcap,0,17403,00:43:fb:0f:01:50
3842,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_14_58_31_240p.pcap.TCP_10-0-0-11_64196_216-58-210-66_443.pcap,0,13403,00:34:5b:0f:02:50
3843,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_16_01_59_720p.pcap.TCP_10-0-0-11_49439_216-58-210-2_443.pcap,0,13403,00:34:5b:0f:03:50
3844,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_05_29_144p.pcap.TCP_10-0-0-11_53146_216-58-208-66_443.pcap,0,13403,00:34:5b:0f:04:50
3845,d_hi_safari,d_hi_safari_Hitman_12_58_34_480p.pcap.TCP_10-0-0-11_51907_212-179-17-144_443.pcap,0,17403,00:43:fb:0f:05:50
3846,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_11_14_480p.pcap.TCP_10-0-0-20_54868_212-179-180-103_443.pcap,0,17403,00:43:fb:0f:06:50
3847,d_hi_safari,d_hi_safari_Tamer_Hosny_20_06_35_360p.pcap.TCP_10-0-0-20_52643_212-179-17-141_443.pcap,0,17403,00:43:fb:0f:07:50
3848,d_hi_safari,D_Infos-iMac.local_safari_11-18__19_55_52.pcap.TCP_10-0-0-2_54599_104-244-43-167_443.pcap,0,16403,00:40:13:0f:08:50
3849,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_08_54_240p.pcap.TCP_10-0-0-11_53198_212-179-154-207_443.pcap,0,17403,00:43:fb:0f:09:50
3850,d_hi_safari,d_hi_safari_THE_LOFT_15_51_14_144p.pcap.TCP_10-0-0-11_55118_212-179-154-251_443.pcap,0,17403,00:43:fb:0f:0a:50
3851,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_54_25_480p.pcap.TCP_10-0-0-11_52923_173-194-20-40_443.pcap,0,17403,00:43:fb:0f:0b:50
3852,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_57_33.pcap.TCP_10-0-0-2_60185_104-244-43-71_443.pcap,0,16403,00:40:13:0f:0c:50
3853,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_51_10_360p.pcap.TCP_10-0-0-11_52849_216-58-213-162_443.pcap,0,13403,00:34:5b:0f:0d:50
3854,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_20_29_360p.pcap.TCP_10-0-0-11_52402_216-58-208-66_443.pcap,0,13403,00:34:5b:0f:0e:50
3855,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_11_14_480p.pcap.TCP_10-0-0-20_54862_173-194-153-216_443.pcap,0,17403,00:43:fb:0f:0f:50
3856,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_47_29.pcap.TCP_10-0-0-2_64651_17-252-91-246_443.pcap,0,18403,00:47:e3:0f:10:50
3857,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_13_54_02_240p.pcap.TCP_10-0-0-11_63127_212-179-154-205_443.pcap,0,17403,00:43:fb:0f:11:50
3858,d_hi_safari,d_hi_safari_Hitman_13_01_30_720p.pcap.TCP_10-0-0-11_51933_212-179-180-95_443.pcap,0,17403,00:43:fb:0f:12:50
3859,d_hi_safari,d_hi_safari_Tamer_Hosny_19_56_04_240p.pcap.TCP_10-0-0-20_52502_212-179-17-141_443.pcap,0,17403,00:43:fb:0f:13:50
3860,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_12_21_360p.pcap.TCP_10-0-0-11_53270_216-58-213-162_443.pcap,0,13403,00:34:5b:0f:14:50
3861,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_62438_104-244-42-65_443.pcap,0,16403,00:40:13:0f:15:50
3862,d_hi_safari,d_hi_safari_Homefront_TRAILER_14_00_59_1080p.pcap.TCP_10-0-0-11_53039_212-179-180-116_443.pcap,0,13403,00:34:5b:0f:16:50
3863,d_hi_safari,d_hi_safari_Walking_Dead_15_44_57_1080p.pcap.TCP_10-0-0-11_54973_212-179-180-82_443.pcap,0,17403,00:43:fb:0f:17:50
3864,d_hi_safari,D_Infos-iMac.local_safari_11-30__10_29_13.pcap.TCP_10-0-0-2_50258_104-244-43-71_443.pcap,0,16403,00:40:13:0f:18:50
3865,d_hi_safari,d_hi_safari_Sia_Chandelier_23_55_29_144p.pcap.TCP_10-0-0-20_55466_212-179-154-216_443.pcap,0,13403,00:34:5b:0f:19:50
3866,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_39_11_480p.pcap.TCP_10-0-0-20_55227_212-179-154-236_443.pcap,0,18403,00:47:e3:0f:1a:50
3867,d_hi_safari,d_hi_safari_Justin_Bieber_21_40_35_360p.pcap.TCP_10-0-0-20_53459_212-179-154-247_443.pcap,0,18403,00:47:e3:0f:1b:50
3868,d_hi_safari,d_hi_safari_The_Boy_trailer_15_49_54_144p.pcap.TCP_10-0-0-11_55115_212-179-180-103_443.pcap,0,17403,00:43:fb:0f:1c:50
3869,d_hi_safari,d_hi_safari_Taylor_Swift_19_33_47_1080p.pcap.TCP_10-0-0-20_52355_212-179-180-123_443.pcap,0,18403,00:47:e3:0f:1d:50
3870,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_48_39_144p.pcap.TCP_10-0-0-11_54056_212-179-154-222_443.pcap,0,13403,00:34:5b:0f:1e:50
3871,d_hi_safari,D_Infos-iMac.local_safari_11-16__10_09_52.pcap.TCP_10-0-0-2_49231_104-244-43-39_443.pcap,0,16403,00:40:13:0f:1f:50
3872,d_hi_safari,d_hi_safari_The_Boy_trailer_15_49_54_144p.pcap.TCP_10-0-0-11_55186_212-179-154-231_443.pcap,0,13403,00:34:5b:0f:20:50
3873,d_hi_safari,d_hi_safari_Angry_Birds_14_35_39_360p.pcap.TCP_10-0-0-11_53730_212-179-154-216_443.pcap,0,17403,00:43:fb:0f:21:50
3874,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_05_29_144p.pcap.TCP_10-0-0-11_53140_212-179-180-116_443.pcap,0,18403,00:47:e3:0f:22:50
3875,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_21_36_144p.pcap.TCP_10-0-0-20_62636_212-179-154-226_443.pcap,0,18403,00:47:e3:0f:23:50
3876,d_hi_safari,d_hi_safari_Tired_of_Running_22_03_02_240p.pcap.TCP_10-0-0-20_53739_173-194-133-230_443.pcap,0,17403,00:43:fb:0f:24:50
3877,d_hi_safari,d_hi_safari_Tired_of_Running_22_08_49_360p.pcap.TCP_10-0-0-20_53809_212-179-154-217_443.pcap,0,18403,00:47:e3:0f:25:50
3878,d_hi_safari,d_hi_safari_Sia_Chandelier_00_18_32_1080p.pcap.TCP_10-0-0-20_55768_212-179-154-237_443.pcap,0,13403,00:34:5b:0f:26:50
3879,d_hi_safari,d_hi_safari_The_Boy_trailer_15_49_54_144p.pcap.TCP_10-0-0-11_55133_212-179-180-110_443.pcap,0,13403,00:34:5b:0f:27:50
3880,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_44_00.pcap.TCP_10-0-0-2_53488_192-229-233-25_443.pcap,0,16403,00:40:13:0f:28:50
3881,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_15_47_480p.pcap.TCP_10-0-0-11_53312_64-233-184-95_443.pcap,0,13403,00:34:5b:0f:29:50
3882,d_hi_safari,D_Infos-iMac.local_safari_11-16__15_48_55.pcap.TCP_10-0-0-2_51304_104-244-43-39_443.pcap,0,16403,00:40:13:0f:2a:50
3883,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_34_22_480p.pcap.TCP_10-0-0-11_62813_212-179-154-231_443.pcap,0,18403,00:47:e3:0f:2b:50
3884,d_hi_safari,d_hi_safari_Angry_Birds_14_44_27_1080p.pcap.TCP_10-0-0-11_53929_216-58-213-162_443.pcap,0,13403,00:34:5b:0f:2c:50
3885,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_29_19_1080p.pcap.TCP_10-0-0-11_52532_216-58-213-162_443.pcap,0,13403,00:34:5b:0f:2d:50
3886,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_30_06_360p.pcap.TCP_10-0-0-11_62801_212-179-154-221_443.pcap,0,18403,00:47:e3:0f:2e:50
3887,d_hi_safari,d_hi_safari_THE_LOFT_15_51_14_144p.pcap.TCP_10-0-0-11_55133_212-179-180-110_443.pcap,0,13403,00:34:5b:0f:2f:50
3888,d_hi_safari,d_hi_safari_Angry_Birds_14_41_22_720p.pcap.TCP_10-0-0-11_53843_212-179-154-205_443.pcap,0,17403,00:43:fb:0f:30:50
3889,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_29_19_1080p.pcap.TCP_10-0-0-11_52528_212-179-180-89_443.pcap,0,17403,00:43:fb:0f:31:50
3890,d_hi_safari,d_hi_safari_Avengers_12_36_52_480p.pcap.TCP_10-0-0-11_51553_216-58-213-141_443.pcap,0,13403,00:34:5b:0f:32:50
3891,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_07_19_360p.pcap.TCP_10-0-0-20_54785_216-58-213-166_443.pcap,0,18403,00:47:e3:0f:33:50
3892,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_50_24.pcap.TCP_10-0-0-2_54906_104-244-42-65_443.pcap,0,16403,00:40:13:0f:34:50
3893,d_hi_safari,d_hi_safari_Captain_America_15_56_20_144p.pcap.TCP_10-0-0-11_55168_173-194-55-40_443.pcap,0,17403,00:43:fb:0f:35:50
3894,d_hi_safari,d_hi_safari_The_Huntasman_11_24_58_240p.pcap.TCP_10-0-0-11_50117_212-179-154-226_443.pcap,0,17403,00:43:fb:0f:36:50
3895,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_44_39_144p.pcap.TCP_10-0-0-11_52728_216-58-208-65_443.pcap,0,13403,00:34:5b:0f:37:50
3896,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_51_10_360p.pcap.TCP_10-0-0-11_52872_173-194-20-40_443.pcap,0,17403,00:43:fb:0f:38:50
3897,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_64933_104-244-42-65_443.pcap,0,16403,00:40:13:0f:39:50
3898,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_61446_104-244-42-65_443.pcap,0,16403,00:40:13:0f:3a:50
3899,d_hi_safari,d_hi_safari_Tired_of_Running_22_03_02_240p.pcap.TCP_10-0-0-20_53745_212-179-154-241_443.pcap,0,13403,00:34:5b:0f:3b:50
3900,d_hi_safari,D_Infos-iMac.local_safari_11-18__19_56_52.pcap.TCP_10-0-0-2_54639_104-244-43-71_443.pcap,0,16403,00:40:13:0f:3c:50
3901,d_hi_safari,d_hi_safari_Angry_Birds_14_44_27_1080p.pcap.TCP_10-0-0-11_53913_212-179-154-205_443.pcap,0,17403,00:43:fb:0f:3d:50
3902,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_15_13_720p.pcap.TCP_10-0-0-20_54917_74-125-8-26_443.pcap,0,17403,00:43:fb:0f:3e:50
3903,d_hi_safari,d_hi_safari_Deadpool_15_10_43_240p.pcap.TCP_10-0-0-11_54462_64-233-184-95_443.pcap,0,13403,00:34:5b:0f:3f:50
3904,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_47_29.pcap.TCP_10-0-0-2_52505_92-122-140-244_443.pcap,0,18403,00:47:e3:0f:40:50
3905,d_hi_safari,d_hi_safari_Justin_Bieber_21_44_18_480p.pcap.TCP_10-0-0-20_53512_173-194-153-108_443.pcap,0,17403,00:43:fb:0f:41:50
3906,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_43_41_720p.pcap.TCP_10-0-0-20_55277_216-58-213-162_443.pcap,0,13403,00:34:5b:0f:42:50
3907,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_48_39_144p.pcap.TCP_10-0-0-11_54022_212-179-180-89_443.pcap,0,17403,00:43:fb:0f:43:50
3908,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_15_47_480p.pcap.TCP_10-0-0-11_53349_212-179-180-102_443.pcap,0,13403,00:34:5b:0f:44:50
3909,d_hi_safari,d_hi_safari_Tired_of_Running_22_48_27_1080p.pcap.TCP_10-0-0-20_54534_173-194-156-56_443.pcap,0,17403,00:43:fb:0f:45:50
3910,d_hi_safari,d_hi_safari_Justin_Bieber_21_48_03_720p.pcap.TCP_10-0-0-20_53532_212-179-154-226_443.pcap,0,17403,00:43:fb:0f:46:50
3911,d_hi_safari,d_hi_safari_Angry_Birds_14_38_30_480p.pcap.TCP_10-0-0-11_53793_212-179-154-217_443.pcap,0,17403,00:43:fb:0f:47:50
3912,d_hi_safari,d_hi_safari_Taylor_Swift_19_10_16_144p.pcap.TCP_10-0-0-20_51976_212-179-154-221_443.pcap,0,18403,00:47:e3:0f:48:50
3913,d_hi_safari,d_hi_safari_Justin_Bieber_21_51_52_1080p.pcap.TCP_10-0-0-20_53588_212-179-17-146_443.pcap,0,17403,00:43:fb:0f:49:50
3914,d_hi_safari,d_hi_safari_j_alvarez_21_22_20_720p.pcap.TCP_10-0-0-20_53191_212-179-154-232_443.pcap,0,17403,00:43:fb:0f:4a:50
3915,d_hi_safari,d_hi_safari_Tamer_Hosny_20_41_04_720p.pcap.TCP_10-0-0-20_52785_216-58-210-2_443.pcap,0,13403,00:34:5b:0f:4b:50
3916,d_hi_safari,d_hi_safari_Cinderella_11_49_55_144p.pcap.TCP_10-0-0-11_50530_212-179-180-102_443.pcap,0,18403,00:47:e3:0f:4c:50
3917,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_03_25_240p.pcap.TCP_10-0-0-20_54743_216-58-210-65_443.pcap,0,13403,00:34:5b:0f:4d:50
3918,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_16_29_240p.pcap.TCP_10-0-0-11_52340_74-125-100-186_443.pcap,0,17403,00:43:fb:0f:4e:50
3919,d_hi_safari,d_hi_safari_j_alvarez_21_07_35_240p.pcap.TCP_10-0-0-20_52996_212-179-180-123_443.pcap,0,17403,00:43:fb:0f:4f:50
3920,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_44_00.pcap.TCP_10-0-0-2_53467_104-244-42-1_443.pcap,0,16403,00:40:13:0f:50:50
3921,d_hi_safari,d_hi_safari_Tired_of_Running_22_08_49_360p.pcap.TCP_10-0-0-20_53811_212-179-154-246_443.pcap,0,18403,00:47:e3:0f:51:50
3922,d_hi_safari,d_hi_safari_j_alvarez_21_13_18_360p.pcap.TCP_10-0-0-20_53080_216-58-210-66_443.pcap,0,13403,00:34:5b:0f:52:50
3923,d_hi_safari,d_hi_safari_Tired_of_Running_22_48_27_1080p.pcap.TCP_10-0-0-20_54536_212-179-180-102_443.pcap,0,18403,00:47:e3:0f:53:50
3924,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_21_36_144p.pcap.TCP_10-0-0-11_62689_212-179-154-241_443.pcap,0,17403,00:43:fb:0f:54:50
3925,d_hi_safari,d_hi_safari_Angry_Birds_14_38_30_480p.pcap.TCP_10-0-0-11_53826_212-179-180-109_443.pcap,0,13403,00:34:5b:0f:55:50
3926,d_hi_safari,d_hi_safari_j_alvarez_21_17_47_480p.pcap.TCP_10-0-0-20_53136_216-58-213-130_443.pcap,0,13403,00:34:5b:0f:56:50
3927,d_hi_safari,d_hi_safari_Kung_Fu_Panda_15_03_12_1080p.pcap.TCP_10-0-0-11_54283_212-179-17-146_443.pcap,0,17403,00:43:fb:0f:57:50
3928,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_23_02_1080p.pcap.TCP_10-0-0-11_53461_212-179-154-212_443.pcap,0,13403,00:34:5b:0f:58:50
3929,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_26_20_720p.pcap.TCP_10-0-0-11_52482_212-179-180-109_443.pcap,0,17403,00:43:fb:0f:59:50
3930,d_hi_safari,d_hi_safari_Angry_Birds_14_38_30_480p.pcap.TCP_10-0-0-11_53802_216-58-213-162_443.pcap,0,13403,00:34:5b:0f:5a:50
3931,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_05_29_144p.pcap.TCP_10-0-0-11_53154_212-179-180-116_443.pcap,0,18403,00:47:e3:0f:5b:50
3932,d_hi_safari,d_hi_safari_Kung_Fu_Panda_15_00_15_720p.pcap.TCP_10-0-0-11_54268_173-194-157-110_443.pcap,0,17403,00:43:fb:0f:5c:50
3933,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_13_49_46_144p.pcap.TCP_10-0-0-11_63076_212-179-180-96_443.pcap,0,17403,00:43:fb:0f:5d:50
3934,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_10_48_144p.pcap.TCP_10-0-0-11_52105_216-58-213-162_443.pcap,0,13403,00:34:5b:0f:5e:50
3935,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_54_25_480p.pcap.TCP_10-0-0-11_52904_212-179-180-76_443.pcap,0,17403,00:43:fb:0f:5f:50
3936,d_hi_safari,d_hi_safari_Sia_Chandelier_00_03_58_360p.pcap.TCP_10-0-0-20_55556_216-58-210-2_443.pcap,0,13403,00:34:5b:0f:60:50
3937,d_hi_safari,d_hi_safari_Justin_Bieber_21_48_03_720p.pcap.TCP_10-0-0-20_53546_216-58-210-66_443.pcap,0,13403,00:34:5b:0f:61:50
3938,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_57_21_480p.pcap.TCP_10-0-0-11_54211_212-179-154-212_443.pcap,0,13403,00:34:5b:0f:62:50
3939,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_47_29.pcap.TCP_10-0-0-2_54058_212-179-154-244_443.pcap,0,13403,00:34:5b:0f:63:50
3940,d_hi_safari,d_hi_safari_Justin_Bieber_21_40_35_360p.pcap.TCP_10-0-0-20_53426_212-179-154-217_443.pcap,0,17403,00:43:fb:0f:64:50
3941,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_43_41_720p.pcap.TCP_10-0-0-20_55283_212-179-154-236_443.pcap,0,13403,00:34:5b:0f:65:50
3942,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_34_22_480p.pcap.TCP_10-0-0-11_62816_212-179-180-110_443.pcap,0,17403,00:43:fb:0f:66:50
3943,d_hi_safari,d_hi_safari_Walking_Dead_15_44_57_1080p.pcap.TCP_10-0-0-11_54987_216-58-210-6_443.pcap,0,18403,00:47:e3:0f:67:50
3944,d_hi_safari,d_hi_safari_Tamer_Hosny_20_41_04_720p.pcap.TCP_10-0-0-20_52767_17-252-91-246_443.pcap,0,18403,00:47:e3:0f:68:50
3945,d_hi_safari,d_hi_safari_Hitman_13_01_30_720p.pcap.TCP_10-0-0-11_51941_212-179-180-103_443.pcap,0,13403,00:34:5b:0f:69:50
3946,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_12_21_360p.pcap.TCP_10-0-0-11_53291_74-125-140-132_443.pcap,0,13403,00:34:5b:0f:6a:50
3947,d_hi_safari,D_Infos-iMac.local_safari_11-30__10_29_13.pcap.TCP_10-0-0-2_50257_104-244-42-193_443.pcap,0,16403,00:40:13:0f:6b:50
3948,d_hi_safari,d_hi_safari_Sia_Chandelier_00_09_56_480p.pcap.TCP_10-0-0-20_55639_212-179-17-147_443.pcap,0,17403,00:43:fb:0f:6c:50
3949,d_hi_safari,d_hi_safari_Homefront_TRAILER_14_00_59_1080p.pcap.TCP_10-0-0-11_53054_216-58-213-162_443.pcap,0,13403,00:34:5b:0f:6d:50
3950,d_hi_safari,d_hi_safari_Avengers_12_36_52_480p.pcap.TCP_10-0-0-11_51537_212-179-154-210_443.pcap,0,17403,00:43:fb:0f:6e:50
3951,d_hi_safari,d_hi_safari_Tired_of_Running_22_42_34_720p.pcap.TCP_10-0-0-20_54482_81-218-16-208_443.pcap,0,17403,00:43:fb:0f:6f:50
3952,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_19_15_1080p.pcap.TCP_10-0-0-20_54937_216-58-210-2_443.pcap,0,13403,00:34:5b:0f:70:50
3953,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_48_14_1080p.pcap.TCP_10-0-0-20_55336_212-179-154-216_443.pcap,0,13403,00:34:5b:0f:71:50
3954,d_hi_safari,d_hi_safari_j_alvarez_21_13_18_360p.pcap.TCP_10-0-0-20_53071_212-179-154-246_443.pcap,0,17403,00:43:fb:0f:72:50
3955,d_hi_safari,d_hi_safari_Angry_Birds_14_44_27_1080p.pcap.TCP_10-0-0-11_53916_212-179-180-102_443.pcap,0,17403,00:43:fb:0f:73:50
3956,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_23_02_1080p.pcap.TCP_10-0-0-11_53458_216-58-208-66_443.pcap,0,13403,00:34:5b:0f:74:50
3957,d_hi_safari,D_Infos-iMac.local_safari_11-16__10_12_04.pcap.TCP_10-0-0-2_49808_104-244-42-129_443.pcap,0,16403,00:40:13:0f:75:50
3958,d_hi_safari,d_hi_safari_Angry_Birds_14_32_48_240p.pcap.TCP_10-0-0-11_53683_216-58-213-130_443.pcap,0,13403,00:34:5b:0f:76:50
3959,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_22_59_32_144p.pcap.TCP_10-0-0-20_54677_216-58-208-66_443.pcap,0,13403,00:34:5b:0f:77:50
3960,d_hi_safari,d_hi_safari_The_Huntasman_11_31_16_480p.pcap.TCP_10-0-0-11_50280_216-58-213-162_443.pcap,0,13403,00:34:5b:0f:78:50
3961,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_20_29_360p.pcap.TCP_10-0-0-11_52395_212-179-154-237_443.pcap,0,18403,00:47:e3:0f:79:50
3962,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_45_41.pcap.TCP_10-0-0-2_53587_104-244-43-103_443.pcap,0,16403,00:40:13:0f:7a:50
3963,d_hi_safari,d_hi_safari_Avengers_12_27_27_144p.pcap.TCP_10-0-0-11_51438_212-179-154-231_443.pcap,0,17403,00:43:fb:0f:7b:50
3964,d_hi_safari,d_hi_safari_Walking_Dead_15_41_21_720p.pcap.TCP_10-0-0-11_54934_216-58-213-162_443.pcap,0,13403,00:34:5b:0f:7c:50
3965,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_39_11_480p.pcap.TCP_10-0-0-20_55222_216-58-210-66_443.pcap,0,13403,00:34:5b:0f:7d:50
3966,d_hi_safari,d_hi_safari_Taylor_Swift_19_33_47_1080p.pcap.TCP_10-0-0-20_52363_216-58-210-65_443.pcap,0,18403,00:47:e3:0f:7e:50
3967,d_hi_safari,d_hi_safari_Justin_Bieber_21_51_52_1080p.pcap.TCP_10-0-0-20_53596_212-179-180-89_443.pcap,0,18403,00:47:e3:0f:7f:50
3968,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_14_12_51_1080p.pcap.TCP_10-0-0-11_63425_212-179-180-102_443.pcap,0,17403,00:43:fb:0f:80:50
3969,d_hi_safari,d_hi_safari_Deadpool_15_10_43_240p.pcap.TCP_10-0-0-11_54428_212-179-154-217_443.pcap,0,18403,00:47:e3:0f:81:50
3970,d_hi_safari,d_hi_safari_Deadpool_15_13_46_360p.pcap.TCP_10-0-0-11_54492_212-179-154-226_443.pcap,0,13403,00:34:5b:0f:82:50
3971,d_hi_safari,d_hi_safari_Angry_Birds_14_38_30_480p.pcap.TCP_10-0-0-11_53792_216-58-208-66_443.pcap,0,13403,00:34:5b:0f:83:50
3972,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_30_06_360p.pcap.TCP_10-0-0-11_62771_212-179-154-247_443.pcap,0,13403,00:34:5b:0f:84:50
3973,d_hi_safari,d_hi_safari_Angry_Birds_14_35_39_360p.pcap.TCP_10-0-0-11_53741_212-179-154-237_443.pcap,0,13403,00:34:5b:0f:85:50
3974,d_hi_safari,D_Infos-iMac.local_safari_11-18__19_54_56.pcap.TCP_10-0-0-2_54570_104-244-43-231_443.pcap,0,16403,00:40:13:0f:86:50
3975,d_hi_safari,d_hi_safari_j_alvarez_21_22_20_720p.pcap.TCP_10-0-0-20_53196_212-179-154-231_443.pcap,0,13403,00:34:5b:0f:87:50
3976,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_19_30_720p.pcap.TCP_10-0-0-11_53407_216-58-210-1_443.pcap,0,13403,00:34:5b:0f:88:50
3977,d_hi_safari,d_hi_safari_The_Boy_trailer_15_49_54_144p.pcap.TCP_10-0-0-11_55072_212-179-180-88_443.pcap,0,18403,00:47:e3:0f:89:50
3978,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_57_21_480p.pcap.TCP_10-0-0-11_54209_216-58-210-6_443.pcap,0,18403,00:47:e3:0f:8a:50
