id,folder,fname,sample_type,label,modified_mac
3799.0,d_hi_safari,d_hi_safari_Tired_of_Running_22_08_49_360p.pcap.TCP_10-0-0-20_53764_81-218-16-208_443.pcap.Seconds_1450908000.pcap,4.0,17403.0,00:43:fb:0e:d7:10
3800.0,d_hi_safari,d_hi_safari_Walking_Dead_15_30_54_240p.pcap.TCP_10-0-0-11_54805_216-58-213-173_443.pcap.Seconds_1451316600.pcap,4.0,13403.0,00:34:5b:0e:d8:10
3801.0,d_hi_safari,d_hi_safari_Cinderella_11_49_55_144p.pcap.TCP_10-0-0-11_50528_212-179-154-222_443.pcap.Seconds_1451303400.pcap,4.0,17403.0,00:43:fb:0e:d9:10
3802.0,d_hi_safari,d_hi_safari_Cinderella_12_11_05_1080p.pcap.TCP_10-0-0-11_51058_212-179-154-232_443.pcap.Seconds_1451304600.pcap,4.0,13403.0,00:34:5b:0e:da:10
3803.0,d_hi_safari,d_hi_safari_Sia_Chandelier_00_14_13_720p.pcap.TCP_10-0-0-20_55733_212-179-17-147_443.pcap.Seconds_1450915800.pcap,4.0,17403.0,00:43:fb:0e:db:10
3804.0,d_hi_safari,d_hi_safari_Angry_Birds_14_44_27_1080p.pcap.TCP_10-0-0-11_53923_216-58-208-65_443.pcap.Seconds_1451313600.pcap,4.0,18403.0,00:47:e3:0e:dc:10
3805.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_57_40_720p.pcap.TCP_10-0-0-11_52973_212-179-180-76_443.pcap.Seconds_1451310600.pcap,4.0,17403.0,00:43:fb:0e:dd:10
3806.0,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_39_11_480p.pcap.TCP_10-0-0-20_55219_81-218-16-209_443.pcap.Seconds_1450913400.pcap,4.0,17403.0,00:43:fb:0e:de:10
3807.0,d_hi_safari,D_Infos-iMac.local_safari_11-18__19_55_52.pcap.TCP_10-0-0-2_54603_104-244-43-167_443.pcap.Seconds_1447876200.pcap,4.0,16403.0,00:40:13:0e:df:10
3808.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_48_39_144p.pcap.TCP_10-0-0-11_54034_216-58-213-166_443.pcap.Seconds_1451313600.pcap,4.0,18403.0,00:47:e3:0e:e0:10
3809.0,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_11_14_480p.pcap.TCP_10-0-0-20_54868_212-179-180-103_443.pcap.Seconds_1450912200.pcap,4.0,17403.0,00:43:fb:0e:e1:10
3810.0,d_hi_safari,d_hi_safari_j_alvarez_21_17_47_480p.pcap.TCP_10-0-0-20_53134_216-58-213-130_443.pcap.Seconds_1450905000.pcap,4.0,13403.0,00:34:5b:0e:e2:10
3811.0,d_hi_safari,d_hi_safari_j_alvarez_21_17_47_480p.pcap.TCP_10-0-0-20_53127_212-179-180-109_443.pcap.Seconds_1450905000.pcap,4.0,17403.0,00:43:fb:0e:e3:10
3812.0,d_hi_safari,d_hi_safari_Tired_of_Running_22_42_34_720p.pcap.TCP_10-0-0-20_54494_212-179-180-110_443.pcap.Seconds_1450910400.pcap,4.0,18403.0,00:47:e3:0e:e4:10
3813.0,d_hi_safari,d_hi_safari_Justin_Bieber_21_44_18_480p.pcap.TCP_10-0-0-20_53516_212-179-180-96_443.pcap.Seconds_1450906800.pcap,4.0,13403.0,00:34:5b:0e:e5:10
3814.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_54_25_360p.pcap.TCP_10-0-0-11_54161_216-58-198-129_443.pcap.Seconds_1451314200.pcap,4.0,13403.0,00:34:5b:0e:e6:10
3815.0,d_hi_safari,d_hi_safari_Tired_of_Running_22_08_49_360p.pcap.TCP_10-0-0-20_53805_173-194-134-105_443.pcap.Seconds_1450908000.pcap,4.0,17403.0,00:43:fb:0e:e7:10
3816.0,d_hi_safari,d_hi_safari_Sia_Chandelier_23_59_44_240p.pcap.TCP_10-0-0-20_55496_212-179-17-147_443.pcap.Seconds_1450914600.pcap,4.0,17403.0,00:43:fb:0e:e8:10
3817.0,d_hi_safari,d_hi_safari_Walking_Dead_15_41_21_720p.pcap.TCP_10-0-0-11_54922_212-179-154-237_443.pcap.Seconds_1451317200.pcap,4.0,18403.0,00:47:e3:0e:e9:10
3818.0,d_hi_safari,d_hi_safari_Tamer_Hosny_20_41_04_720p.pcap.TCP_10-0-0-20_52786_216-58-210-65_443.pcap.Seconds_1450903200.pcap,4.0,18403.0,00:47:e3:0e:ea:10
3819.0,d_hi_safari,d_hi_safari_Cinderella_11_49_55_144p.pcap.TCP_10-0-0-11_50532_212-179-154-227_443.pcap.Seconds_1451303400.pcap,4.0,13403.0,00:34:5b:0e:eb:10
3820.0,d_hi_safari,d_hi_safari_The_Huntasman_11_34_26_720p.pcap.TCP_10-0-0-11_50365_212-179-154-222_443.pcap.Seconds_1451302200.pcap,4.0,13403.0,00:34:5b:0e:ec:10
3821.0,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_26_20_720p.pcap.TCP_10-0-0-11_52507_212-179-154-236_443.pcap.Seconds_1451308800.pcap,4.0,13403.0,00:34:5b:0e:ed:10
3822.0,d_hi_safari,d_hi_safari_Avengers_12_31_12_240p.pcap.TCP_10-0-0-11_51473_212-179-154-227_443.pcap.Seconds_1451305800.pcap,4.0,17403.0,00:43:fb:0e:ee:10
3823.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_15_02_53_360p.pcap.TCP_10-0-0-11_64248_212-179-17-140_443.pcap.Seconds_1450969200.pcap,4.0,17403.0,00:43:fb:0e:ef:10
3824.0,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_03_25_240p.pcap.TCP_10-0-0-20_54725_212-179-180-89_443.pcap.Seconds_1450911600.pcap,4.0,13403.0,00:34:5b:0e:f0:10
3825.0,d_hi_safari,d_hi_safari_j_alvarez_21_26_53_1080p.pcap.TCP_10-0-0-20_53245_212-179-180-78_443.pcap.Seconds_1450905600.pcap,4.0,17403.0,00:43:fb:0e:f1:10
3826.0,d_hi_safari,D_Infos-iMac.local_safari_11-30__10_28_37.pcap.TCP_10-0-0-2_50235_212-179-180-117_443.pcap.Seconds_1448878800.pcap,4.0,13403.0,00:34:5b:0e:f2:10
3827.0,d_hi_safari,d_hi_safari_Sia_Chandelier_23_55_29_144p.pcap.TCP_10-0-0-20_55439_216-58-210-66_443.pcap.Seconds_1450914600.pcap,4.0,13403.0,00:34:5b:0e:f3:10
3828.0,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_56_48.pcap.TCP_10-0-0-2_55133_104-244-42-8_443.pcap.Seconds_1447959000.pcap,4.0,16403.0,00:40:13:0e:f4:10
3829.0,d_hi_safari,d_hi_safari_Sia_Chandelier_00_09_56_480p.pcap.TCP_10-0-0-20_55687_17-252-75-246_443.pcap.Seconds_1450915800.pcap,4.0,18403.0,00:47:e3:0e:f5:10
3830.0,d_hi_safari,d_hi_safari_The_Huntasman_11_24_58_240p.pcap.TCP_10-0-0-11_50123_212-179-180-110_443.pcap.Seconds_1451301600.pcap,4.0,13403.0,00:34:5b:0e:f6:10
3831.0,d_hi_safari,d_hi_safari_j_alvarez_21_17_47_480p.pcap.TCP_10-0-0-20_53133_212-179-180-78_443.pcap.Seconds_1450905000.pcap,4.0,17403.0,00:43:fb:0e:f7:10
3832.0,d_hi_safari,d_hi_safari_Sia_Chandelier_00_03_58_360p.pcap.TCP_10-0-0-20_55556_216-58-210-2_443.pcap.Seconds_1450915200.pcap,4.0,13403.0,00:34:5b:0e:f8:10
3833.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_51_30_240p.pcap.TCP_10-0-0-11_54087_212-179-154-236_443.pcap.Seconds_1451314200.pcap,4.0,13403.0,00:34:5b:0e:f9:10
3834.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_51_10_360p.pcap.TCP_10-0-0-11_52855_216-58-208-66_443.pcap.Seconds_1451310600.pcap,4.0,13403.0,00:34:5b:0e:fa:10
3835.0,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_03_25_240p.pcap.TCP_10-0-0-20_54721_212-179-154-205_443.pcap.Seconds_1450911600.pcap,4.0,17403.0,00:43:fb:0e:fb:10
3836.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_51_10_360p.pcap.TCP_10-0-0-11_52838_212-179-180-117_443.pcap.Seconds_1451310600.pcap,4.0,17403.0,00:43:fb:0e:fc:10
3837.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_57_40_720p.pcap.TCP_10-0-0-11_52982_212-179-180-123_443.pcap.Seconds_1451310600.pcap,4.0,13403.0,00:34:5b:0e:fd:10
3838.0,d_hi_safari,d_hi_safari_Taylor_Swift_19_19_52_360p.pcap.TCP_10-0-0-20_52142_216-58-213-161_443.pcap.Seconds_1450898400.pcap,4.0,18403.0,00:47:e3:0e:fe:10
3839.0,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_65239_104-244-42-65_443.pcap.Seconds_1448341200.pcap,4.0,16403.0,00:40:13:0e:ff:10
3840.0,d_hi_safari,d_hi_safari_Angry_Birds_14_38_30_480p.pcap.TCP_10-0-0-11_53792_216-58-208-66_443.pcap.Seconds_1451313000.pcap,4.0,13403.0,00:34:5b:0f:00:10
3841.0,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_23_23_480p.pcap.TCP_10-0-0-11_52470_173-194-112-74_443.pcap.Seconds_1451308800.pcap,4.0,13403.0,00:34:5b:0f:01:10
3842.0,d_hi_safari,d_hi_safari_Justin_Bieber_21_36_50_240p.pcap.TCP_10-0-0-20_53369_212-179-154-222_443.pcap.Seconds_1450906200.pcap,4.0,17403.0,00:43:fb:0f:02:10
3843.0,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_07_19_360p.pcap.TCP_10-0-0-20_54774_216-58-210-66_443.pcap.Seconds_1450911600.pcap,4.0,13403.0,00:34:5b:0f:03:10
3844.0,d_hi_safari,d_hi_safari_Walking_Dead_15_34_22_360p.pcap.TCP_10-0-0-11_54855_216-58-213-173_443.pcap.Seconds_1451316600.pcap,4.0,13403.0,00:34:5b:0f:04:10
3845.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_51_10_360p.pcap.TCP_10-0-0-11_52837_216-58-213-162_443.pcap.Seconds_1451310600.pcap,4.0,13403.0,00:34:5b:0f:05:10
3846.0,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_15_46_41_240p.pcap.TCP_10-0-0-11_49214_212-179-154-217_443.pcap.Seconds_1450971600.pcap,4.0,17403.0,00:43:fb:0f:06:10
3847.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_15_02_53_360p.pcap.TCP_10-0-0-11_64247_212-179-180-89_443.pcap.Seconds_1450969200.pcap,4.0,18403.0,00:47:e3:0f:07:10
3848.0,d_hi_safari,d_hi_safari_j_alvarez_21_07_35_240p.pcap.TCP_10-0-0-20_53002_216-58-213-162_443.pcap.Seconds_1450904400.pcap,4.0,13403.0,00:34:5b:0f:08:10
3849.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_54_25_480p.pcap.TCP_10-0-0-11_52904_212-179-180-76_443.pcap.Seconds_1451310600.pcap,4.0,17403.0,00:43:fb:0f:09:10
3850.0,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_39_11_480p.pcap.TCP_10-0-0-20_55218_81-218-16-209_443.pcap.Seconds_1450913400.pcap,4.0,17403.0,00:43:fb:0f:0a:10
3851.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_51_30_240p.pcap.TCP_10-0-0-11_54079_212-179-154-251_443.pcap.Seconds_1451314200.pcap,4.0,13403.0,00:34:5b:0f:0b:10
3852.0,d_hi_safari,d_hi_safari_Walking_Dead_15_41_21_720p.pcap.TCP_10-0-0-11_54960_212-179-180-88_443.pcap.Seconds_1451317200.pcap,4.0,18403.0,00:47:e3:0f:0c:10
3853.0,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_15_46_41_240p.pcap.TCP_10-0-0-11_49210_216-58-213-162_443.pcap.Seconds_1450971600.pcap,4.0,13403.0,00:34:5b:0f:0d:10
3854.0,d_hi_safari,d_hi_safari_Cinderella_12_11_05_1080p.pcap.TCP_10-0-0-11_51048_216-58-210-65_443.pcap.Seconds_1451304600.pcap,4.0,18403.0,00:47:e3:0f:0e:10
3855.0,d_hi_safari,d_hi_safari_The_Huntasman_11_37_39_1080p.pcap.TCP_10-0-0-11_50429_212-179-154-226_443.pcap.Seconds_1451302800.pcap,4.0,18403.0,00:47:e3:0f:0f:10
3856.0,d_hi_safari,d_hi_safari_The_Huntasman_11_24_58_240p.pcap.TCP_10-0-0-11_50118_212-179-180-81_443.pcap.Seconds_1451301600.pcap,4.0,17403.0,00:43:fb:0f:10:10
3857.0,d_hi_safari,d_hi_safari_Taylor_Swift_19_14_46_240p.pcap.TCP_10-0-0-20_52115_81-218-16-209_443.pcap.Seconds_1450897800.pcap,4.0,17403.0,00:43:fb:0f:11:10
3858.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_44_39_144p.pcap.TCP_10-0-0-11_52709_212-179-180-110_443.pcap.Seconds_1451310000.pcap,4.0,13403.0,00:34:5b:0f:12:10
3859.0,d_hi_safari,D_Infos-iMac.local_safari_11-18__19_54_56.pcap.TCP_10-0-0-2_54572_104-244-43-231_443.pcap.Seconds_1447876200.pcap,4.0,16403.0,00:40:13:0f:13:10
3860.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_51_30_240p.pcap.TCP_10-0-0-11_54086_216-58-213-166_443.pcap.Seconds_1451314200.pcap,4.0,18403.0,00:47:e3:0f:14:10
3861.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_48_39_144p.pcap.TCP_10-0-0-11_54025_212-179-17-146_443.pcap.Seconds_1451313600.pcap,4.0,17403.0,00:43:fb:0f:15:10
3862.0,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_25_49_144p.pcap.TCP_10-0-0-20_55049_212-179-180-116_443.pcap.Seconds_1450912800.pcap,4.0,18403.0,00:47:e3:0f:16:10
3863.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_14_54_11_144p.pcap.TCP_10-0-0-11_64146_216-58-213-130_443.pcap.Seconds_1450968600.pcap,4.0,13403.0,00:34:5b:0f:17:10
3864.0,d_hi_safari,d_hi_safari_Tired_of_Running_22_08_49_360p.pcap.TCP_10-0-0-20_53774_216-58-210-66_443.pcap.Seconds_1450908000.pcap,4.0,13403.0,00:34:5b:0f:18:10
3865.0,d_hi_safari,d_hi_safari_Avengers_12_31_12_240p.pcap.TCP_10-0-0-11_51479_212-179-154-246_443.pcap.Seconds_1451305800.pcap,4.0,13403.0,00:34:5b:0f:19:10
3866.0,d_hi_safari,d_hi_safari_The_Huntasman_11_21_43_144p.pcap.TCP_10-0-0-11_50065_216-58-213-162_443.pcap.Seconds_1451301600.pcap,4.0,13403.0,00:34:5b:0f:1a:10
3867.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_54_25_360p.pcap.TCP_10-0-0-11_54156_216-239-32-55_443.pcap.Seconds_1451314200.pcap,4.0,18403.0,00:47:e3:0f:1b:10
3868.0,d_hi_safari,d_hi_safari_Sia_Chandelier_00_03_58_360p.pcap.TCP_10-0-0-20_55560_212-179-180-103_443.pcap.Seconds_1450915200.pcap,4.0,18403.0,00:47:e3:0f:1c:10
3869.0,d_hi_safari,d_hi_safari_Sia_Chandelier_00_18_32_1080p.pcap.TCP_10-0-0-20_55751_212-179-154-242_443.pcap.Seconds_1450915800.pcap,4.0,17403.0,00:43:fb:0f:1d:10
3870.0,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_43_03_1080p.pcap.TCP_10-0-0-11_62931_212-179-154-231_443.pcap.Seconds_1450964400.pcap,4.0,17403.0,00:43:fb:0f:1e:10
3871.0,d_hi_safari,d_hi_safari_Tired_of_Running_22_48_27_1080p.pcap.TCP_10-0-0-20_54536_212-179-180-102_443.pcap.Seconds_1450911000.pcap,4.0,18403.0,00:47:e3:0f:1f:10
3872.0,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_38_42_720p.pcap.TCP_10-0-0-11_62867_212-179-180-116_443.pcap.Seconds_1450963800.pcap,4.0,17403.0,00:43:fb:0f:20:10
3873.0,d_hi_safari,d_hi_safari_The_Huntasman_11_21_43_144p.pcap.TCP_10-0-0-11_50074_74-125-155-113_443.pcap.Seconds_1451301600.pcap,4.0,17403.0,00:43:fb:0f:21:10
3874.0,d_hi_safari,d_hi_safari_Tired_of_Running_21_57_12_144p.pcap.TCP_10-0-0-20_53664_212-179-154-226_443.pcap.Seconds_1450907400.pcap,4.0,13403.0,00:34:5b:0f:22:10
3875.0,d_hi_safari,d_hi_safari_Justin_Bieber_21_48_03_720p.pcap.TCP_10-0-0-20_53539_212-179-180-116_443.pcap.Seconds_1450906800.pcap,4.0,17403.0,00:43:fb:0f:23:10
3876.0,d_hi_safari,d_hi_safari_Tamer_Hosny_20_41_04_720p.pcap.TCP_10-0-0-20_52782_212-179-180-82_443.pcap.Seconds_1450903200.pcap,4.0,13403.0,00:34:5b:0f:24:10
3877.0,d_hi_safari,d_hi_safari_The_Boy_trailer_15_49_54_144p.pcap.TCP_10-0-0-11_55123_216-58-213-162_443.pcap.Seconds_1451317800.pcap,4.0,13403.0,00:34:5b:0f:25:10
3878.0,d_hi_safari,d_hi_safari_The_Huntasman_11_21_43_144p.pcap.TCP_10-0-0-11_50047_212-179-154-231_443.pcap.Seconds_1451301600.pcap,4.0,17403.0,00:43:fb:0f:26:10
3879.0,d_hi_safari,d_hi_safari_Cinderella_11_59_55_360p.pcap.TCP_10-0-0-11_50885_216-58-210-78_443.pcap.Seconds_1451304000.pcap,4.0,18403.0,00:47:e3:0f:27:10
3880.0,d_hi_safari,d_hi_safari_Deadpool_15_10_43_240p.pcap.TCP_10-0-0-11_54443_212-179-154-232_443.pcap.Seconds_1451315400.pcap,4.0,13403.0,00:34:5b:0f:28:10
3881.0,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_15_52_26_360p.pcap.TCP_10-0-0-11_49364_212-179-180-116_443.pcap.Seconds_1450972200.pcap,4.0,18403.0,00:47:e3:0f:29:10
3882.0,d_hi_safari,d_hi_safari_The_Huntasman_11_34_26_720p.pcap.TCP_10-0-0-11_50363_216-58-208-77_443.pcap.Seconds_1451302200.pcap,4.0,13403.0,00:34:5b:0f:2a:10
3883.0,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_34_43_360p.pcap.TCP_10-0-0-20_55162_216-58-213-162_443.pcap.Seconds_1450913400.pcap,4.0,13403.0,00:34:5b:0f:2b:10
3884.0,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_16_01_59_720p.pcap.TCP_10-0-0-11_49439_216-58-210-2_443.pcap.Seconds_1450972800.pcap,4.0,13403.0,00:34:5b:0f:2c:10
3885.0,d_hi_safari,d_hi_safari_The_Huntasman_11_37_39_1080p.pcap.TCP_10-0-0-11_50379_212-179-180-109_443.pcap.Seconds_1451302200.pcap,4.0,17403.0,00:43:fb:0f:2d:10
3886.0,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_13_58_23_360p.pcap.TCP_10-0-0-11_63188_216-58-213-166_443.pcap.Seconds_1450965000.pcap,4.0,18403.0,00:47:e3:0f:2e:10
3887.0,d_hi_safari,d_hi_safari_Taylor_Swift_19_24_31_480p.pcap.TCP_10-0-0-20_52217_212-179-154-221_443.pcap.Seconds_1450898400.pcap,4.0,18403.0,00:47:e3:0f:2f:10
3888.0,d_hi_safari,d_hi_safari_Deadpool_15_19_55_720p.pcap.TCP_10-0-0-11_54586_212-179-154-226_443.pcap.Seconds_1451316000.pcap,4.0,13403.0,00:34:5b:0f:30:10
3889.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_15_00_15_720p.pcap.TCP_10-0-0-11_54264_74-125-195-95_443.pcap.Seconds_1451314800.pcap,4.0,13403.0,00:34:5b:0f:31:10
3890.0,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_60582_104-244-43-231_443.pcap.Seconds_1448305800.pcap,4.0,16403.0,00:40:13:0f:32:10
3891.0,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_22_59_32_144p.pcap.TCP_10-0-0-20_54661_212-179-180-82_443.pcap.Seconds_1450911000.pcap,4.0,18403.0,00:47:e3:0f:33:10
3892.0,d_hi_safari,d_hi_safari_Tamer_Hosny_20_41_04_720p.pcap.TCP_10-0-0-20_52793_216-58-208-66_443.pcap.Seconds_1450903200.pcap,4.0,13403.0,00:34:5b:0f:34:10
3893.0,d_hi_safari,D_Infos-iMac.local_safari_11-30__10_29_13.pcap.TCP_10-0-0-2_53519_104-244-42-65_443.pcap.Seconds_1448916600.pcap,4.0,16403.0,00:40:13:0f:35:10
3894.0,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_20_29_360p.pcap.TCP_10-0-0-11_52426_212-179-154-241_443.pcap.Seconds_1451308800.pcap,4.0,13403.0,00:34:5b:0f:36:10
3895.0,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_50_24.pcap.TCP_10-0-0-2_54896_192-229-233-25_443.pcap.Seconds_1447959000.pcap,4.0,16403.0,00:40:13:0f:37:10
3896.0,d_hi_safari,d_hi_safari_Justin_Bieber_21_36_50_240p.pcap.TCP_10-0-0-20_53377_212-179-154-222_443.pcap.Seconds_1450906200.pcap,4.0,13403.0,00:34:5b:0f:38:10
3897.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_14_00_59_1080p.pcap.TCP_10-0-0-11_53078_212-179-180-82_443.pcap.Seconds_1451311200.pcap,4.0,18403.0,00:47:e3:0f:39:10
3898.0,d_hi_safari,d_hi_safari_j_alvarez_21_03_02_144p.pcap.TCP_10-0-0-20_52938_216-58-213-162_443.pcap.Seconds_1450904400.pcap,4.0,13403.0,00:34:5b:0f:3a:10
3899.0,d_hi_safari,d_hi_safari_Taylor_Swift_19_29_08_720p.pcap.TCP_10-0-0-20_52283_81-218-16-209_443.pcap.Seconds_1450898400.pcap,4.0,17403.0,00:43:fb:0f:3b:10
3900.0,d_hi_safari,d_hi_safari_Angry_Birds_14_29_59_144p.pcap.TCP_10-0-0-11_53626_212-179-154-205_443.pcap.Seconds_1451313000.pcap,4.0,17403.0,00:43:fb:0f:3c:10
3901.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_14_54_11_144p.pcap.TCP_10-0-0-11_64150_212-179-154-251_443.pcap.Seconds_1450968600.pcap,4.0,13403.0,00:34:5b:0f:3d:10
3902.0,d_hi_safari,d_hi_safari_Tired_of_Running_22_03_02_240p.pcap.TCP_10-0-0-20_53708_212-179-154-216_443.pcap.Seconds_1450908000.pcap,4.0,17403.0,00:43:fb:0f:3e:10
3903.0,d_hi_safari,d_hi_safari_The_Huntasman_11_34_26_720p.pcap.TCP_10-0-0-11_50333_212-179-154-241_443.pcap.Seconds_1451302200.pcap,4.0,18403.0,00:47:e3:0f:3f:10
3904.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_15_02_53_360p.pcap.TCP_10-0-0-11_64285_74-125-218-80_443.pcap.Seconds_1450969200.pcap,4.0,17403.0,00:43:fb:0f:40:10
3905.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_15_03_12_1080p.pcap.TCP_10-0-0-11_54318_173-194-132-202_443.pcap.Seconds_1451314800.pcap,4.0,17403.0,00:43:fb:0f:41:10
3906.0,d_hi_safari,d_hi_safari_Taylor_Swift_19_19_52_360p.pcap.TCP_10-0-0-20_52134_212-179-180-123_443.pcap.Seconds_1450898400.pcap,4.0,17403.0,00:43:fb:0f:42:10
3907.0,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_10_48_144p.pcap.TCP_10-0-0-11_52140_212-179-180-95_443.pcap.Seconds_1451308200.pcap,4.0,13403.0,00:34:5b:0f:43:10
3908.0,d_hi_safari,d_hi_safari_The_Huntasman_11_24_58_240p.pcap.TCP_10-0-0-11_50142_216-58-213-161_443.pcap.Seconds_1451301600.pcap,4.0,13403.0,00:34:5b:0f:44:10
3909.0,d_hi_safari,D_Infos-iMac.local_safari_11-16__15_47_11.pcap.TCP_10-0-0-2_51269_104-244-42-193_443.pcap.Seconds_1447688400.pcap,4.0,16403.0,00:40:13:0f:45:10
3910.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_51_30_240p.pcap.TCP_10-0-0-11_54085_212-179-154-236_443.pcap.Seconds_1451314200.pcap,4.0,13403.0,00:34:5b:0f:46:10
3911.0,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_26_20_720p.pcap.TCP_10-0-0-11_52491_212-179-180-96_443.pcap.Seconds_1451308800.pcap,4.0,13403.0,00:34:5b:0f:47:10
3912.0,d_hi_safari,d_hi_safari_Deadpool_15_07_41_144p.pcap.TCP_10-0-0-11_54413_212-179-180-110_443.pcap.Seconds_1451314800.pcap,4.0,13403.0,00:34:5b:0f:48:10
3913.0,d_hi_safari,d_hi_safari_Cinderella_11_59_55_360p.pcap.TCP_10-0-0-11_50890_212-179-154-226_443.pcap.Seconds_1451304000.pcap,4.0,13403.0,00:34:5b:0f:49:10
3914.0,d_hi_safari,d_hi_safari_Walking_Dead_15_30_54_240p.pcap.TCP_10-0-0-11_54778_212-179-180-116_443.pcap.Seconds_1451316600.pcap,4.0,17403.0,00:43:fb:0f:4a:10
3915.0,d_hi_safari,D_Infos-iMac.local_safari_02-17__19_00_17.pcap.TCP_10-0-0-7_57406_212-179-17-167_443.pcap.Seconds_1455755400.pcap,4.0,13403.0,00:34:5b:0f:4b:10
3916.0,d_hi_safari,d_hi_safari_Deadpool_15_10_43_240p.pcap.TCP_10-0-0-11_54428_212-179-154-217_443.pcap.Seconds_1451315400.pcap,4.0,18403.0,00:47:e3:0f:4c:10
3917.0,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_61666_104-244-42-129_443.pcap.Seconds_1448313000.pcap,4.0,16403.0,00:40:13:0f:4d:10
3918.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_14_00_59_1080p.pcap.TCP_10-0-0-11_53040_212-179-180-76_443.pcap.Seconds_1451311200.pcap,4.0,17403.0,00:43:fb:0f:4e:10
3919.0,d_hi_safari,d_hi_safari_Angry_Birds_14_41_22_720p.pcap.TCP_10-0-0-11_53847_212-179-180-116_443.pcap.Seconds_1451313600.pcap,4.0,17403.0,00:43:fb:0f:4f:10
3920.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_14_54_11_144p.pcap.TCP_10-0-0-11_64145_216-58-213-130_443.pcap.Seconds_1450968600.pcap,4.0,13403.0,00:34:5b:0f:50:10
3921.0,d_hi_safari,d_hi_safari_Taylor_Swift_19_24_31_480p.pcap.TCP_10-0-0-20_52232_216-58-208-65_443.pcap.Seconds_1450898400.pcap,4.0,18403.0,00:47:e3:0f:51:10
3922.0,d_hi_safari,D_Infos-iMac.local_safari_11-16__15_48_55.pcap.TCP_10-0-0-2_51304_104-244-43-39_443.pcap.Seconds_1447688400.pcap,4.0,16403.0,00:40:13:0f:52:10
3923.0,d_hi_safari,d_hi_safari_Hitman_13_01_30_720p.pcap.TCP_10-0-0-11_51929_212-179-17-144_443.pcap.Seconds_1451307600.pcap,4.0,17403.0,00:43:fb:0f:53:10
3924.0,d_hi_safari,d_hi_safari_THE_LOFT_15_51_14_144p.pcap.TCP_10-0-0-11_55123_216-58-213-162_443.pcap.Seconds_1451317800.pcap,4.0,13403.0,00:34:5b:0f:54:10
