,source,target,weight,id
423,"('172.64.111.18', 443)","('151.101.1.254', 443)",1,0
424,"('172.64.111.18', 443)","('107.178.244.119', 443)",1,0
425,"('172.64.111.18', 443)","('54.192.15.34', 443)",1,0
426,"('172.64.111.18', 443)","('172.217.20.110', 443)",1,0
427,"('172.64.111.18', 443)","('172.217.168.230', 443)",1,0
428,"('172.64.111.18', 443)","('95.100.64.176', 443)",1,0
429,"('172.64.111.18', 443)","('31.13.64.21', 443)",1,0
430,"('172.64.111.18', 443)","('93.184.220.29', 80)",1,0
431,"('172.64.111.18', 443)","('54.192.13.167', 443)",1,0
432,"('172.64.111.18', 443)","('34.238.89.214', 443)",1,0
433,"('172.64.111.18', 443)","('204.79.197.200', 443)",1,0
434,"('172.64.111.18', 443)","('103.6.117.2', 443)",1,0
435,"('172.64.111.18', 443)","('3.0.208.148', 443)",1,0
436,"('172.64.111.18', 443)","('54.239.17.112', 443)",1,0
437,"('172.64.111.18', 443)","('205.185.216.42', 443)",1,0
438,"('172.64.111.18', 443)","('64.185.181.238', 443)",1,0
439,"('172.64.111.18', 443)","('52.94.237.126', 443)",1,0
440,"('172.64.111.18', 443)","('54.230.12.34', 443)",1,0
441,"('172.64.111.18', 443)","('64.233.166.97', 443)",1,0
442,"('172.64.111.18', 443)","('35.186.212.60', 443)",1,0
443,"('172.64.111.18', 443)","('188.125.66.33', 443)",1,0
444,"('172.64.111.18', 443)","('31.13.64.35', 443)",1,0
445,"('172.64.111.18', 443)","('205.185.216.10', 443)",1,0
446,"('172.64.111.18', 443)","('172.217.168.238', 443)",1,0
447,"('172.64.111.18', 443)","('103.6.117.3', 443)",1,0
448,"('172.64.111.18', 443)","('3.120.63.71', 443)",1,0
449,"('172.64.111.18', 443)","('104.244.42.131', 443)",1,0
450,"('172.64.111.18', 443)","('18.195.195.24', 443)",1,0
451,"('172.64.111.18', 443)","('239.255.255.250', 1900)",1,0
452,"('172.64.111.18', 443)","('95.100.184.45', 443)",1,0
453,"('172.64.111.18', 443)","('54.80.42.37', 443)",1,0
454,"('172.64.111.18', 443)","('172.217.168.194', 443)",1,0
455,"('216.137.59.76', 443)","('151.101.1.254', 443)",1,0
456,"('216.137.59.76', 443)","('107.178.244.119', 443)",1,0
457,"('216.137.59.76', 443)","('54.192.15.34', 443)",1,0
458,"('216.137.59.76', 443)","('172.217.20.110', 443)",1,0
459,"('216.137.59.76', 443)","('172.217.168.230', 443)",1,0
460,"('216.137.59.76', 443)","('95.100.64.176', 443)",1,0
461,"('216.137.59.76', 443)","('31.13.64.21', 443)",1,0
462,"('216.137.59.76', 443)","('172.217.168.195', 443)",1,0
463,"('216.137.59.76', 443)","('93.184.220.29', 80)",1,0
464,"('216.137.59.76', 443)","('34.238.89.214', 443)",1,0
465,"('216.137.59.76', 443)","('204.79.197.200', 443)",1,0
466,"('216.137.59.76', 443)","('103.6.117.2', 443)",1,0
467,"('216.137.59.76', 443)","('3.0.208.148', 443)",1,0
468,"('216.137.59.76', 443)","('54.239.17.112', 443)",1,0
469,"('216.137.59.76', 443)","('205.185.216.42', 443)",1,0
470,"('216.137.59.76', 443)","('64.185.181.238', 443)",1,0
471,"('216.137.59.76', 443)","('64.233.166.97', 443)",1,0
472,"('216.137.59.76', 443)","('35.186.212.60', 443)",1,0
473,"('216.137.59.76', 443)","('188.125.66.33', 443)",1,0
474,"('216.137.59.76', 443)","('172.217.17.68', 443)",1,0
475,"('216.137.59.76', 443)","('172.217.168.206', 443)",1,0
476,"('216.137.59.76', 443)","('205.185.216.10', 443)",1,0
477,"('216.137.59.76', 443)","('172.217.168.238', 443)",1,0
478,"('216.137.59.76', 443)","('103.6.117.3', 443)",1,0
479,"('216.137.59.76', 443)","('104.244.42.131', 443)",1,0
480,"('216.137.59.76', 443)","('239.255.255.250', 1900)",1,0
481,"('216.137.59.76', 443)","('95.100.184.45', 443)",1,0
482,"('216.137.59.76', 443)","('172.217.168.194', 443)",1,0
483,"('151.101.1.254', 443)","('107.178.244.119', 443)",1,0
484,"('151.101.1.254', 443)","('54.192.15.34', 443)",1,0
485,"('151.101.1.254', 443)","('172.217.20.110', 443)",2,0
486,"('151.101.1.254', 443)","('172.217.168.230', 443)",1,0
487,"('151.101.1.254', 443)","('95.100.64.176', 443)",1,0
488,"('151.101.1.254', 443)","('31.13.64.21', 443)",2,0
489,"('151.101.1.254', 443)","('172.217.168.195', 443)",2,0
490,"('151.101.1.254', 443)","('93.184.220.29', 80)",2,0
491,"('151.101.1.254', 443)","('54.192.13.167', 443)",1,0
492,"('151.101.1.254', 443)","('34.238.89.214', 443)",1,0
493,"('151.101.1.254', 443)","('204.79.197.200', 443)",1,0
494,"('151.101.1.254', 443)","('103.6.117.2', 443)",1,0
495,"('151.101.1.254', 443)","('3.0.208.148', 443)",1,0
496,"('151.101.1.254', 443)","('54.239.17.112', 443)",1,0
497,"('151.101.1.254', 443)","('208.67.222.222', 53)",2,0
498,"('151.101.1.254', 443)","('205.185.216.42', 443)",1,0
499,"('151.101.1.254', 443)","('216.137.59.238', 443)",1,0
500,"('151.101.1.254', 443)","('64.185.181.238', 443)",1,0
501,"('151.101.1.254', 443)","('52.94.237.126', 443)",1,0
502,"('151.101.1.254', 443)","('54.230.12.34', 443)",1,0
503,"('151.101.1.254', 443)","('64.233.166.97', 443)",1,0
504,"('151.101.1.254', 443)","('35.186.212.60', 443)",1,0
505,"('151.101.1.254', 443)","('188.125.66.33', 443)",1,0
506,"('151.101.1.254', 443)","('31.13.64.35', 443)",2,0
507,"('151.101.1.254', 443)","('172.217.17.68', 443)",2,0
508,"('151.101.1.254', 443)","('172.217.168.206', 443)",1,0
509,"('151.101.1.254', 443)","('205.185.216.10', 443)",1,0
510,"('151.101.1.254', 443)","('172.217.168.238', 443)",1,0
511,"('151.101.1.254', 443)","('103.6.117.3', 443)",1,0
512,"('151.101.1.254', 443)","('3.120.63.71', 443)",1,0
513,"('151.101.1.254', 443)","('104.244.42.131', 443)",1,0
514,"('151.101.1.254', 443)","('18.195.195.24', 443)",1,0
515,"('151.101.1.254', 443)","('239.255.255.250', 1900)",1,0
516,"('151.101.1.254', 443)","('95.100.184.45', 443)",1,0
517,"('151.101.1.254', 443)","('54.80.42.37', 443)",1,0
518,"('151.101.1.254', 443)","('108.177.126.157', 443)",1,0
519,"('151.101.1.254', 443)","('172.217.168.194', 443)",2,0
520,"('107.178.244.119', 443)","('54.192.15.34', 443)",1,0
521,"('107.178.244.119', 443)","('172.217.20.110', 443)",1,0
522,"('107.178.244.119', 443)","('172.217.168.230', 443)",1,0
523,"('107.178.244.119', 443)","('95.100.64.176', 443)",1,0
524,"('107.178.244.119', 443)","('31.13.64.21', 443)",1,0
525,"('107.178.244.119', 443)","('172.217.168.195', 443)",1,0
526,"('107.178.244.119', 443)","('93.184.220.29', 80)",1,0
527,"('107.178.244.119', 443)","('54.192.13.167', 443)",1,0
528,"('107.178.244.119', 443)","('34.238.89.214', 443)",1,0
529,"('107.178.244.119', 443)","('204.79.197.200', 443)",1,0
530,"('107.178.244.119', 443)","('103.6.117.2', 443)",1,0
531,"('107.178.244.119', 443)","('3.0.208.148', 443)",1,0
532,"('107.178.244.119', 443)","('54.239.17.112', 443)",1,0
533,"('107.178.244.119', 443)","('208.67.222.222', 53)",1,0
534,"('107.178.244.119', 443)","('205.185.216.42', 443)",1,0
535,"('107.178.244.119', 443)","('216.137.59.238', 443)",1,0
536,"('107.178.244.119', 443)","('64.185.181.238', 443)",1,0
537,"('107.178.244.119', 443)","('52.94.237.126', 443)",1,0
538,"('107.178.244.119', 443)","('54.230.12.34', 443)",1,0
539,"('107.178.244.119', 443)","('64.233.166.97', 443)",1,0
540,"('107.178.244.119', 443)","('35.186.212.60', 443)",1,0
541,"('107.178.244.119', 443)","('188.125.66.33', 443)",1,0
542,"('107.178.244.119', 443)","('31.13.64.35', 443)",1,0
543,"('107.178.244.119', 443)","('172.217.17.68', 443)",1,0
544,"('107.178.244.119', 443)","('172.217.168.206', 443)",1,0
545,"('107.178.244.119', 443)","('205.185.216.10', 443)",1,0
546,"('107.178.244.119', 443)","('172.217.168.238', 443)",1,0
547,"('107.178.244.119', 443)","('103.6.117.3', 443)",1,0
548,"('107.178.244.119', 443)","('3.120.63.71', 443)",1,0
549,"('107.178.244.119', 443)","('104.244.42.131', 443)",1,0
550,"('107.178.244.119', 443)","('18.195.195.24', 443)",1,0
551,"('107.178.244.119', 443)","('239.255.255.250', 1900)",1,0
552,"('107.178.244.119', 443)","('95.100.184.45', 443)",1,0
553,"('107.178.244.119', 443)","('54.80.42.37', 443)",1,0
554,"('107.178.244.119', 443)","('108.177.126.157', 443)",1,0
555,"('107.178.244.119', 443)","('172.217.168.194', 443)",1,0
556,"('54.192.15.34', 443)","('172.217.20.110', 443)",1,0
557,"('54.192.15.34', 443)","('172.217.168.230', 443)",1,0
558,"('54.192.15.34', 443)","('95.100.64.176', 443)",1,0
559,"('54.192.15.34', 443)","('31.13.64.21', 443)",1,0
560,"('54.192.15.34', 443)","('172.217.168.195', 443)",1,0
561,"('54.192.15.34', 443)","('93.184.220.29', 80)",1,0
562,"('54.192.15.34', 443)","('54.192.13.167', 443)",1,0
563,"('54.192.15.34', 443)","('34.238.89.214', 443)",1,0
564,"('54.192.15.34', 443)","('204.79.197.200', 443)",1,0
565,"('54.192.15.34', 443)","('103.6.117.2', 443)",1,0
566,"('54.192.15.34', 443)","('3.0.208.148', 443)",1,0
567,"('54.192.15.34', 443)","('54.239.17.112', 443)",1,0
568,"('54.192.15.34', 443)","('208.67.222.222', 53)",1,0
569,"('54.192.15.34', 443)","('205.185.216.42', 443)",1,0
570,"('54.192.15.34', 443)","('216.137.59.238', 443)",1,0
571,"('54.192.15.34', 443)","('64.185.181.238', 443)",1,0
572,"('54.192.15.34', 443)","('52.94.237.126', 443)",1,0
573,"('54.192.15.34', 443)","('54.230.12.34', 443)",1,0
574,"('54.192.15.34', 443)","('64.233.166.97', 443)",1,0
575,"('54.192.15.34', 443)","('35.186.212.60', 443)",1,0
576,"('54.192.15.34', 443)","('188.125.66.33', 443)",1,0
577,"('54.192.15.34', 443)","('31.13.64.35', 443)",1,0
578,"('54.192.15.34', 443)","('172.217.17.68', 443)",1,0
579,"('54.192.15.34', 443)","('172.217.168.206', 443)",1,0
580,"('54.192.15.34', 443)","('205.185.216.10', 443)",1,0
581,"('54.192.15.34', 443)","('172.217.168.238', 443)",1,0
582,"('54.192.15.34', 443)","('103.6.117.3', 443)",1,0
583,"('54.192.15.34', 443)","('3.120.63.71', 443)",1,0
584,"('54.192.15.34', 443)","('104.244.42.131', 443)",1,0
585,"('54.192.15.34', 443)","('18.195.195.24', 443)",1,0
586,"('54.192.15.34', 443)","('239.255.255.250', 1900)",1,0
587,"('54.192.15.34', 443)","('95.100.184.45', 443)",1,0
588,"('54.192.15.34', 443)","('54.80.42.37', 443)",1,0
589,"('54.192.15.34', 443)","('108.177.126.157', 443)",1,0
590,"('54.192.15.34', 443)","('172.217.168.194', 443)",1,0
591,"('172.217.20.110', 443)","('172.217.168.230', 443)",1,0
592,"('172.217.20.110', 443)","('95.100.64.176', 443)",1,0
593,"('172.217.20.110', 443)","('31.13.64.21', 443)",3,0
594,"('172.217.20.110', 443)","('172.217.168.195', 443)",3,0
595,"('172.217.20.110', 443)","('93.184.220.29', 80)",2,0
596,"('172.217.20.110', 443)","('54.192.13.167', 443)",1,0
597,"('172.217.20.110', 443)","('34.238.89.214', 443)",1,0
598,"('172.217.20.110', 443)","('204.79.197.200', 443)",1,0
599,"('172.217.20.110', 443)","('103.6.117.2', 443)",1,0
600,"('172.217.20.110', 443)","('3.0.208.148', 443)",1,0
601,"('172.217.20.110', 443)","('54.239.17.112', 443)",1,0
602,"('172.217.20.110', 443)","('208.67.222.222', 53)",3,0
603,"('172.217.20.110', 443)","('205.185.216.42', 443)",1,0
604,"('172.217.20.110', 443)","('216.137.59.238', 443)",1,0
605,"('172.217.20.110', 443)","('64.185.181.238', 443)",1,0
606,"('172.217.20.110', 443)","('52.94.237.126', 443)",1,0
607,"('172.217.20.110', 443)","('54.230.12.34', 443)",1,0
608,"('172.217.20.110', 443)","('64.233.166.97', 443)",1,0
609,"('172.217.20.110', 443)","('35.186.212.60', 443)",1,0
610,"('172.217.20.110', 443)","('188.125.66.33', 443)",1,0
611,"('172.217.20.110', 443)","('31.13.64.35', 443)",3,0
612,"('172.217.20.110', 443)","('172.217.17.68', 443)",3,0
613,"('172.217.20.110', 443)","('172.217.168.206', 443)",1,0
614,"('172.217.20.110', 443)","('205.185.216.10', 443)",1,0
615,"('172.217.20.110', 443)","('172.217.168.238', 443)",1,0
616,"('172.217.20.110', 443)","('103.6.117.3', 443)",1,0
617,"('172.217.20.110', 443)","('3.120.63.71', 443)",1,0
618,"('172.217.20.110', 443)","('104.244.42.131', 443)",1,0
619,"('172.217.20.110', 443)","('18.195.195.24', 443)",1,0
620,"('172.217.20.110', 443)","('239.255.255.250', 1900)",1,0
621,"('172.217.20.110', 443)","('95.100.184.45', 443)",1,0
622,"('172.217.20.110', 443)","('54.80.42.37', 443)",1,0
623,"('172.217.20.110', 443)","('108.177.126.157', 443)",1,0
624,"('172.217.20.110', 443)","('172.217.168.194', 443)",2,0
625,"('172.217.168.230', 443)","('95.100.64.176', 443)",1,0
626,"('172.217.168.230', 443)","('31.13.64.21', 443)",1,0
627,"('172.217.168.230', 443)","('172.217.168.195', 443)",1,0
628,"('172.217.168.230', 443)","('93.184.220.29', 80)",1,0
629,"('172.217.168.230', 443)","('54.192.13.167', 443)",1,0
630,"('172.217.168.230', 443)","('34.238.89.214', 443)",1,0
631,"('172.217.168.230', 443)","('204.79.197.200', 443)",1,0
632,"('172.217.168.230', 443)","('103.6.117.2', 443)",1,0
633,"('172.217.168.230', 443)","('3.0.208.148', 443)",1,0
634,"('172.217.168.230', 443)","('54.239.17.112', 443)",1,0
635,"('172.217.168.230', 443)","('208.67.222.222', 53)",1,0
636,"('172.217.168.230', 443)","('205.185.216.42', 443)",1,0
637,"('172.217.168.230', 443)","('216.137.59.238', 443)",1,0
638,"('172.217.168.230', 443)","('64.185.181.238', 443)",1,0
639,"('172.217.168.230', 443)","('52.94.237.126', 443)",1,0
640,"('172.217.168.230', 443)","('54.230.12.34', 443)",1,0
641,"('172.217.168.230', 443)","('64.233.166.97', 443)",1,0
642,"('172.217.168.230', 443)","('35.186.212.60', 443)",1,0
643,"('172.217.168.230', 443)","('188.125.66.33', 443)",1,0
644,"('172.217.168.230', 443)","('31.13.64.35', 443)",1,0
645,"('172.217.168.230', 443)","('172.217.17.68', 443)",1,0
646,"('172.217.168.230', 443)","('172.217.168.206', 443)",1,0
647,"('172.217.168.230', 443)","('205.185.216.10', 443)",1,0
648,"('172.217.168.230', 443)","('172.217.168.238', 443)",1,0
649,"('172.217.168.230', 443)","('103.6.117.3', 443)",1,0
650,"('172.217.168.230', 443)","('3.120.63.71', 443)",1,0
651,"('172.217.168.230', 443)","('104.244.42.131', 443)",1,0
652,"('172.217.168.230', 443)","('18.195.195.24', 443)",1,0
653,"('172.217.168.230', 443)","('239.255.255.250', 1900)",1,0
654,"('172.217.168.230', 443)","('95.100.184.45', 443)",1,0
655,"('172.217.168.230', 443)","('54.80.42.37', 443)",1,0
656,"('172.217.168.230', 443)","('108.177.126.157', 443)",1,0
657,"('172.217.168.230', 443)","('172.217.168.194', 443)",1,0
658,"('95.100.64.176', 443)","('31.13.64.21', 443)",2,0
659,"('95.100.64.176', 443)","('172.217.168.195', 443)",2,0
660,"('95.100.64.176', 443)","('93.184.220.29', 80)",2,0
661,"('95.100.64.176', 443)","('54.192.13.167', 443)",1,0
662,"('95.100.64.176', 443)","('34.238.89.214', 443)",1,0
663,"('95.100.64.176', 443)","('204.79.197.200', 443)",1,0
664,"('95.100.64.176', 443)","('103.6.117.2', 443)",2,0
665,"('95.100.64.176', 443)","('3.0.208.148', 443)",1,0
666,"('95.100.64.176', 443)","('54.239.17.112', 443)",1,0
667,"('95.100.64.176', 443)","('208.67.222.222', 53)",2,0
668,"('95.100.64.176', 443)","('205.185.216.42', 443)",2,0
669,"('95.100.64.176', 443)","('216.137.59.238', 443)",2,0
670,"('95.100.64.176', 443)","('64.185.181.238', 443)",2,0
671,"('95.100.64.176', 443)","('52.94.237.126', 443)",1,0
672,"('95.100.64.176', 443)","('54.230.12.34', 443)",1,0
673,"('95.100.64.176', 443)","('64.233.166.97', 443)",2,0
674,"('95.100.64.176', 443)","('35.186.212.60', 443)",1,0
675,"('95.100.64.176', 443)","('188.125.66.33', 443)",1,0
676,"('95.100.64.176', 443)","('31.13.64.35', 443)",1,0
677,"('95.100.64.176', 443)","('172.217.17.68', 443)",2,0
678,"('95.100.64.176', 443)","('172.217.168.206', 443)",2,0
679,"('95.100.64.176', 443)","('205.185.216.10', 443)",2,0
680,"('95.100.64.176', 443)","('172.217.168.238', 443)",1,0
681,"('95.100.64.176', 443)","('103.6.117.3', 443)",2,0
682,"('95.100.64.176', 443)","('3.120.63.71', 443)",1,0
683,"('95.100.64.176', 443)","('104.244.42.131', 443)",1,0
684,"('95.100.64.176', 443)","('18.195.195.24', 443)",1,0
685,"('95.100.64.176', 443)","('239.255.255.250', 1900)",2,0
686,"('95.100.64.176', 443)","('95.100.184.45', 443)",1,0
687,"('95.100.64.176', 443)","('54.80.42.37', 443)",1,0
688,"('95.100.64.176', 443)","('108.177.126.157', 443)",2,0
689,"('95.100.64.176', 443)","('172.217.168.194', 443)",2,0
690,"('31.13.64.21', 443)","('172.217.168.195', 443)",5,0
691,"('31.13.64.21', 443)","('93.184.220.29', 80)",3,0
692,"('31.13.64.21', 443)","('54.192.13.167', 443)",1,0
693,"('31.13.64.21', 443)","('34.238.89.214', 443)",1,0
694,"('31.13.64.21', 443)","('204.79.197.200', 443)",1,0
695,"('31.13.64.21', 443)","('103.6.117.2', 443)",2,0
696,"('31.13.64.21', 443)","('3.0.208.148', 443)",1,0
697,"('31.13.64.21', 443)","('54.239.17.112', 443)",1,0
698,"('31.13.64.21', 443)","('208.67.222.222', 53)",6,0
699,"('31.13.64.21', 443)","('205.185.216.42', 443)",2,0
700,"('31.13.64.21', 443)","('216.137.59.238', 443)",2,0
701,"('31.13.64.21', 443)","('64.185.181.238', 443)",2,0
702,"('31.13.64.21', 443)","('52.94.237.126', 443)",1,0
703,"('31.13.64.21', 443)","('54.230.12.34', 443)",1,0
704,"('31.13.64.21', 443)","('64.233.166.97', 443)",3,0
705,"('31.13.64.21', 443)","('35.186.212.60', 443)",1,0
706,"('31.13.64.21', 443)","('188.125.66.33', 443)",1,0
707,"('31.13.64.21', 443)","('31.13.64.35', 443)",3,0
708,"('31.13.64.21', 443)","('172.217.17.68', 443)",5,0
709,"('31.13.64.21', 443)","('172.217.168.206', 443)",3,0
710,"('31.13.64.21', 443)","('205.185.216.10', 443)",2,0
711,"('31.13.64.21', 443)","('172.217.168.238', 443)",1,0
712,"('31.13.64.21', 443)","('103.6.117.3', 443)",2,0
713,"('31.13.64.21', 443)","('3.120.63.71', 443)",1,0
714,"('31.13.64.21', 443)","('104.244.42.131', 443)",1,0
715,"('31.13.64.21', 443)","('18.195.195.24', 443)",1,0
716,"('31.13.64.21', 443)","('239.255.255.250', 1900)",2,0
717,"('31.13.64.21', 443)","('95.100.184.45', 443)",1,0
718,"('31.13.64.21', 443)","('54.80.42.37', 443)",1,0
719,"('31.13.64.21', 443)","('108.177.126.157', 443)",3,0
720,"('31.13.64.21', 443)","('172.217.168.194', 443)",5,0
721,"('172.217.168.195', 443)","('93.184.220.29', 80)",4,0
722,"('172.217.168.195', 443)","('54.192.13.167', 443)",1,0
723,"('172.217.168.195', 443)","('34.238.89.214', 443)",1,0
724,"('172.217.168.195', 443)","('204.79.197.200', 443)",1,0
725,"('172.217.168.195', 443)","('103.6.117.2', 443)",3,0
726,"('172.217.168.195', 443)","('3.0.208.148', 443)",1,0
727,"('172.217.168.195', 443)","('54.239.17.112', 443)",1,0
728,"('172.217.168.195', 443)","('205.185.216.42', 443)",2,0
729,"('172.217.168.195', 443)","('64.185.181.238', 443)",3,0
730,"('172.217.168.195', 443)","('52.94.237.126', 443)",1,0
731,"('172.217.168.195', 443)","('54.230.12.34', 443)",1,0
732,"('172.217.168.195', 443)","('64.233.166.97', 443)",4,0
733,"('172.217.168.195', 443)","('35.186.212.60', 443)",1,0
734,"('172.217.168.195', 443)","('188.125.66.33', 443)",1,0
735,"('172.217.168.195', 443)","('31.13.64.35', 443)",3,0
736,"('172.217.168.195', 443)","('205.185.216.10', 443)",3,0
737,"('172.217.168.195', 443)","('172.217.168.238', 443)",1,0
738,"('172.217.168.195', 443)","('103.6.117.3', 443)",2,0
739,"('172.217.168.195', 443)","('3.120.63.71', 443)",1,0
740,"('172.217.168.195', 443)","('104.244.42.131', 443)",1,0
741,"('172.217.168.195', 443)","('18.195.195.24', 443)",1,0
742,"('172.217.168.195', 443)","('239.255.255.250', 1900)",3,0
743,"('172.217.168.195', 443)","('95.100.184.45', 443)",1,0
744,"('172.217.168.195', 443)","('54.80.42.37', 443)",1,0
745,"('172.217.168.195', 443)","('172.217.168.194', 443)",7,0
746,"('93.184.220.29', 80)","('54.192.13.167', 443)",1,0
747,"('93.184.220.29', 80)","('34.238.89.214', 443)",1,0
748,"('93.184.220.29', 80)","('204.79.197.200', 443)",1,0
749,"('93.184.220.29', 80)","('103.6.117.2', 443)",3,0
750,"('93.184.220.29', 80)","('3.0.208.148', 443)",1,0
751,"('93.184.220.29', 80)","('54.239.17.112', 443)",1,0
752,"('93.184.220.29', 80)","('208.67.222.222', 53)",5,0
753,"('93.184.220.29', 80)","('205.185.216.42', 443)",2,0
754,"('93.184.220.29', 80)","('216.137.59.238', 443)",2,0
755,"('93.184.220.29', 80)","('64.185.181.238', 443)",3,0
756,"('93.184.220.29', 80)","('52.94.237.126', 443)",1,0
757,"('93.184.220.29', 80)","('54.230.12.34', 443)",1,0
758,"('93.184.220.29', 80)","('64.233.166.97', 443)",3,0
759,"('93.184.220.29', 80)","('35.186.212.60', 443)",1,0
760,"('93.184.220.29', 80)","('188.125.66.33', 443)",1,0
761,"('93.184.220.29', 80)","('31.13.64.35', 443)",2,0
762,"('93.184.220.29', 80)","('172.217.17.68', 443)",4,0
763,"('93.184.220.29', 80)","('172.217.168.206', 443)",3,0
764,"('93.184.220.29', 80)","('205.185.216.10', 443)",2,0
765,"('93.184.220.29', 80)","('172.217.168.238', 443)",1,0
766,"('93.184.220.29', 80)","('103.6.117.3', 443)",2,0
767,"('93.184.220.29', 80)","('3.120.63.71', 443)",1,0
768,"('93.184.220.29', 80)","('104.244.42.131', 443)",1,0
769,"('93.184.220.29', 80)","('18.195.195.24', 443)",1,0
770,"('93.184.220.29', 80)","('239.255.255.250', 1900)",2,0
771,"('93.184.220.29', 80)","('95.100.184.45', 443)",1,0
772,"('93.184.220.29', 80)","('54.80.42.37', 443)",1,0
773,"('93.184.220.29', 80)","('108.177.126.157', 443)",3,0
774,"('93.184.220.29', 80)","('172.217.168.194', 443)",4,0
775,"('54.192.13.167', 443)","('34.238.89.214', 443)",1,0
