,source,target,weight,id
423,"('52.85.253.227', 443)","('172.217.17.68', 80)",2,0
424,"('52.85.253.227', 443)","('95.101.126.222', 443)",1,0
425,"('52.85.253.227', 443)","('87.248.116.14', 443)",1,0
426,"('52.85.253.227', 443)","('223.111.24.105', 80)",2,0
427,"('52.85.253.227', 443)","('112.132.32.105', 80)",2,0
428,"('52.85.253.227', 443)","('101.37.178.168', 80)",2,0
429,"('52.85.253.227', 443)","('47.99.14.52', 80)",2,0
430,"('52.85.253.227', 443)","('54.241.145.39', 443)",2,0
431,"('172.217.17.68', 80)","('95.101.126.222', 443)",1,0
432,"('172.217.17.68', 80)","('87.248.116.14', 443)",1,0
433,"('172.217.17.68', 80)","('54.241.145.39', 443)",2,0
434,"('95.101.126.222', 443)","('87.248.116.14', 443)",1,0
435,"('95.101.126.222', 443)","('223.111.24.105', 80)",1,0
436,"('95.101.126.222', 443)","('112.132.32.105', 80)",1,0
437,"('95.101.126.222', 443)","('101.37.178.168', 80)",1,0
438,"('95.101.126.222', 443)","('47.99.14.52', 80)",1,0
439,"('95.101.126.222', 443)","('54.241.145.39', 443)",1,0
440,"('87.248.116.14', 443)","('223.111.24.105', 80)",1,0
441,"('87.248.116.14', 443)","('112.132.32.105', 80)",1,0
442,"('87.248.116.14', 443)","('101.37.178.168', 80)",1,0
443,"('87.248.116.14', 443)","('47.99.14.52', 80)",1,0
444,"('87.248.116.14', 443)","('54.241.145.39', 443)",1,0
445,"('223.111.24.105', 80)","('54.241.145.39', 443)",2,0
446,"('112.132.32.105', 80)","('54.241.145.39', 443)",2,0
447,"('101.37.178.168', 80)","('54.241.145.39', 443)",2,0
448,"('47.99.14.52', 80)","('54.241.145.39', 443)",2,0
449,"('87.248.116.13', 443)","('159.180.84.2', 443)",1,0
450,"('87.248.116.13', 443)","('178.250.0.162', 443)",1,0
451,"('87.248.116.13', 443)","('172.217.17.67', 443)",1,0
452,"('87.248.116.13', 443)","('52.216.96.27', 443)",1,0
453,"('87.248.116.13', 443)","('216.58.211.110', 443)",1,0
454,"('87.248.116.13', 443)","('31.13.64.21', 443)",1,0
455,"('87.248.116.13', 443)","('172.217.168.195', 443)",1,0
456,"('87.248.116.13', 443)","('54.241.145.39', 443)",1,0
457,"('87.248.116.13', 443)","('216.137.59.57', 443)",1,0
458,"('87.248.116.13', 443)","('216.137.59.139', 443)",1,0
459,"('87.248.116.13', 443)","('34.236.172.50', 443)",1,0
460,"('87.248.116.13', 443)","('172.217.168.227', 443)",1,0
461,"('87.248.116.13', 443)","('108.161.188.138', 443)",1,0
462,"('87.248.116.13', 443)","('104.17.120.107', 443)",1,0
463,"('87.248.116.13', 443)","('108.177.126.155', 443)",1,0
464,"('87.248.116.13', 443)","('52.85.253.227', 443)",1,0
465,"('87.248.116.13', 443)","('178.250.2.130', 443)",1,0
466,"('87.248.116.13', 443)","('87.248.202.119', 443)",1,0
467,"('87.248.116.13', 443)","('31.13.64.35', 443)",1,0
468,"('87.248.116.13', 443)","('216.58.211.98', 443)",1,0
469,"('87.248.116.13', 443)","('206.189.254.17', 443)",1,0
470,"('87.248.116.13', 443)","('172.217.17.74', 443)",1,0
471,"('87.248.116.13', 443)","('172.217.168.202', 443)",1,0
472,"('87.248.116.13', 443)","('34.234.107.138', 443)",1,0
473,"('87.248.116.13', 443)","('159.180.84.14', 443)",1,0
474,"('87.248.116.13', 443)","('172.217.168.194', 443)",1,0
475,"('87.248.116.13', 443)","('178.250.0.157', 443)",1,0
476,"('159.180.84.2', 443)","('178.250.0.162', 443)",2,0
477,"('159.180.84.2', 443)","('172.217.17.67', 443)",2,0
478,"('159.180.84.2', 443)","('52.216.96.27', 443)",2,0
479,"('159.180.84.2', 443)","('216.58.211.110', 443)",2,0
480,"('159.180.84.2', 443)","('31.13.64.21', 443)",2,0
481,"('159.180.84.2', 443)","('172.217.168.195', 443)",1,0
482,"('159.180.84.2', 443)","('54.241.145.39', 443)",1,0
483,"('159.180.84.2', 443)","('58.215.145.77', 80)",1,0
484,"('159.180.84.2', 443)","('152.199.19.43', 443)",1,0
485,"('159.180.84.2', 443)","('216.137.59.57', 443)",2,0
486,"('159.180.84.2', 443)","('216.137.59.139', 443)",2,0
487,"('159.180.84.2', 443)","('58.251.149.95', 80)",1,0
488,"('159.180.84.2', 443)","('220.194.79.73', 80)",1,0
489,"('159.180.84.2', 443)","('34.236.172.50', 443)",1,0
490,"('159.180.84.2', 443)","('172.217.168.227', 443)",2,0
491,"('159.180.84.2', 443)","('108.161.188.138', 443)",2,0
492,"('159.180.84.2', 443)","('104.17.120.107', 443)",2,0
493,"('159.180.84.2', 443)","('208.67.222.222', 53)",2,0
494,"('159.180.84.2', 443)","('116.253.191.237', 80)",1,0
495,"('159.180.84.2', 443)","('175.6.235.233', 80)",1,0
496,"('159.180.84.2', 443)","('108.177.126.155', 443)",1,0
497,"('159.180.84.2', 443)","('52.85.253.227', 443)",1,0
498,"('159.180.84.2', 443)","('172.217.17.68', 80)",1,0
499,"('159.180.84.2', 443)","('178.250.2.130', 443)",1,0
500,"('159.180.84.2', 443)","('87.248.202.119', 443)",2,0
501,"('159.180.84.2', 443)","('172.217.17.68', 443)",1,0
502,"('159.180.84.2', 443)","('31.13.64.35', 443)",1,0
503,"('159.180.84.2', 443)","('216.58.211.98', 443)",2,0
504,"('159.180.84.2', 443)","('172.217.168.206', 443)",1,0
505,"('159.180.84.2', 443)","('206.189.254.17', 443)",2,0
506,"('159.180.84.2', 443)","('223.111.24.105', 80)",1,0
507,"('159.180.84.2', 443)","('112.132.32.105', 80)",1,0
508,"('159.180.84.2', 443)","('172.217.17.74', 443)",2,0
509,"('159.180.84.2', 443)","('172.217.168.202', 443)",2,0
510,"('159.180.84.2', 443)","('34.234.107.138', 443)",2,0
511,"('159.180.84.2', 443)","('159.180.84.14', 443)",2,0
512,"('159.180.84.2', 443)","('101.37.178.168', 80)",1,0
513,"('159.180.84.2', 443)","('47.99.14.52', 80)",1,0
514,"('159.180.84.2', 443)","('172.217.19.200', 443)",1,0
515,"('159.180.84.2', 443)","('101.37.178.168', 443)",1,0
516,"('159.180.84.2', 443)","('172.217.168.194', 443)",2,0
517,"('159.180.84.2', 443)","('178.250.0.157', 443)",1,0
518,"('178.250.0.162', 443)","('172.217.17.67', 443)",2,0
519,"('178.250.0.162', 443)","('52.216.96.27', 443)",2,0
520,"('178.250.0.162', 443)","('216.58.211.110', 443)",2,0
521,"('178.250.0.162', 443)","('31.13.64.21', 443)",2,0
522,"('178.250.0.162', 443)","('172.217.168.195', 443)",1,0
523,"('178.250.0.162', 443)","('54.241.145.39', 443)",1,0
524,"('178.250.0.162', 443)","('58.215.145.77', 80)",1,0
525,"('178.250.0.162', 443)","('152.199.19.43', 443)",1,0
526,"('178.250.0.162', 443)","('216.137.59.57', 443)",2,0
527,"('178.250.0.162', 443)","('216.137.59.139', 443)",2,0
528,"('178.250.0.162', 443)","('58.251.149.95', 80)",1,0
529,"('178.250.0.162', 443)","('220.194.79.73', 80)",1,0
530,"('178.250.0.162', 443)","('34.236.172.50', 443)",1,0
531,"('178.250.0.162', 443)","('172.217.168.227', 443)",2,0
532,"('178.250.0.162', 443)","('108.161.188.138', 443)",2,0
533,"('178.250.0.162', 443)","('104.17.120.107', 443)",2,0
534,"('178.250.0.162', 443)","('208.67.222.222', 53)",2,0
535,"('178.250.0.162', 443)","('116.253.191.237', 80)",1,0
536,"('178.250.0.162', 443)","('175.6.235.233', 80)",1,0
537,"('178.250.0.162', 443)","('108.177.126.155', 443)",1,0
538,"('178.250.0.162', 443)","('52.85.253.227', 443)",1,0
539,"('178.250.0.162', 443)","('172.217.17.68', 80)",1,0
540,"('178.250.0.162', 443)","('178.250.2.130', 443)",1,0
541,"('178.250.0.162', 443)","('87.248.202.119', 443)",2,0
542,"('178.250.0.162', 443)","('172.217.17.68', 443)",1,0
543,"('178.250.0.162', 443)","('31.13.64.35', 443)",1,0
544,"('178.250.0.162', 443)","('216.58.211.98', 443)",2,0
545,"('178.250.0.162', 443)","('172.217.168.206', 443)",1,0
546,"('178.250.0.162', 443)","('206.189.254.17', 443)",2,0
547,"('178.250.0.162', 443)","('223.111.24.105', 80)",1,0
548,"('178.250.0.162', 443)","('112.132.32.105', 80)",1,0
549,"('178.250.0.162', 443)","('172.217.17.74', 443)",2,0
550,"('178.250.0.162', 443)","('172.217.168.202', 443)",2,0
551,"('178.250.0.162', 443)","('34.234.107.138', 443)",2,0
552,"('178.250.0.162', 443)","('159.180.84.14', 443)",2,0
553,"('178.250.0.162', 443)","('101.37.178.168', 80)",1,0
554,"('178.250.0.162', 443)","('47.99.14.52', 80)",1,0
555,"('178.250.0.162', 443)","('172.217.19.200', 443)",1,0
556,"('178.250.0.162', 443)","('101.37.178.168', 443)",1,0
557,"('178.250.0.162', 443)","('172.217.168.194', 443)",2,0
558,"('178.250.0.162', 443)","('178.250.0.157', 443)",1,0
559,"('172.217.17.67', 443)","('52.216.96.27', 443)",2,0
560,"('172.217.17.67', 443)","('216.58.211.110', 443)",2,0
561,"('172.217.17.67', 443)","('31.13.64.21', 443)",2,0
562,"('172.217.17.67', 443)","('172.217.168.195', 443)",1,0
563,"('172.217.17.67', 443)","('54.241.145.39', 443)",1,0
564,"('172.217.17.67', 443)","('58.215.145.77', 80)",1,0
565,"('172.217.17.67', 443)","('152.199.19.43', 443)",1,0
566,"('172.217.17.67', 443)","('216.137.59.57', 443)",2,0
567,"('172.217.17.67', 443)","('216.137.59.139', 443)",2,0
568,"('172.217.17.67', 443)","('58.251.149.95', 80)",1,0
569,"('172.217.17.67', 443)","('220.194.79.73', 80)",1,0
570,"('172.217.17.67', 443)","('34.236.172.50', 443)",1,0
571,"('172.217.17.67', 443)","('172.217.168.227', 443)",2,0
572,"('172.217.17.67', 443)","('108.161.188.138', 443)",2,0
573,"('172.217.17.67', 443)","('104.17.120.107', 443)",2,0
574,"('172.217.17.67', 443)","('208.67.222.222', 53)",2,0
575,"('172.217.17.67', 443)","('116.253.191.237', 80)",1,0
576,"('172.217.17.67', 443)","('175.6.235.233', 80)",1,0
577,"('172.217.17.67', 443)","('108.177.126.155', 443)",1,0
578,"('172.217.17.67', 443)","('52.85.253.227', 443)",1,0
579,"('172.217.17.67', 443)","('172.217.17.68', 80)",1,0
580,"('172.217.17.67', 443)","('178.250.2.130', 443)",1,0
581,"('172.217.17.67', 443)","('87.248.202.119', 443)",2,0
582,"('172.217.17.67', 443)","('172.217.17.68', 443)",1,0
583,"('172.217.17.67', 443)","('31.13.64.35', 443)",1,0
584,"('172.217.17.67', 443)","('216.58.211.98', 443)",2,0
585,"('172.217.17.67', 443)","('172.217.168.206', 443)",1,0
586,"('172.217.17.67', 443)","('206.189.254.17', 443)",2,0
587,"('172.217.17.67', 443)","('223.111.24.105', 80)",1,0
588,"('172.217.17.67', 443)","('112.132.32.105', 80)",1,0
589,"('172.217.17.67', 443)","('172.217.17.74', 443)",2,0
590,"('172.217.17.67', 443)","('172.217.168.202', 443)",2,0
591,"('172.217.17.67', 443)","('34.234.107.138', 443)",2,0
592,"('172.217.17.67', 443)","('159.180.84.14', 443)",2,0
593,"('172.217.17.67', 443)","('101.37.178.168', 80)",1,0
594,"('172.217.17.67', 443)","('47.99.14.52', 80)",1,0
595,"('172.217.17.67', 443)","('172.217.19.200', 443)",1,0
596,"('172.217.17.67', 443)","('101.37.178.168', 443)",1,0
597,"('172.217.17.67', 443)","('172.217.168.194', 443)",2,0
598,"('172.217.17.67', 443)","('178.250.0.157', 443)",1,0
599,"('52.216.96.27', 443)","('216.58.211.110', 443)",2,0
600,"('52.216.96.27', 443)","('31.13.64.21', 443)",2,0
601,"('52.216.96.27', 443)","('172.217.168.195', 443)",1,0
602,"('52.216.96.27', 443)","('54.241.145.39', 443)",1,0
603,"('52.216.96.27', 443)","('58.215.145.77', 80)",1,0
604,"('52.216.96.27', 443)","('152.199.19.43', 443)",1,0
605,"('52.216.96.27', 443)","('216.137.59.57', 443)",2,0
606,"('52.216.96.27', 443)","('216.137.59.139', 443)",2,0
607,"('52.216.96.27', 443)","('58.251.149.95', 80)",1,0
608,"('52.216.96.27', 443)","('220.194.79.73', 80)",1,0
609,"('52.216.96.27', 443)","('34.236.172.50', 443)",1,0
610,"('52.216.96.27', 443)","('172.217.168.227', 443)",2,0
611,"('52.216.96.27', 443)","('108.161.188.138', 443)",2,0
612,"('52.216.96.27', 443)","('104.17.120.107', 443)",2,0
613,"('52.216.96.27', 443)","('208.67.222.222', 53)",2,0
614,"('52.216.96.27', 443)","('116.253.191.237', 80)",1,0
615,"('52.216.96.27', 443)","('175.6.235.233', 80)",1,0
616,"('52.216.96.27', 443)","('108.177.126.155', 443)",1,0
617,"('52.216.96.27', 443)","('52.85.253.227', 443)",1,0
618,"('52.216.96.27', 443)","('172.217.17.68', 80)",1,0
619,"('52.216.96.27', 443)","('178.250.2.130', 443)",1,0
620,"('52.216.96.27', 443)","('87.248.202.119', 443)",2,0
621,"('52.216.96.27', 443)","('172.217.17.68', 443)",1,0
622,"('52.216.96.27', 443)","('31.13.64.35', 443)",1,0
623,"('52.216.96.27', 443)","('216.58.211.98', 443)",2,0
624,"('52.216.96.27', 443)","('172.217.168.206', 443)",1,0
625,"('52.216.96.27', 443)","('206.189.254.17', 443)",2,0
626,"('52.216.96.27', 443)","('223.111.24.105', 80)",1,0
627,"('52.216.96.27', 443)","('112.132.32.105', 80)",1,0
628,"('52.216.96.27', 443)","('172.217.17.74', 443)",2,0
629,"('52.216.96.27', 443)","('172.217.168.202', 443)",2,0
630,"('52.216.96.27', 443)","('34.234.107.138', 443)",2,0
631,"('52.216.96.27', 443)","('159.180.84.14', 443)",2,0
632,"('52.216.96.27', 443)","('101.37.178.168', 80)",1,0
633,"('52.216.96.27', 443)","('47.99.14.52', 80)",1,0
634,"('52.216.96.27', 443)","('172.217.19.200', 443)",1,0
635,"('52.216.96.27', 443)","('101.37.178.168', 443)",1,0
636,"('52.216.96.27', 443)","('172.217.168.194', 443)",2,0
637,"('52.216.96.27', 443)","('178.250.0.157', 443)",1,0
638,"('216.58.211.110', 443)","('172.217.168.195', 443)",4,0
639,"('216.58.211.110', 443)","('152.199.19.43', 443)",1,0
640,"('216.58.211.110', 443)","('216.137.59.57', 443)",2,0
641,"('216.58.211.110', 443)","('216.137.59.139', 443)",2,0
642,"('216.58.211.110', 443)","('108.161.188.138', 443)",2,0
643,"('216.58.211.110', 443)","('104.17.120.107', 443)",2,0
644,"('216.58.211.110', 443)","('108.177.126.155', 443)",1,0
645,"('216.58.211.110', 443)","('178.250.2.130', 443)",1,0
646,"('216.58.211.110', 443)","('87.248.202.119', 443)",2,0
647,"('216.58.211.110', 443)","('172.217.17.68', 443)",4,0
648,"('216.58.211.110', 443)","('31.13.64.35', 443)",2,0
649,"('216.58.211.110', 443)","('216.58.211.98', 443)",2,0
650,"('216.58.211.110', 443)","('172.217.168.206', 443)",5,0
651,"('216.58.211.110', 443)","('206.189.254.17', 443)",2,0
652,"('216.58.211.110', 443)","('172.217.17.74', 443)",2,0
653,"('216.58.211.110', 443)","('172.217.168.202', 443)",2,0
654,"('216.58.211.110', 443)","('34.234.107.138', 443)",2,0
655,"('216.58.211.110', 443)","('159.180.84.14', 443)",2,0
656,"('216.58.211.110', 443)","('172.217.19.200', 443)",1,0
657,"('216.58.211.110', 443)","('172.217.168.194', 443)",2,0
658,"('216.58.211.110', 443)","('178.250.0.157', 443)",1,0
659,"('31.13.64.21', 443)","('172.217.168.195', 443)",9,0
660,"('31.13.64.21', 443)","('152.199.19.43', 443)",1,0
661,"('31.13.64.21', 443)","('216.137.59.57', 443)",2,0
662,"('31.13.64.21', 443)","('216.137.59.139', 443)",2,0
663,"('31.13.64.21', 443)","('108.161.188.138', 443)",2,0
664,"('31.13.64.21', 443)","('104.17.120.107', 443)",2,0
665,"('31.13.64.21', 443)","('108.177.126.155', 443)",1,0
666,"('31.13.64.21', 443)","('178.250.2.130', 443)",1,0
667,"('31.13.64.21', 443)","('87.248.202.119', 443)",2,0
668,"('31.13.64.21', 443)","('172.217.17.68', 443)",8,0
669,"('31.13.64.21', 443)","('31.13.64.35', 443)",6,0
670,"('31.13.64.21', 443)","('216.58.211.98', 443)",8,0
671,"('31.13.64.21', 443)","('172.217.168.206', 443)",10,0
672,"('31.13.64.21', 443)","('206.189.254.17', 443)",2,0
673,"('31.13.64.21', 443)","('172.217.17.74', 443)",2,0
674,"('31.13.64.21', 443)","('172.217.168.202', 443)",3,0
675,"('31.13.64.21', 443)","('34.234.107.138', 443)",2,0
676,"('31.13.64.21', 443)","('159.180.84.14', 443)",2,0
677,"('31.13.64.21', 443)","('172.217.19.200', 443)",1,0
678,"('31.13.64.21', 443)","('172.217.168.194', 443)",3,0
679,"('31.13.64.21', 443)","('178.250.0.157', 443)",1,0
680,"('172.217.168.195', 443)","('54.241.145.39', 443)",1,0
681,"('172.217.168.195', 443)","('58.215.145.77', 80)",1,0
682,"('172.217.168.195', 443)","('152.199.19.43', 443)",1,0
683,"('172.217.168.195', 443)","('216.137.59.57', 443)",1,0
684,"('172.217.168.195', 443)","('216.137.59.139', 443)",1,0
685,"('172.217.168.195', 443)","('58.251.149.95', 80)",1,0
686,"('172.217.168.195', 443)","('220.194.79.73', 80)",1,0
687,"('172.217.168.195', 443)","('34.236.172.50', 443)",1,0
688,"('172.217.168.195', 443)","('172.217.168.227', 443)",5,0
689,"('172.217.168.195', 443)","('108.161.188.138', 443)",1,0
690,"('172.217.168.195', 443)","('104.17.120.107', 443)",1,0
691,"('172.217.168.195', 443)","('208.67.222.222', 53)",13,0
692,"('172.217.168.195', 443)","('116.253.191.237', 80)",1,0
693,"('172.217.168.195', 443)","('175.6.235.233', 80)",1,0
694,"('172.217.168.195', 443)","('108.177.126.155', 443)",1,0
695,"('172.217.168.195', 443)","('52.85.253.227', 443)",1,0
696,"('172.217.168.195', 443)","('172.217.17.68', 80)",1,0
697,"('172.217.168.195', 443)","('178.250.2.130', 443)",1,0
698,"('172.217.168.195', 443)","('87.248.202.119', 443)",1,0
699,"('172.217.168.195', 443)","('172.217.17.68', 443)",11,0
700,"('172.217.168.195', 443)","('31.13.64.35', 443)",5,0
701,"('172.217.168.195', 443)","('216.58.211.98', 443)",4,0
702,"('172.217.168.195', 443)","('172.217.168.206', 443)",11,0
703,"('172.217.168.195', 443)","('206.189.254.17', 443)",1,0
704,"('172.217.168.195', 443)","('223.111.24.105', 80)",1,0
705,"('172.217.168.195', 443)","('112.132.32.105', 80)",1,0
706,"('172.217.168.195', 443)","('172.217.17.74', 443)",1,0
707,"('172.217.168.195', 443)","('172.217.168.202', 443)",2,0
708,"('172.217.168.195', 443)","('34.234.107.138', 443)",1,0
709,"('172.217.168.195', 443)","('159.180.84.14', 443)",1,0
710,"('172.217.168.195', 443)","('101.37.178.168', 80)",1,0
711,"('172.217.168.195', 443)","('47.99.14.52', 80)",1,0
712,"('172.217.168.195', 443)","('172.217.19.200', 443)",1,0
713,"('172.217.168.195', 443)","('101.37.178.168', 443)",1,0
714,"('172.217.168.195', 443)","('172.217.168.194', 443)",1,0
715,"('172.217.168.195', 443)","('178.250.0.157', 443)",1,0
716,"('54.241.145.39', 443)","('152.199.19.43', 443)",1,0
717,"('54.241.145.39', 443)","('216.137.59.57', 443)",1,0
718,"('54.241.145.39', 443)","('216.137.59.139', 443)",1,0
719,"('54.241.145.39', 443)","('108.161.188.138', 443)",1,0
720,"('54.241.145.39', 443)","('104.17.120.107', 443)",1,0
721,"('54.241.145.39', 443)","('108.177.126.155', 443)",1,0
722,"('54.241.145.39', 443)","('178.250.2.130', 443)",1,0
723,"('54.241.145.39', 443)","('87.248.202.119', 443)",1,0
724,"('54.241.145.39', 443)","('172.217.17.68', 443)",1,0
725,"('54.241.145.39', 443)","('31.13.64.35', 443)",1,0
726,"('54.241.145.39', 443)","('216.58.211.98', 443)",1,0
727,"('54.241.145.39', 443)","('172.217.168.206', 443)",1,0
728,"('54.241.145.39', 443)","('206.189.254.17', 443)",1,0
729,"('54.241.145.39', 443)","('172.217.17.74', 443)",1,0
730,"('54.241.145.39', 443)","('172.217.168.202', 443)",1,0
731,"('54.241.145.39', 443)","('34.234.107.138', 443)",1,0
732,"('54.241.145.39', 443)","('159.180.84.14', 443)",1,0
733,"('54.241.145.39', 443)","('172.217.19.200', 443)",1,0
734,"('54.241.145.39', 443)","('172.217.168.194', 443)",1,0
735,"('54.241.145.39', 443)","('178.250.0.157', 443)",1,0
736,"('58.215.145.77', 80)","('216.137.59.57', 443)",1,0
737,"('58.215.145.77', 80)","('216.137.59.139', 443)",1,0
738,"('58.215.145.77', 80)","('108.161.188.138', 443)",1,0
739,"('58.215.145.77', 80)","('104.17.120.107', 443)",1,0
740,"('58.215.145.77', 80)","('108.177.126.155', 443)",1,0
741,"('58.215.145.77', 80)","('178.250.2.130', 443)",1,0
742,"('58.215.145.77', 80)","('87.248.202.119', 443)",1,0
743,"('58.215.145.77', 80)","('31.13.64.35', 443)",1,0
744,"('58.215.145.77', 80)","('216.58.211.98', 443)",1,0
745,"('58.215.145.77', 80)","('206.189.254.17', 443)",1,0
746,"('58.215.145.77', 80)","('172.217.17.74', 443)",1,0
747,"('58.215.145.77', 80)","('172.217.168.202', 443)",1,0
748,"('58.215.145.77', 80)","('34.234.107.138', 443)",1,0
749,"('58.215.145.77', 80)","('159.180.84.14', 443)",1,0
750,"('58.215.145.77', 80)","('172.217.168.194', 443)",1,0
751,"('58.215.145.77', 80)","('178.250.0.157', 443)",1,0
752,"('152.199.19.43', 443)","('216.137.59.57', 443)",1,0
753,"('152.199.19.43', 443)","('216.137.59.139', 443)",1,0
754,"('152.199.19.43', 443)","('34.236.172.50', 443)",1,0
755,"('152.199.19.43', 443)","('172.217.168.227', 443)",1,0
756,"('152.199.19.43', 443)","('108.161.188.138', 443)",1,0
757,"('152.199.19.43', 443)","('104.17.120.107', 443)",1,0
758,"('152.199.19.43', 443)","('108.177.126.155', 443)",1,0
759,"('152.199.19.43', 443)","('52.85.253.227', 443)",1,0
760,"('152.199.19.43', 443)","('178.250.2.130', 443)",1,0
761,"('152.199.19.43', 443)","('87.248.202.119', 443)",1,0
762,"('152.199.19.43', 443)","('31.13.64.35', 443)",1,0
763,"('152.199.19.43', 443)","('216.58.211.98', 443)",1,0
764,"('152.199.19.43', 443)","('206.189.254.17', 443)",1,0
765,"('152.199.19.43', 443)","('172.217.17.74', 443)",1,0
766,"('152.199.19.43', 443)","('172.217.168.202', 443)",1,0
767,"('152.199.19.43', 443)","('34.234.107.138', 443)",1,0
768,"('152.199.19.43', 443)","('159.180.84.14', 443)",1,0
769,"('152.199.19.43', 443)","('172.217.168.194', 443)",1,0
770,"('152.199.19.43', 443)","('178.250.0.157', 443)",1,0
771,"('216.137.59.57', 443)","('216.137.59.139', 443)",2,0
772,"('216.137.59.57', 443)","('58.251.149.95', 80)",1,0
773,"('216.137.59.57', 443)","('220.194.79.73', 80)",1,0
774,"('216.137.59.57', 443)","('34.236.172.50', 443)",1,0
775,"('216.137.59.57', 443)","('172.217.168.227', 443)",2,0
776,"('216.137.59.57', 443)","('108.161.188.138', 443)",2,0
777,"('216.137.59.57', 443)","('104.17.120.107', 443)",2,0
